!!SBtab TableType='Proteomaps' Organism='ath'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
AT5G37630	0.37	0.37000001961	129.5	0.364793916739	350			
AT5G60820	0.319	0.319000016907	111.65	0.314511511999	350			
AT1G07640	1.386	1.38600007346	485.1	1.36649829351	350			
AT4G01910	0.364	0.364000019292	127.4	0.35887833971	350			
AT2G15960	1.825	1.82500009673	638.75	1.79932134608	350			
AT3G18370	0.592	0.592000031376	207.2	0.583670266782	350			
AT1G27700	2.819	2.81900014941	986.65	2.77933527375	350			
AT2G40060	517.338	517.338027419	181068.3	510.058798102	350			
AT3G08950	16.791	16.7910008899	5876.85	16.5547423134	350			
AT1G24220	0.27	0.27000001431	94.5	0.266200966269	350			
AT2G34700	3.319	3.31900017591	1161.65	3.2723000261	350			
AT2G40960	0.305	0.305000016165	106.75	0.300708498933	350			
AT5G55900	2.225	2.22500011793	778.75	2.19369314796	350			
AT1G04635	0.549	0.549000029097	192.15	0.54127529808	350	EMB1687	K03537	Ribosome biogenesis in eukaryotes
AT3G23940	153.213	153.21300812	53624.55	151.057217203	350	AT3G23940	K01687	Amino acid metabolism
AT5G57920	0.623	0.623000033019	218.05	0.614234081427	350			
AT3G56100	0.226	0.226000011978	79.1	0.222820068062	350			
AT4G25810	1.084	1.08400005745	310.024	0.873319453614	286.0	Xtr6	K08235	Other enzymes
AT5G03170	30.829	30.8290016339	10790.15	30.3952207004	350			
AT1G65610	0.688	0.688000036464	240.8	0.678319499233	350			
AT5G39100	4.907	4.90700026007	1717.45	4.83795607956	350			
AT2G24180	72.169	72.169003825	25259.15	71.1535464246	350			
AT2G41990	1.475	1.47500007818	516.25	1.45424601943	350			
AT4G37560	1.919	1.91900010171	671.65	1.89199871952	350	AT4G37560	K01455	TCA cycle and anaplerotic enzymes
AT1G34010	0.402	0.402000021306	140.7	0.396343660889	350			
AT1G28210	1.407	1.40700007457	492.45	1.38720281311	350			
AT2G28305	0.113	0.113000005989	39.55	0.111410034031	350			
AT5G55160	1152.865	1152.8650611	133732.34	376.716170681	116.0	SumO2	K12160	RNA transport
AT4G16990	0.834	0.834000044202	291.9	0.822265206919	350			
AT1G03030	7.193	7.19300038123	2517.55	7.0917909273	350			
AT5G58270	11.654	11.6540006177	8484.112	23.8992466913	728.0	Sta1	K05663	Transport
AT4G27410	0.018	0.018000000954	6.3	0.0177467310846	350			
AT1G67790	0.265	0.265000014045	92.75	0.261271318745	350			
AT5G67440	0.219	0.219000011607	76.65	0.215918561529	350			
ATCG00420	8.606	8.60600045612	3012.1	8.48490931744	350			
AT5G56210	5.887	5.88700031201	2060.45	5.80416699416	350			
AT1G01970	1.789	1.78900009482	626.15	1.76382788391	350			
AT1G79340	546.301	546.301028954	191205.35	538.614274347	350			
AT1G07240	11.609	11.6090006153	4063.15	11.4456556201	350			
AT3G13990	52.183	52.1830027657	18264.05	51.4487593437	350			
AT3G54250	17.544	17.5440009298	6140.4	17.2971472304	350	AT3G54250	K01597	Cofactor biosynthesis
AT3G03050	5.926	5.92600031408	2074.1	5.84261824485	350			
AT3G18210	10.331	10.3310005475	3615.85	10.185637713	350			
AT4G05400	11.274	11.2740005975	3945.9	11.115369236	350			
AT4G26540	0.061	0.061000003233	21.35	0.0601416997866	350			
AT2G33060	0.012	0.012000000636	4.2	0.0118311540564	350			
AT2G16365	1.621	1.62100008591	567.35	1.59819172712	350			
AT2G47070	1.377	1.37700007298	481.95	1.35762492797	350			
AT1G34220	35.741	35.7410018943	12509.35	35.2381064274	350			
AT1G44800	0.194	0.194000010282	67.9	0.191270323912	350			
AT4G10070	0.332	0.332000017596	116.2	0.32732859556	350			
AT4G19003	23.086	23.0860012236	4132.394	11.6407119133	179.0	Vps25	K12189	Endocytosis
AT2G26780	3.327	3.32700017633	1164.45	3.28018746213	350			
ATCG00380	29.978	29.9780015888	10492.3	29.5561946919	350			
AT1G67430	334.904	334.90401775	117216.4	330.191734842	350	AT1G67430	K02880	Ribosome
AT1G04100	0.333	0.333000017649	116.55	0.328314525065	350			
AT2G36460	1189.791	1189.79106306	416426.85	1173.05005133	350	AT2G36460	K01623	Glycolysis
AT3G54510	0.117	0.117000006201	40.95	0.11535375205	350			
AT5G14950	6.987	6.98700037031	8195.751	23.0869506402	1173.0	GmiI	K01231	Glycan metabolism
AT1G33120	1075.918	1075.91805702	376571.3	1060.77930084	350	AT1G33120	K02940	Ribosome
AT5G49140	0.279	0.279000014787	97.65	0.275074331811	350			
AT1G27650	31.741	31.7410016823	11109.35	31.2943884087	350	ATU2AF35A	K12836	Spliceosome
AT3G05810	2.912	2.91200015434	1019.2	2.87102671768	350			
AT5G38120	0.114	0.114000006042	39.9	0.112395963536	350			
AT5G66960	0.143	0.143000007579	50.05	0.140987919172	350			
AT1G53180	8.742	8.74200046333	3059.7	8.61899573008	350			
AT5G16390	210.393	210.393011151	58910.04	165.946133026	280.0	Cac1	K02160	Lipid and steroid metabolism
AT3G12770	0.14	0.14000000742	49.0	0.138030130658	350			
AT4G38640	3.351	3.3510001776	1172.85	3.30384977025	350			
AT5G37620	0.159	0.159000008427	55.65	0.156762791247	350			
AT5G23100	1.622	1.62200008597	567.7	1.59917765662	350			
AT2G16230	0.54	0.54000002862	189.0	0.532401932537	350			
AT1G22930	0.105	0.105000005565	36.75	0.103522597993	350			
AT2G45270	0.482	0.482000025546	168.7	0.475218021265	350			
AT2G30395	4.377	4.37700023198	1531.95	4.31541344207	350			
AT3G01150	9.992	9.99200052958	3497.2	9.85140761095	350			
AT2G30730	1.22	1.22000006466	427.0	1.20283399573	350			
AT5G48840	1.73	1.73000009169	605.5	1.70565804313	350	PanC	K01918	Amino acid metabolism
AT3G56460	65.2	65.2000034556	22820.0	64.2826037064	350			
AT1G66270	296.93	296.930015737	103925.5	292.75204783	350	BGLU21	K01188	Amino acid metabolism
AT4G38770	1.353	1.35300007171	473.55	1.33396261986	350			
AT5G46290	282.34	282.340014964	98819.0	278.367336357	350			
AT5G67530	2.236	2.23600011851	782.6	2.20453837251	350	PUB49	K10598	Ubiquitin mediated proteolysis
AT3G08940	703.628	703.628037292	246269.8	693.727605532	350	LHCB4.2	K08915	Photosynthesis
AT5G14280	25.359	25.359001344	8875.65	25.0021863097	350			
AT3G08730	0.438	0.438000023214	153.3	0.431837123058	350			
AT4G17510	32.149	32.1490017039	7522.866	21.191472998	234.0	Uch3	K05609	Ubiquitin labeling
AT5G46590	0.935	0.935000049555	327.25	0.921844086894	350			
AT2G01350	11.14	11.1400005904	3876.72	10.920493227	348.0	Qpt	K00767	Cofactor biosynthesis
AT2G33440	1.095	1.09500005804	383.25	1.07959280765	350	AT2G33440	K12837	Spliceosome
AT5G43370	8.684	8.68400046025	4550.416	12.8182554087	524.0	Apt1	K08176	Transport
AT5G54900	70.622	70.622003743	24717.7	69.6283134809	350			
AT3G18100	0.319	0.319000016907	270.193	0.761117859038	847.0	Myb4r1	K09422	Transcription factors
AT4G32800	2.531	2.53100013414	885.85	2.49538757639	350			
AT3G13750	32.401	32.4010017173	11340.35	31.9451018818	350			
AT3G21350	0.899	0.899000047647	314.65	0.886350624724	350			
AT1G51570	20.119	20.1190010663	7041.65	19.835915705	350			
AT5G53300	107.915	107.915005719	37770.25	106.3965825	350	UBC10	K06689	Ubiquitin mediated proteolysis
AT2G44610	9.5	9.5000005035	1976.0	5.56627628939	208.0	Rab6a	K07976	GTP-binding signaling proteins
AT5G55550	0.899	0.899000047647	314.65	0.886350624724	350	AT5G55550	K14411	mRNA surveillance pathway
AT3G44380	0.783	0.783000041499	274.05	0.771982802179	350			
AT4G32160	16.424	16.4240008705	5748.4	16.1929061852	350			
AT4G12860	2.828	2.82800014988	429.856	1.21087918049	152.0	Une14	K13448	Plant-pathogen interaction
AT4G29510	35.661	35.66100189	13907.79	39.1774300176	390.0	PrmT11	K11434	Chromosome-related
AT1G15470	6.622	6.62200035097	2317.7	6.52882518012	350	AT1G15470	K13137	RNA transport
AT2G32010	0.098	0.098000005194	34.3	0.0966210914605	350			
AT4G09467	0.74	0.74000003922	259.0	0.729587833477	350			
AT5G58005	7.01	7.01000037153	2453.5	6.91136582794	350			
AT2G33080	0.138	0.138000007314	48.3	0.136058271648	350			
AT1G63340	0.041	0.041000002173	14.35	0.0404231096927	350			
AT2G29680	0.213	0.213000011289	74.55	0.210002984501	350			
AT2G24950	0.178	0.178000009434	62.3	0.175495451836	350			
AT4G01500	0.038	0.038000002014	13.3	0.0374653211786	350			
AT1G74060	400.81	400.810021243	140283.5	395.170404778	350	AT1G74060	K02934	Ribosome
AT5G15280	0.062	0.062000003286	21.7	0.0611276292913	350			
AT1G16190	75.626	75.6260040082	26469.1	74.5619047224	350	RAD23A	K10839	Nucleotide excision repair
AT3G17460	80.407	80.4070042616	28142.45	79.2756336843	350			
AT5G13370	18.902	18.9020010018	6615.7	18.6360394978	350	AT5G13370	K14487	Plant hormone signal transduction
AT5G55760	0.092	0.092000004876	43.516	0.12258202379	473.0	Srt1	K11416	Chromosome-related
AT3G04690	0.761	0.761000040333	266.35	0.750292353076	350			
AT5G03890	3.465	3.46500018365	1212.75	3.41624573378	350			
AT5G41500	1.658	1.65800008787	580.3	1.63467111879	350			
AT5G38020	11.453	11.453000607	4008.55	11.2918506173	350			
AT1G32960	0.756	0.756000040068	264.6	0.745362705552	350			
AT1G25275	14.683	14.6830007782	5139.05	14.4764029175	350			
AT5G50810	21.059	21.0590011161	7370.65	20.7626894395	350			
AT1G04030	0.282	0.282000014946	98.7	0.278032120325	350			
AT3G01710	1.131	1.13100005994	395.85	1.11508626981	350			
AT3G54970	0.17	0.17000000901	59.5	0.167608015799	350			
AT5G63950	21.493	21.4930011391	7522.55	21.1905828445	350			
AT3G62020	61.981	61.981003285	21693.35	61.1088966308	350			
AT1G01230	1.681	1.68100008909	588.35	1.6573474974	350			
AT5G55300	47.144	47.1440024986	16500.4	46.4806605695	350			
AT1G07940	658.024	658.024034875	230308.4	648.7652764	350	AT1G07940	K03231	Translation factors
AT1G69510	563.293	563.293029855	197152.55	555.36718849	350			
AT1G67500	2.601	2.60100013785	4915.89	13.8477742653	1890.0	AtrEv3	K02350	DNA repair and recombination proteins
AT2G25230	0.611	0.611000032383	142.974	0.402749385728	234.0	Myb100	K09422	Transcription factors
AT1G51100	37.451	37.4510019849	13107.85	36.9240458805	350			
AT2G41890	0.086	0.086000004558	30.1	0.0847899374041	350			
AT3G04320	5.868	5.868000311	2053.8	5.78543433357	350			
AT1G07140	2953.235	2953.23515652	1033632.2	2911.68137996	350			
AT1G77140	4.966	4.9660002632	1738.1	4.89612592034	350	VPS45	K12479	Endocytosis
AT5G10160	42.297	42.2970022417	14803.95	41.7018602603	350	AT5G10160	K02372	Lipid and steroid metabolism
AT3G60540	10.4	10.4000005512	3640.0	10.2536668489	350	AT3G60540	K09481	Protein export
AT1G28290	1599.843	1599.84308479	559945.05	1577.33241659	350			
AT1G66030	0.29	0.29000001537	101.5	0.285919556363	350			
AT2G40600	23.015	23.0150012198	8055.25	22.6911675506	350			
AT1G52120	0.1	0.1000000053	35.0	0.0985929504699	350			
AT4G31350	0.481	0.481000025493	168.35	0.47423209176	350			
AT5G06740	1.168	1.1680000619	408.8	1.15156566149	350			
AT1G65380	0.088	0.088000004664	30.8	0.0867617964135	350			
AT2G18330	11.566	11.566000613	4048.1	11.4032606513	350			
AT1G69526	1.184	1.18400006275	414.4	1.16734053356	350			
AT5G11350	1.731	1.73100009174	605.85	1.70664397263	350			
AT1G77122	1.373	1.37300007277	480.55	1.35368120995	350			
AT3G28956	0.946	0.946000050138	331.1	0.932689311445	350			
AT5G26850	0.665	0.665000035245	232.75	0.655643120625	350			
AT2G32220	16.48	16.4800008734	5768.0	16.2481182374	350	AT2G32220	K02901	Ribosome
AT1G23170	17.224	17.2240009129	6028.4	16.9816497889	350			
AT1G51060	649.01	649.010034398	227153.5	639.878107845	350	Hta10	K11251	Chromosome-related
AT4G30860	0.846	0.846000044838	296.1	0.834096360975	350			
AT5G24990	0.356	0.356000018868	124.6	0.350990903673	350			
AT1G32970	0.115	0.115000006095	40.25	0.11338189304	350			
AT1G26260	0.341	0.341000018073	119.35	0.336201961102	350			
AT4G26010	42.437	42.4370022492	14852.95	41.8398903909	350	AT4G26010	K00430	Amino acid metabolism
AT4G13640	0.728	0.728000038584	254.8	0.717756679421	350			
AT3G10595	0.259	0.259000013727	90.65	0.255355741717	350			
AT3G62010	7.505	7.50500039777	2626.75	7.39940093277	350			
AT4G17695	0.046	0.046000002438	16.1	0.0453527572162	350			
AT3G03990	171.973	171.973009115	60190.55	169.553254712	350			
AT3G12910	1.721	1.72100009121	602.35	1.69678467759	350			
AT4G18375	0.433	0.433000022949	151.55	0.426907475535	350			
AT5G40990	1.122	1.12200005947	392.7	1.10621290427	350			
AT2G22540	1.771	1.77100009386	619.85	1.74608115282	350			
AT2G24320	0.262	0.262000013886	91.7	0.258313530231	350			
AT2G16870	0.062	0.062000003286	21.7	0.0611276292913	350			
AT5G39990	0.881	0.881000046693	308.35	0.86860389364	350			
AT5G10080	1.498	1.49800007939	524.3	1.47692239804	350			
AT1G19900	0.855	0.855000045315	299.25	0.842969726518	350			
AT3G22250	0.109	0.109000005777	38.15	0.107466316012	350			
AT1G10670	58.998	58.9980031269	26136.114	73.6239026594	443.0	AclA-1	K01648	TCA cycle and anaplerotic enzymes
AT4G38630	432.364	432.364022915	166892.5	470.126399609	386.0	Rpn10	K03029	Proteasome
AT4G21230	0.196	0.196000010388	68.6	0.193242182921	350			
AT4G29720	17.488	17.4880009269	6120.8	17.2419351782	350			
AT2G46590	17.984	17.9840009532	6294.4	17.7309562125	350			
ATMG00516	3.261	3.26100017283	1141.35	3.21511611482	350			
AT1G04010	0.092	0.092000004876	32.2	0.0907055144323	350			
AT1G74800	0.121	0.121000006413	42.35	0.119297470069	350			
AT5G56680	252.059	252.059013359	144177.75	406.140278989	572.0	SynC1	K01893	tRNA loading
AT4G35490	10.871	10.8710005762	3804.85	10.7180396456	350			
AT4G26880	0.178	0.178000009434	62.3	0.175495451836	350			
AT5G65200	0.164	0.164000008692	57.4	0.161692438771	350			
AT3G60900	218.778	218.778011595	76572.3	215.699685179	350			
AT3G55350	0.593	0.593000031429	207.55	0.584656196287	350			
AT1G09330	9.082	9.08200048135	3178.7	8.95421176168	350			
AT2G38540	123.727	123.727006558	43304.45	121.986099828	350			
AT2G42160	1.626	1.62600008618	569.1	1.60312137464	350			
AT5G46070	46.249	46.2490024512	16187.15	45.5982536628	350			
AT1G76160	59.585	59.585003158	20854.75	58.7466095375	350			
AT2G30490	574.494	574.494030448	290119.47	817.249558173	505.0	C4h	K00487	Amino acid metabolism
AT4G14950	0.765	0.765000040545	267.75	0.754236071095	350			
AT5G61850	0.14	0.14000000742	49.0	0.138030130658	350			
AT5G24430	8.183	8.1830004337	2864.05	8.06786113695	350			
AT2G39800	13.334	13.3340007067	9560.478	26.9313066835	717.0	P5cS1	K12657	Amino acid metabolism
AT1G51530	0.241	0.241000012773	84.35	0.237609010632	350			
AT1G62690	0.541	0.541000028673	189.35	0.533387862042	350			
AT4G18660	1.058	1.05800005607	370.3	1.04311341597	350			
AT2G40010	96.243	96.2430051009	33685.05	94.8888133207	350	AT2G40010	K02941	Ribosome
AT3G08790	0.52	0.52000002756	182.0	0.512683342443	350			
AT1G05720	15.484	15.4840008207	5419.4	15.2661324508	350			
AT3G19100	3.687	3.68700019541	1290.45	3.63512208383	350			
AT3G02220	48.349	48.3490025625	16922.15	47.6687056227	350			
AT3G60810	10.714	10.7140005678	3749.9	10.5632487133	350			
AT5G22770	12.123	12.1230006425	4243.05	11.9524233855	350	alpha-ADR	K11824	Endocytosis
AT1G66210	0.088	0.088000004664	30.8	0.0867617964135	350			
AT3G61390	0.21	0.21000001113	73.5	0.207045195987	350			
AT1G67830	2.376	2.37600012593	831.6	2.34256850316	350	FXG1	K01206	Lipid and steroid metabolism
AT4G17210	0.236	0.236000012508	82.6	0.232679363109	350			
AT1G32870	0.559	0.559000029627	195.65	0.551134593127	350			
AT3G15060	21.496	21.4960011393	7523.6	21.193540633	350			
AT5G64020	0.252	0.252000013356	88.2	0.248454235184	350			
AT2G34650	0.22	0.22000001166	77.0	0.216904491034	350			
AT5G52210	20.731	20.7310010987	7255.85	20.4393045619	350			
AT5G51410	44.047	44.0470023345	15416.45	43.4272368935	350			
AT4G01430	0.234	0.234000012402	81.9	0.2307075041	350			
AT4G08950	34.09	34.0900018068	11931.5	33.6103368152	350			
AT3G56870	0.689	0.689000036517	241.15	0.679305428738	350			
AT3G28670	5.669	5.66900030046	1984.15	5.58923436214	350			
AT4G38830	0.01	0.01000000053	3.5	0.00985929504699	350			
AT1G04680	3.608	3.60800019122	1262.8	3.55723365295	350	AT1G04680	K01728	Carbohydrate metabolism
AT1G08640	67.07	67.0700035547	23474.5	66.1262918802	350			
AT1G59453	0.069	0.069000003657	24.15	0.0680291358242	350			
AT1G30930	0.417	0.417000022101	145.95	0.411132603459	350			
AT2G23120	3821.711	3821.71120255	1337598.8	3767.93749249	350			
AT1G67900	1.132	1.13200006	396.2	1.11607219932	350			
AT1G07890	3874.001	3874.00120532	968500.25	2728.20849081	250.0	Apx1	K00434	Carbohydrate metabolism
AT4G38950	0.373	0.373000019769	130.55	0.367751705253	350			
AT2G45800	0.06	0.06000000318	21.0	0.0591557702819	350			
AT4G13430	296.018	296.018015689	150673.16	424.437468601	509.0	Iil1	K01703	Amino acid metabolism
AT1G62280	0.079	0.079000004187	27.65	0.0778884308712	350			
AT1G53165	11.352	11.3520006017	3973.2	11.1922717373	350			
AT1G55240	0.917	0.917000048601	320.95	0.904097355809	350			
AT2G43720	1.443	1.44300007648	505.05	1.42269627528	350			
AT3G09790	265.244	265.244014058	167368.96	471.468559528	631.0	Ubq8	K08770	Ubiquitin labeling
AT5G62140	8.718	8.71800046205	3051.3	8.59533342197	350			
AT1G56560	6.224	6.22400032987	2178.4	6.13642523725	350			
AT1G31230	40.765	40.7650021605	14267.75	40.1914162591	350	AK-HSDH_I	K12524	Amino acid metabolism
AT5G17310	116.105	116.105006154	40636.75	114.471345143	350	UGP2	K00963	Carbohydrate metabolism
AT5G01240	9.705	9.70500051437	3396.75	9.5684458431	350	LAX1	K13946	Plant hormone signal transduction
AT5G10270	5.004	5.00400026521	1751.4	4.93359124151	350	CdkC	K08819	Other enzymes
AT1G64180	0.848	0.848000044944	296.8	0.836068219985	350			
AT4G30720	0.883	0.883000046799	309.05	0.870575752649	350			
AT5G58860	1.068	1.0680000566	373.8	1.05297271102	350	CYP86A1	K15401	Biosynthesis of other secondary metabolites
AT5G50100	9.217	9.2170004885	3225.95	9.08731224481	350			
AT2G34500	0.046	0.046000002438	16.1	0.0453527572162	350	CYP710A1	K09832	Lipid and steroid metabolism
AT5G54560	0.081	0.081000004293	28.35	0.0798602898806	350			
AT3G10690	54.753	54.7530029019	19163.55	53.9825981708	350			
AT5G60520	5.611	5.61100029738	1963.85	5.53205045087	350			
AT3G20790	18.197	18.1970009644	6368.95	17.940959197	350			
AT3G02460	0.504	0.504000026712	176.4	0.496908470368	350			
AT5G62060	0.638	0.638000033814	223.3	0.629023023998	350			
AT2G02590	0.344	0.344000018232	120.4	0.339159749616	350			
AT1G68690	0.143	0.143000007579	50.05	0.140987919172	350			
AT5G05230	0.635	0.635000033655	222.25	0.626065235484	350			
AT3G26270	0.21	0.21000001113	105.21	0.296370409113	501.0	Cyp71b25	K00517	Cofactor biosynthesis
AT1G36000	2.551	2.5510001352	892.85	2.51510616649	350			
AT2G25320	0.483	0.483000025599	169.05	0.47620395077	350			
AT5G40340	26.377	26.377001398	9231.95	26.0058625454	350			
AT1G74780	0.13	0.13000000689	45.5	0.128170835611	350			
AT5G62290	180.258	180.258009554	63090.3	177.721680658	350	AT5G62290	K05019	RNA transport
AT4G10465	0.759	0.759000040227	265.65	0.748320494067	350			
AT1G34380	0.223	0.223000011819	78.05	0.219862279548	350			
AT3G17000	3.859	3.85900020453	1192.431	3.35900830062	309.0	Ubc32	K10578	Protein processing in endoplasmic reticulum
AT5G05540	0.189	0.189000010017	66.15	0.186340676388	350	SDN2	K14570	Ribosome biogenesis in eukaryotes
AT3G23660	5.2	5.2000002756	1820.0	5.12683342443	350	AT3G23660	K14006	Protein processing in endoplasmic reticulum
AT1G72520	0.291	0.291000015423	101.85	0.286905485867	350	AT1G72520	K00454	Lipid and steroid metabolism
AT1G68560	99.375	99.3750052669	34781.25	97.9767445295	350			
AT4G20600	0.03	0.03000000159	10.5	0.029577885141	350			
AT5G06770	0.242	0.242000012826	84.7	0.238594940137	350			
AT1G06470	0.169	0.169000008957	59.15	0.166622086294	350			
AT3G16350	0.154	0.154000008162	53.9	0.151833143724	350			
AT1G11540	1.288	1.28800006826	450.8	1.26987720205	350			
AT3G14900	6.361	6.36100033713	2226.35	6.27149757939	350			
AT1G76290	0.521	0.521000027613	182.35	0.513669271948	350			
AT1G18050	0.169	0.169000008957	59.15	0.166622086294	350			
AT3G60660	0.545	0.545000028885	190.75	0.537331580061	350			
AT1G07170	11.053	11.0530005858	3868.55	10.8974788154	350	AT1G07170	K12834	Spliceosome
AT5G65670	3.531	3.53100018714	1235.85	3.48131708109	350			
AT4G05060	3.263	3.26300017294	1142.05	3.21708797383	350			
AT1G51890	2.86	2.86000015158	1001.0	2.81975838344	350			
AT4G25310	0.782	0.782000041446	273.7	0.770996872675	350			
AT5G55630	0.859	0.859000045527	300.65	0.846913444536	350			
AT2G14750	7.345	7.34500038929	2570.75	7.24165221201	350	Apk	K00860	Purine metabolism
AT2G33360	0.284	0.284000015052	99.4	0.280003979335	350			
AT1G53510	0.057	0.057000003021	19.95	0.0561979817678	350			
AT4G32470	426.996	426.996022631	149448.6	420.987954788	350	AT4G32470	K00417	Oxidative phosphorylation
AT5G20510	0.622	0.622000032966	217.7	0.613248151923	350			
AT3G01440	2.876	2.87600015243	1006.6	2.83553325551	350	PQL1	K08901	Photosynthesis
AT5G22610	0.105	0.105000005565	36.75	0.103522597993	350			
AT1G72730	168.576	168.576008935	59001.6	166.204052184	350	AT1G72730	K03257	RNA transport
AT3G46970	47.432	47.4320025139	16601.2	46.7646082669	350	Phs2	K00688	Carbohydrate metabolism
AT1G66110	1.259	1.25900006673	440.65	1.24128524642	350			
AT3G01015	0.32	0.32000001696	112.0	0.315497441504	350			
AT1G24170	0.158	0.158000008374	55.3	0.155776861742	350			
AT1G71860	64.769	64.7690034328	22669.15	63.8576680899	350			
AT1G54340	65.292	65.2920034605	27161.472	76.5122761024	416.0	IcdH	K00031	TCA cycle and anaplerotic enzymes
AT2G38020	21.141	21.1410011205	7399.35	20.8435356588	350			
AT3G57050	162.481	162.481008611	61417.818	173.010396801	378.0	Cbl	K01760	Amino acid metabolism
AT3G48460	4.513	4.51300023919	1579.55	4.44949985471	350			
AT5G61900	9.764	9.76400051749	3417.4	9.62661568388	350			
AT2G22360	3.743	3.74300019838	1310.05	3.69033413609	350			
AT2G44110	0.315	0.315000016695	156.555	0.441006267452	497.0	Mlo15	K08472	G protein-coupled receptors
AT1G80220	1.894	1.89400010038	662.9	1.8673504819	350			
AT5G02500	1857.532	1857.53209845	650136.2	1831.39560472	350	HSC70-1	K03283	Chaperones and folding catalysts
AT1G73060	22.875	22.8750012124	8006.25	22.55313742	350			
AT3G07470	164.574	164.574008722	57600.9	162.258362306	350			
AT3G28810	0.133	0.133000007049	46.55	0.131128624125	350			
AT1G07830	49.805	49.8050026397	17431.75	49.1042189815	350			
AT4G17660	0.627	0.627000033231	219.45	0.618177799446	350			
AT5G41600	168.133	168.133008911	58846.55	165.767285414	350			
AT5G12210	3.818	3.81800020235	1336.3	3.76427884894	350			
AT2G02650	0.392	0.392000020776	137.2	0.386484365842	350			
AT2G41760	1.409	1.40900007468	493.15	1.38917467212	350			
AT5G13650	8.118	8.11800043025	2841.3	8.00377571915	350			
AT3G25990	0.23	0.23000001219	80.5	0.226763786081	350			
AT3G48000	422.573	422.573022396	147900.55	416.627188589	350	ALDH2B4	K00128	Glycolysis
AT4G12620	3.253	3.25300017241	2644.689	7.44993404529	813.0	Orc1b	K02603	DNA replication control
AT3G58460	34.925	34.925001851	12223.75	34.4335879516	350			
AT4G09980	4.112	4.11200021794	1439.2	4.05414212332	350			
AT1G50650	1.714	1.71400009084	599.9	1.68988317105	350			
AT2G44010	0.721	0.721000038213	252.35	0.710855172888	350			
AT5G13270	0.152	0.152000008056	53.2	0.149861284714	350			
AT5G48440	18.774	18.774000995	6570.9	18.5098405212	350			
AT5G09890	3.862	3.86200020469	1351.7	3.80765974715	350			
AT4G31950	0.263	0.263000013939	92.05	0.259299459736	350			
AT1G12650	1.726	1.72600009148	604.1	1.70171432511	350			
AT3G20230	0.292	0.292000015476	102.2	0.287891415372	350			
AT1G22060	1.602	1.60200008491	560.7	1.57945906653	350			
AT3G22710	0.245	0.245000012985	85.75	0.241552728651	350			
AT4G15640	5.938	5.93800031471	2078.3	5.8544493989	350			
AT1G34570	44.101	44.1010023374	15435.35	43.4804770867	350			
AT1G51820	0.635	0.635000033655	222.25	0.626065235484	350			
AT1G26355	4.439	4.43900023527	1553.65	4.37654107136	350			
AT2G33980	0.886	0.886000046958	310.1	0.873533541163	350			
AT3G62870	456.32	456.320024185	159712.0	449.899351584	350	AT3G62870	K02936	Ribosome
AT1G01160	5.864	5.86400031079	2052.4	5.78149061556	350			
AT5G66330	0.147	0.147000007791	51.45	0.144931637191	350			
AT5G59940	0.369	0.369000019557	129.15	0.363807987234	350			
AT5G55740	0.075	0.075000003975	26.25	0.0739447128524	350			
AT1G64625	0.522	0.522000027666	182.7	0.514655201453	350			
AT5G26090	0.886	0.886000046958	310.1	0.873533541163	350			
AT1G59970	0.57	0.57000003021	199.5	0.561979817678	350			
AT3G63180	0.602	0.602000031906	210.7	0.593529561829	350			
AT3G58740	15.986	15.9860008473	7673.28	21.615180428	480.0	Csy1	K01647	TCA cycle and anaplerotic enzymes
AT1G30400	5.099	5.09900027025	1784.65	5.02725454446	350			
AT4G10330	5.141	5.14100027247	1799.35	5.06866358366	350			
ATCG00740	4.703	4.70300024926	1646.05	4.6368264606	350			
AT2G02450	0.261	0.261000013833	91.35	0.257327600726	350			
AT4G27130	8.235	8.23500043646	2882.25	8.1191294712	350	AT4G27130	K03113	RNA transport
AT1G62590	0.035	0.035000001855	12.25	0.0345075326645	350			
AT4G33730	2.081	2.08100011029	728.35	2.05171929928	350			
AT2G02930	307.833	307.833016315	107741.55	303.50163722	350	GSTF3	K00799	Cofactor biosynthesis
AT3G13330	2.855	2.85500015132	999.25	2.81482873592	350	PA200	K06699	Proteasome
AT3G11950	17.379	17.3790009211	6082.65	17.1344688622	350	AT3G11950	K12501	Cofactor biosynthesis
AT5G28640	22.87	22.8700012121	8004.5	22.5482077725	350			
AT3G11910	72.989	72.9890038684	81382.735	229.250398885	1115.0	Ubp13	K11838	Ubiquitin labeling
AT3G26700	2.809	2.80900014888	983.15	2.7694759787	350			
AT3G49170	0.056	0.056000002968	19.6	0.0552120522631	350			
AT3G09620	2.932	2.9320001554	1026.2	2.89074530778	350	AT3G09620	K12811	Spliceosome
AT3G59660	2.102	2.10200011141	735.7	2.07242381888	350			
AT1G04220	0.07	0.07000000371	24.5	0.0690150653289	350	KCS2	K15397	Lipid and steroid metabolism
AT1G48200	32.701	32.7010017332	11445.35	32.2408807332	350			
AT1G26540	6.384	6.38400033835	2234.4	6.294173958	350			
AT3G20820	41.239	41.2390021857	14433.65	40.6587468443	350			
