!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YHR165C	2869.7211	232.5591815954855	6924637.0	1360.2306233691413	2413.0	PRP8	K12856	Spliceosome	U4/U6-U5 snRNP complex component PRP8
YHR166C	540.62996	43.81208370513778	338434.35	66.47984101838553	626.0	CDC23	K03355	Cell cycle	anaphase promoting complex subunit CDC23
YHR167W	482.21936	39.078550076207335	168776.78	33.15341218169796		THP2	K18713	Messenger RNA Biogenesis	Thp2p
YHR168W	436.8306	35.40029267369045	152890.71	30.032855985180248					
YHR169W	1008.9914	81.76760251053078	434875.29	85.42407158736785	431.0	DBP8	K14778	Ribosome biogenesis	ATP-dependent RNA helicase DBP8
YHR170W	2117.6384	171.61119009759287	1096936.7	215.47510594959545	518.0	NMD3	K07562	Ribosome biogenesis in eukaryotes	ribosome-binding protein NMD3
YHR171W	550.27478	44.59368978031902	346673.11	68.09820941092202	630.0	ATG7	K08337	Regulation of autophagy	Atg7p
YHR172W	745.53922	60.41771475650948	260938.73	51.25710580483165		Spc97		Cytoskeleton proteins	Spc97p
YHR174W	14235.514	1153.631091687299	6220919.6	1221.9969574487889	437.0	ENO2	K01689	Glycolysis	phosphopyruvate hydratase ENO2
YHR175W	2541.689	205.97580500427307	889591.15	174.745495613441		CTR2	K14686	Mineral absorption	Ctr2p
YHR175W-A	1389.7212	112.62154531947235	486402.42	95.54572564090492					
YHR176W	1204.3446	97.59882050382609	421520.61	82.80076516693087					
YHR177W	203.59657	16.499252033533146	71258.8	13.99761488501664					
YHR178W	893.18851	72.38305802472969	312615.98	61.408248454114634					
YHR179W	4961.9959	402.11493220862286	1984798.4	389.88087966113955	400.0	OYE2	K00354	Other enzymes	Oye2p
YHR181W	1502.7396	121.780437662436	525958.86	103.3159352619239					
YHR182W	562.55005	45.58846475864831	196892.52	38.67628515636576					
YHR183W	12663.039	1026.1993705073694	6192226.1	1216.3605930600645	489.0	GND1	K00033	Pentose phosphate metabolism	phosphogluconate dehydrogenase (decarboxylating) GND1
YHR184W	95.485732	7.738063356737302	54522.353	10.710016165286696	571.0	SSP1	K12783	Meiosis	Ssp1p
YHR185C	90.677429	7.3484035355988935	31737.1	6.234229363492812					
YHR186C	2267.9644	183.79345113073754	793787.54	155.92645800160457					
YHR187W	792.14588	64.19466949489819	244773.08	48.08163073275678	309.0	IKI1	K11376	Transfer RNA biogenesis	Elongator subunit IKI1
YHR188C	1061.3032	86.00689579787733	647394.95	127.17005041629389	610.0	GPI16	K05292	Glycan metabolism	Gpi16p
YHR189W	229.81192	18.623716442718838	65036.773	12.775400397119348	283.0	PTH1	K01056	Translation factors	Pth1p
YHR190W	4316.4963	349.80432310580335	1916524.4	376.46957946159046	444.0	ERG9	K00801	Lipid and steroid metabolism	bifunctional farnesyl-diphosphate farnesyltransferase/squalene synthase
YHR191C	363.5784	29.46401138068646	48355.927	9.498723575951013	133.0	CTF8	K11270	Chromosome-related	Ctf8p
YHR192W	1054.8205	85.48154460380866	369187.17	72.52072482485207					
YHR193C	10800.797	875.285236219985	3780279.0	742.5734028627456		Egd2		Translation factors	
YHR194W	680.69664	55.16294022899885	238243.82	46.79906539396151		MDM31	K17979	Mitochondrial biogenesis	Mdm31p
YHR195W	786.33014	63.72336803819143	275215.55	54.06155140513229					
YHR196W	2635.9319	213.61315056206445	922576.17	181.22485825966254		Utp9	K14551	Ribosome biogenesis in eukaryotes	Utp9p
YHR197W	1267.6794	102.73140612495622	443687.79	87.15514173132493		RIX1	K14828	Ribosome biogenesis	Rix1p
YHR198C	1569.5452	127.1942932674268	549340.82	107.90893530313794					
YHR199C	2095.9461	169.85326890625353	733581.14	144.09990463818468					
YHR199C-A	216.26939	17.52624404599976	75694.287	14.868893082986544					
YHR200W	2983.2245	241.75737782866827	799504.17	157.04939559219176	268.0	RPN10	K03029	Proteasome	proteasome regulatory particle base subunit RPN10
YHR201C	1161.0667	94.09162497699553	460943.48	90.54473716648849	397.0	PPX1	K01514	Purine metabolism	Ppx1p
YHR202W	1188.8615	96.34408635402977	416101.52	81.73627439740844					
YHR204W	1143.0351	92.63036306591395	400062.29	78.58563244733062					
YHR205W	1819.005	147.41025325356395	636651.75	125.05972613027292		SCH9	K08286	Other enzymes	Sch9p
YHR206W	1119.6463	90.73495929775666	696420.0	136.80021215938646	622.0	SKN7	K15859	Two-component system	Skn7p
YHR207C	911.11703	73.83596644095812	318890.96	62.640864684688005					
YHR208W	7164.5672	580.6089952496984	11900346.0	2337.626514991106	1661.0	BAT1	K00826	Amino acid metabolism	branched-chain-amino-acid transaminase BAT1
YHR209W	1158.3376	93.87046158153797	405418.16	79.6377046915196					
YHR210C	247.21871	20.034344408134878	86526.548	16.996711932195137					
YHR212W-A	115.3705	9.349504054683907	40379.675	7.931920546404574					
YHR213W	84.550482	6.851882190720147	29592.669	5.812991294854396					
YHR213W-A	176.06918	14.26846128182569	61624.213	12.105059321322221					
YHR214C-D	129.44634	10.490195333243694	45306.219	8.899658785416309					
YHR214C-E	104.80386	8.49319465562275	36681.351	7.205445850338765					
YIL001W	819.29714	66.39497906675388	286754.0	56.32808942527886					
YIL002C	1148.5887	93.08042097255466	402006.04	78.96745004645875					
YIL002W-A	1475.8717	119.60309128714214	516555.09	101.46871988744					
YIL003W	597.42926	48.41503927569705	209100.24	41.07429021937714					
YIL004C	1340.0402	108.59544929890599	190285.71	37.37848640030368	142.0	BET1	K08504	SNARE interactions in vesicular transport	Bet1p
YIL005W	1480.1358	119.9486494691694	1037575.2	203.81451924315476	701.0	EPS1	K13996	Protein processing in endoplasmic reticulum	protein disulfide isomerase EPS1
YIL006W	791.40591	64.1347031038767	276992.07	54.41051943147472		YIA6	K15115	Transport	Yia6p
YIL007C	946.75697	76.72418971760763	208286.53	40.914450322998206	220.0	NAS2	K06693	Proteasome	Nas2p
YIL008W	1780.8	144.31416021063532	176299.2	34.63106740692413	99.0	URM1	K12161	Sulfur relay system	ubiquitin-related modifier URM1
YIL009C-A	625.93514	50.72512582851889	113294.26	22.254787060165835	181.0	EST3	K11133	DNA replication control	telomerase subunit EST3
YIL009W	2156.8477	174.78867055690716	1496852.3	294.031923568056	694.0	FAA3	K01897	Other enzymes	long-chain fatty acid-CoA ligase FAA3
YIL010W	1506.5824	122.09185413528945	323915.22	63.62779761875641	215.0	DOT5	K03564	Other enzymes	Dot5p
YIL011W	432.92735	35.083977396375666	151524.57	29.76450033508487		Tir3		Cell wall	
YIL013C	409.42358	33.17925658026273	143298.25	28.148575575182793					
YIL014C-A	1749.9345	141.81285253319746	612477.08	120.31101129600171					
YIL014W	963.77651	78.10343535006007	607179.2	119.27033022998556	630.0	MNT3	K10969	Glycan metabolism	Mnt3p
YIL015W	111.31156	9.020571823414054	65339.886	12.834941942032287	587.0	BAR1	K01383	Peptidases	Bar1p
YIL016W	808.61509	65.52931696259957	128569.8	25.2554147171102	159.0	SNL1	K14017	Messenger RNA Biogenesis	Snl1p
YIL017C	750.30377	60.803828880516434	262606.32	51.58467633094359					
YIL018W	7024.9737	569.2964847356803	2543040.5	499.53832447361106	362.0	RPL2B	K02938	Ribosome	ribosomal 60S subunit protein L2B
YIL019W	606.64425	49.1618123794703	212325.49	41.70783733787899					
YIL020C	764.74573	61.97419013904945	199598.64	39.20785775641854	261.0	HIS6	K01814	Amino acid metabolism	1-(5-phosphoribosyl)-5-((5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamide isomerase HIS6
YIL021W	1960.4519	158.87296135548317	623423.7	122.46129408286622	318.0	RPB3	K03011	RNA polymerase	DNA-directed RNA polymerase II core subunit RPB3
YIL022W	2839.6216	230.11994975290915	993867.56	195.22887491216758		TIM44	K17804	Mitochondrial biogenesis	Tim44p
YIL023C	1175.424	95.25512547811422	411398.4	80.81242411480447		YKE4	K14713	Transport	Zn(2+) transporter YKE4
YIL024C	701.07002	56.813977529847996	245374.51	48.199771727557355					
YIL026C	1565.8536	126.89512988364784	1800731.6	353.7239954655401	1150.0	IRR1	K06671	Cell cycle	Irr1p
YIL027C	2105.9007	170.65997922702667	737065.24	144.78429856596463					
YIL029C	85.090707	6.895661456892536	29781.747	5.850132546562665					
YIL030C	3430.1096	277.97247661412746	4524314.6	888.7269135806118	1319.0	SSM4	K10661	Protein processing in endoplasmic reticulum	E3 ubiquitin-protein ligase SSM4
YIL031W	903.02422	73.18013362486747	933727.04	183.41526258716857	1034.0	ULP2	K08596	Ubiquitin labeling	Ulp2p
YIL033C	2498.3138	202.460724387714	874409.83	171.76337592006698					
YIL034C	1339.724	108.56982478326212	468903.4	92.10833204425153		CAP2	K10365	Exosome	F-actin-capping protein subunit beta
YIL035C	1411.6034	114.39485580720886	525116.46	103.15045968867345	372.0	CKA1	K03097	Ribosome biogenesis in eukaryotes	casein kinase 2 catalytic subunit CKA1
YIL036W	1144.8255	92.77545520003407	400688.92	78.70872356611733					
YIL037C	106.36517	8.619721576938153	37227.81	7.312788699677391					
YIL038C	1728.0112	140.03621134466093	1444617.4	283.7712397822309	836.0	NOT3	K12580	RNA degradation	CCR4-NOT core subunit NOT3
YIL039W	2788.3078	225.96153333657014	975907.73	191.70096279829016					
YIL040W	1601.2244	129.76154233758896	560428.54	110.08693485565492					
YIL041W	4533.1042	367.35799964639705	1586586.5	311.65872578216937					
YIL042C	1331.2811	107.8856210415492	465948.38	91.52786714816119					
YIL043C	5182.4796	419.98269950738387	1471824.2	289.115566499123	284.0	CBR1	K00326	Carbohydrate metabolism	Cbr1p
YIL044C	988.70873	80.12391625273685	294635.2	57.87622105859002	298.0	AGE2	K12486	Endocytosis	Age2p
YIL045W	328.20447	26.597345274835273	114871.56	22.56462160632907					
YIL046W	3256.214	263.8801599708635	2083977.0	409.3628783424969	640.0	MET30	K10259	Ubiquitin mediated proteolysis	Met30p
YIL046W-A	116.73889	9.460396941976489	40858.611	8.025999617095778					
YIL047C	5778.03	468.24547794354066	2022310.5	397.2495124381191					
YIL048W	2974.5313	241.05289003804432	3423685.5	672.5264966069543	1151.0	NEO1	K01530	Other enzymes	putative aminophospholipid-translocating P4-type ATPase NEO1
YIL049W	610.90488	49.50708935634487	154558.93	30.360550264391833	253.0	DFG10	K12345	Steroid hormone biosynthesis	Dfg10p
YIL050W	1849.8415	149.90921080148357	647444.53	127.17978958880309					
YIL051C	6287.0244	509.4938491182465	2200458.5	432.24374608415224		Mmf1		Amino acid metabolism	
YIL052C	9375.9951	759.820787845649	1143871.4	224.6946529437041	122.0	RPL34B	K02915	Ribosome	ribosomal 60S subunit protein L34B
YIL053W	3462.7474	280.6174096207103	938404.55	184.33408220805487	271.0	GPP1	K06116	Lipid and steroid metabolism	glycerol-1-phosphatase RHR2
YIL055C	936.68227	75.90774661907096	327838.79	64.39851817305153					
YIL056W	2473.1797	200.42388334203224	865612.9	170.03536424557274					
YIL057C	10174.705	824.5473986219408	3561146.8	699.5284997138511					
YIL060W	159.34982	12.91354192105565	55772.437	10.95557453009106					
YIL061C	521.20983	42.23829678233266	156362.95	30.714920211750865	300.0	SNP1	K11093	Spliceosome	Snp1p
YIL062C	6055.0607	490.6957546860521	932479.35	183.17017448414288	154.0	ARC15	K05754	Regulation of actin cytoskeleton	Arc15p
YIL063C	755.75905	61.24591903770078	264515.67	51.95973661796366					
YIL064W	1836.5976	148.8359390660761	642809.16	126.26924767524912					
YIL065C	3021.0713	244.824442720099	1057375.0	207.7038630884111		FIS1	K17969	Mitochondrial biogenesis	Fis1p
YIL066C	530.58389	42.99796075170828	461077.4	90.57104353967189	869.0	RNR3	K10807	Purine metabolism	ribonucleotide-diphosphate reductase subunit RNR3
YIL067C	1227.4194	99.46877804202711	429596.79	84.3871974024172					
YIL068C	1777.2434	144.02593708495857	622035.19	122.1885442155657					
YIL069C	10875.387	881.3299314188346	1468177.2	288.3991735555756	135.0	RPS24B	K02974	Ribosome	ribosomal 40S subunit protein S24B
YIL070C	4741.7022	384.26256231015384	1659595.8	326.0001974940793					
YIL071C	196.21486	15.901046014009085	68675.201	13.490109512777504					
YIL072W	97.232471	7.879617249309272	58825.645	11.555326837846057	605.0	HOP1	K12778	Meiosis	Hop1p
YIL073C	157.38099	12.753990007282342	55083.346	10.82021397899097					
YIL074C	2647.2904	214.53363146320578	1241579.2	243.8877372457444	469.0	SER33	K00058	Amino acid metabolism	phosphoglycerate dehydrogenase SER33
YIL075C	2388.447	193.55723439612044	2257082.4	443.3665764642273	945.0	RPN2	K03032	Proteasome	proteasome regulatory particle base subunit RPN2
YIL076W	2012.5278	163.0931375547829	704384.73	138.3647518822437		SEC28	K17268	Exosome	Sec28p
YIL077C	1248.5979	101.18506142141892	437009.27	85.84325672958646					
YIL078W	5847.9902	473.91497901674825	4292424.8	843.1759905203928	734.0	THS1	K01868	tRNA loading	threonine--tRNA ligase THS1
YIL079C	900.95574	73.01250617983575	324344.07	63.7120381215917	360.0	AIR1	K12597	Transfer RNA biogenesis	Air1p
YIL083C	3813.0086	309.0022091110345	1334553.0	262.1509053989628		Cab2	K01922	Cofactor biosynthesis	phosphopantothenate--cysteine ligase CAB2
YIL084C	274.07012	22.2103544511613	95924.542	18.84279270683205					
YIL085C	2088.8646	169.27939158958034	1079943.0	212.13697412487335	517.0	KTR7	K03854	Glycan metabolism	Ktr7p
YIL087C	2471.5978	200.29568782875887	865059.23	169.92660491432682					
YIL088C	2780.4092	225.32143909474638	973143.22	191.15792044666796					
YIL089W	268.34251	21.74619495702157	93919.879	18.449009754435405					
YIL090W	2350.223	190.45960161316262	822578.05	161.5818784033405					
YIL091C	1613.3961	130.74792411198013	564688.64	110.92376117284886		UTP25	K14774	Ribosome biogenesis	Utp25p
YIL092W	548.53562	44.4527500819408	191987.47	37.7127690588206					
YIL093C	1421.4715	115.19455625890167	497515.03	97.72861442302565		RSM25	K17402	Ribosome	mitochondrial 37S ribosomal protein RSM25
YIL094C	3670.6171	297.46295161797934	1361798.9	267.50291266537306	371.0	LYS12	K05824	Amino acid metabolism	homoisocitrate dehydrogenase
YIL095W	663.91659	53.80310261441974	232370.81	45.645409533971566		PRK1	K08853	Other enzymes	Prk1p
YIL096C	582.88844	47.236666506675256	204010.95	40.07458321535565					
YIL097W	558.25718	45.24057508606103	195390.01	38.38114187103277		FYV10	K18624	Cytoskeleton proteins	glucose-induced degradation complex subunit FYV10
YIL098C	1029.6715	83.44349607778817	360385.02	70.79168776753214		FMC1	K18191	Mitochondrial biogenesis	Fmc1p
YIL099W	190.02018	15.399035658004133	104321.08	20.492153982792463	549.0	SGA1	K01178	Carbohydrate metabolism	glucan 1,4-alpha-glucosidase
YIL101C	202.78648	16.433603191414417	70975.268	13.941919704301014					
YIL102C	83.875793	6.79720610332215	29356.528	5.766605293735058					
YIL103W	1190.6059	96.48545069650025	416712.07	81.85620686565161		DPH1	K07561	Translation factors	Dph1p
YIL104C	608.89411	49.34413866905447	213112.94	41.862518890770794		SHQ1	K14764	Ribosome biogenesis	Shq1p
YIL105C	1360.349	110.24125310443483	476122.15	93.52633631111					
YIL106W	1739.1334	140.93754274217594	546087.89	107.26995090559102	314.0	MOB1	K06685	Hippo signaling pathway	Mob1p
YIL107C	1079.3817	87.47195843566257	892648.67	175.3460949424114	827.0	PFK26	K00900	Carbohydrate metabolism	Pfk26p
YIL108W	1718.3573	139.25386943582365	601425.05	118.14002245479683					
YIL109C	3270.7297	265.05649704148874	3028695.7	594.9372710809878	926.0	SEC24	K14007	Protein processing in endoplasmic reticulum	COPII subunit SEC24
YIL110W	1289.2598	104.4802590579131	451240.93	88.63883139341037					
YIL111W	353.80292	28.671816756441256	53424.241	10.494310191054526	151.0	Cox5b	K02263	Oxidative phosphorylation	cytochrome c oxidase subunit Vb
YIL112W	694.86573	56.311188389544064	243203.01	47.77321640073718					
YIL113W	358.49716	29.052233031950674	74925.906	14.7179573203444	209.0	SDP1	K01104	Transport	Sdp1p
YIL114C	644.97047	52.267728963785245	225739.66	44.34282958672606					
YIL115C	3073.6544	249.08572187428356	1075779.0	211.31902506621378		NUP159	K18715	Messenger RNA Biogenesis	Nup159p
YIL116W	3136.8054	254.2034125366049	1207670.1	237.22685433868565	385.0	HIS5	K00817	Amino acid metabolism	histidinol-phosphate transaminase
YIL117C	151.85116	12.305858396457108	53147.906	10.440028742177319					
YIL118W	2208.1119	178.94306744138046	510073.85	100.19558728490719	231.0	RHO3	K07975	GTP-binding signaling proteins	Rho family GTPase RHO3
YIL119C	1650.7175	133.772411139656	577751.12	113.48966972706577					
YIL120W	320.03832	25.935569062231902	112013.41	22.003185222561587					
YIL121W	1514.1528	122.70535139408247	529953.48	104.100612415791					
YIL122W	667.24866	54.07313006489877	233537.03	45.8744942004437					
YIL123W	5719.0431	463.4652415683561	2001665.1	393.1940644324395		Sim1		Cell wall	
YIL124W	3674.369	297.76700165037727	1091287.6	214.36543351269017	297.0	AYR1	K06123	Lipid and steroid metabolism	acylglycerone-phosphate reductase
YIL125W	7797.1788	631.8751743790258	7906339.3	1553.069833784347	1014.0	KGD1	K00164	TCA cycle and anaplerotic enzymes	alpha-ketoglutarate dehydrogenase KGD1
YIL126W	2488.9272	201.7000441899191	3382452.1	664.4268758780079	1359.0	STH1	K11786	Transcription machinery	RSC chromatin remodeling complex ATPase subunit STH1
YIL127C	1052.2179	85.27063263538761	368276.27	72.34179355743301					
YIL128W	2060.2772	166.96269874164372	721097.02	141.64760535811916		MET18	K15075	DNA repair and recombination proteins	Met18p
YIL129C	3046.9355	246.9204503023766	1066427.4	209.48205762698208					
YIL130W	1885.0338	152.76115780304508	659761.83	129.59931983381446					
YIL131C	549.64077	44.54231027632354	192374.27	37.78874953333778					
YIL132C	392.57237	31.81365223407952	137400.33	26.990026556919258					
YIL133C	13518.626	1095.5352416844453	2703725.2	531.1021811273076	200.0	RPL16A	K02872	Ribosome	ribosomal 60S subunit protein L16A
YIL134C-A	90.796978	7.358091660901578	31778.942	6.242448533644693					
YIL134W	739.02237	59.8895960823357	258657.83	50.80906065403997		FLX1	K15115	Transport	Flx1p
YIL135C	674.17022	54.63404601208404	235959.58	46.35036415530818					
YIL136W	2898.1688	234.86455330226005	1014359.1	199.25409966084302					
YIL137C	1085.472	87.96550994618079	379915.2	74.62806921480679		TMA108	K01269	Peptidases	Tma108p
YIL138C	1700.9249	137.84116606292613	595323.71	116.94151493568975		TPM2	K17945	Mitochondrial biogenesis	tropomyosin TPM2
YIL139C	355.73563	28.8284415433801	87155.229	17.12020593607293	245.0	REV7	K03508	Fanconi anemia pathway	Rev7p
YIL140W	676.15396	54.79480621658553	236653.89	46.486749892800475		AXL2	K18637	Cytoskeleton proteins	Axl2p
YIL142W	3165.5953	256.53651577169484	1668268.7	327.7038455226212	527.0	CCT2	K09494	Chaperones and folding catalysts	Cct2p
YIL143C	1101.612	89.27347858151302	928658.92	182.4197140801624	843.0	SSL2	K10843	Basal transcription factors	TFIIH/NER complex ATPase/helicase subunit SSL2
YIL144W	815.25456	66.06737263268812	563340.9	110.65901989899731	691.0	Tid3		Cytoskeleton proteins	Ndc80p
YIL145C	1319.5942	106.93852694958734	407754.61	80.09666172276484	309.0	PAN6	K01918	Amino acid metabolism	pantoate--beta-alanine ligase PAN6
YIL146C	1065.9046	86.37978841737038	373066.61	73.28277676916672		ATG32	K17984	Mitochondrial biogenesis	Atg32p
YIL147C	1692.3357	137.14510632298837	2064649.6	405.5663296786313	1220.0	SLN1	K11231	Two-component system	Sln1p
YIL148W	11376.3	921.9233944318568	1456166.4	286.03985017571296	128.0	RPL40A	K02927	Ribosome	ubiquitin-ribosomal 60S subunit protein L40A fusion protein
YIL149C	1639.6068	132.8720116900534	2752899.8	540.761719499056	1679.0	MLP2	K09291	RNA transport	Mlp2p
YIL150C	271.03696	21.964550352899572	154762.1	30.400459656862502	571.0	MCM10	K10736	DNA replication control	Mcm10p
YIL151C	1242.4956	100.69053744351385	434873.46	85.42371211407837					
YIL152W	550.06147	44.57640336212802	192521.51	37.817672400628126					
YIL153W	1226.6906	99.40971685606489	429341.71	84.3370911474021		RRD1	K17605	Protein phosphatase and associated proteins	peptidylprolyl isomerase RRD1
YIL154C	776.37149	62.91632950967523	271730.02	53.37687657745948					
YIL155C	6339.0998	513.7139847980718	4114075.8	808.1422737425656	649.0	GUT2	K00111	Lipid and steroid metabolism	glycerol-3-phosphate dehydrogenase
YIL156W	969.18026	78.54134957020732	1038961.2	204.08677606239158	1072.0	UBP7	K11871	Ubiquitin labeling	Ubp7p
YIL157C	2681.9257	217.34043977022702	938673.99	184.3870092480081		COA1	K18173	Mitochondrial biogenesis	Coa1p
YIL158W	1432.5076	116.08891020291593	501377.66	98.48736432034796					
YIL159W	340.67903	27.608270505291912	119237.66	23.42226987362337		BNR1	K17971	Mitochondrial biogenesis	Bnr1p
YIL160C	469.65902	38.0606733247136	310914.27	61.07397561727228	662.0	POT1	K00632	Lipid and steroid metabolism	acetyl-CoA C-acyltransferase
YIL161W	737.06546	59.73101015283334	257972.91	50.67451942703298					
YIL162W	6100.7016	494.39444524914603	3245573.3	637.5392952799174	532.0	SUC2	K01193	Carbohydrate metabolism	beta-fructofuranosidase SUC2
YIL164C	1314.3417	106.51286987046203	460019.59	90.36325422801467					
YIL165C	2157.7384	174.86085194869716	755208.44	148.34823068918078					
YIL166C	304.06732	24.641296009264664	106423.56	20.90515147002842					
YIL169C	731.2407	59.25897772480746	255934.24	50.274056360890455					
YIR001C	1124.4218	91.12196079825412	393547.63	77.30593503751145		Sgn1	K14396	mRNA surveillance pathway	Sgn1p
YIR002C	1045.72	84.74404964929558	1038400.0	203.97653758695458	993.0	MPH1	K14635	DNA repair and recombination proteins	Mph1p
YIR003W	1596.7291	129.39724795057475	558855.19	109.77787622178316					
YIR004W	952.86819	77.21943656293693	333503.87	65.5113296171512					
YIR005W	778.73664	63.1079987796787	115253.02	22.639553126001566	148.0	IST3	K13107	Spliceosome	Ist3p
YIR006C	3385.8101	274.38249169709525	1185033.5	232.78026796470562					
YIR007W	656.52675	53.204237748241084	229784.36	45.13734412984813					
YIR008C	992.95447	80.46798655966222	406118.38	79.77525135094675	409.0	PRI1	K02684	DNA replication	DNA primase subunit PRI1
YIR009W	403.81596	32.72482094960215	141335.59	27.763043418730163					
YIR010W	1209.936	98.05194168273543	696923.14	136.89904570630625	576.0	DSN1	K11560	Chromosome-related	Dsn1p
YIR011C	1262.0541	102.275537725679	1906963.7	374.59153777928344	1511.0	STS1	K11888	Proteasome	Sts1p
YIR012W	1583.1158	128.29404042744164	554090.53	108.8419374221115		SQT1	K14818	Ribosome biogenesis	Sqt1p
YIR013C	147.79599	11.977231682024627	51728.596	10.161228723338201					
YIR014W	453.45229	36.7472969603209	158708.3	31.175625501070552					
YIR015W	397.39564	32.20452496516619	57224.972	11.240901051685691	144.0	RPR2	K03540	Transfer RNA biogenesis	Rpr2p
YIR016W	4140.3069	335.5261193215402	1449107.4	284.6532261591237					
YIR017C	3083.5727	249.88949048121142	1079250.4	212.0009242886515					
YIR018C-A	236.32604	19.151613880562113	82714.114	16.247822210412792					
YIR018W	972.68356	78.8252533199074	340439.25	66.87367052551967					
YIR019C	14360.394	1163.7512356265981	19630659.0	3856.1188880683626	1367.0	Muc1		Cell wall	Flo11p
YIR021W	1558.653	126.31160082816002	545528.55	107.16007779644822		MRS1	K17657	Mitochondrial biogenesis	Mrs1p
YIR021W-A	91.136074	7.385571644319584	31897.626	6.265762046151405					
YIR022W	1845.8618	149.586700096525	308258.92	60.55237594558361	167.0	SEC11	K13280	Protein export	Sec11p
YIR023W	1259.5323	102.07117370432951	440836.31	86.59501555894583					
YIR024C	673.66752	54.59330773246932	235783.63	46.31580168247649					
YIR025W	418.35437	33.90299841475708	153954.41	30.241802290102477	368.0	MND2	K12781	Meiosis	Mnd2p
YIR026C	608.13499	49.28262038216145	221361.14	43.48274161546717	364.0	YVH1	K14819	Ribosome biogenesis	Yvh1p
YIR027C	3417.3586	276.93914897663547	1571985.0	308.79050215584437	460.0	DAL1	K01466	Purine metabolism	allantoinase
YIR028W	3791.3294	307.2453495299258	1326965.3	260.66042699541066					
YIR029W	1715.3662	139.01147383575287	588370.61	115.57569322585168	343.0	DAL2	K01477	Purine metabolism	allantoicase
YIR030C	174.08236	14.107451477361575	60928.826	11.968462024959567					
YIR031C	1116.2462	90.4594187675836	618400.39	121.47454776061475	554.0	DAL7	K01638	TCA cycle and anaplerotic enzymes	malate synthase DAL7
YIR032C	3823.609	309.86125438501074	745603.76	146.46154986191704	195.0	DAL3	K01483	Purine metabolism	ureidoglycolate hydrolase
YIR033W	2493.878	202.10125181815968	872857.3	171.45840703148852					
YIR034C	2035.137	164.9253633583736	759106.1	149.1138616517108	373.0	LYS1	K00290	Amino acid metabolism	saccharopine dehydrogenase (NAD+, L-lysine-forming)
YIR035C	1507.841	122.19384975638172	527744.35	103.6666652966852					
YIR036C	1831.6628	148.43602806101802	481727.32	94.62737942473314	263.0				
YIR037W	5449.6427	441.633316317677	888291.76	174.49025189890412	163.0	HYR1	K00432	Cofactor biosynthesis	peroxiredoxin HYR1
YIR038C	3560.9465	288.57536146816096	1246331.3	244.82120884076267		Gtt1	K00799	Cofactor biosynthesis	bifunctional glutathione transferase/peroxidase
YIR039C	588.95049	47.72792866688689	206132.67	40.49136008296832					
YIR042C	658.46476	53.361292041609126	230462.67	45.27058693147622					
YJL001W	5832.9988	472.7000917181287	1259927.7	247.49199716476812	216.0	PRE3	K02738	Proteasome	proteasome core particle subunit beta 1
YJL002C	2702.3763	218.99773489871063	1286331.1	252.67850921457878	476.0	OST1	K12666	Carbohydrate metabolism	Ost1p
YJL003W	1275.1601	103.33763419003243	446306.04	87.66945372047847		COX16	K18182	Mitochondrial biogenesis	Cox16p
YJL004C	1735.1197	140.61227671295455	607291.9	119.29246828447906					
YJL005W	2044.5099	165.6849333225685	4158533.1	816.8751764048004	2034.0	CYR1	K01768	Purine metabolism	adenylate cyclase
YJL006C	623.30641	50.51209631236295	201327.97	39.547556086296474	323.0	CTK2	K15564	Transcription machinery	Ctk2p
YJL008C	3909.0167	316.7826046214336	2220321.5	436.14550452607216	568.0	CCT8	K09500	Chaperones and folding catalysts	Cct8p
YJL010C	760.33038	61.61637481600024	266115.63	52.274022347044586		NOP9	K14790	Ribosome biogenesis	Nop9p
YJL011C	730.76268	59.220239486451725	255766.94	50.241193037760354					
YJL012C	2057.4136	166.73063560755836	720094.76	141.45072792691548					
YJL013C	673.09144	54.54662281478393	346642.09	68.0921160440153	515.0	MAD3	K06680	Cell cycle	Mad3p
YJL014W	2327.5936	188.62573882280404	1242935.0	244.15406177353753	534.0	CCT3	K09495	Chaperones and folding catalysts	Cct3p
YJL016W	1408.095	114.11053875886935	492833.25	96.80895603113056					
YJL019W	491.58846	39.83781209239639	172055.96	33.797552958397105					
YJL020C	2329.0671	188.74514971401607	815173.49	160.12737482942404					
YJL023C	341.68097	27.68946666975813	119588.34	23.491155170427103					
YJL024C	774.15647	62.73682661707092	270954.76	53.224589548829215					
YJL025W	529.84982	42.93847249048534	185447.44	36.42808813132174		RRN7	K15219	Transcription machinery	Rrn7p
YJL026W	6700.2705	542.9828787014789	2673407.9	525.1468480350647	399.0	Rnr2		Purine metabolism	ribonucleotide-diphosphate reductase subunit RNR2
YJL027C	113.66908	9.211622766237378	39784.178	7.81494499150914					
YJL029C	924.03719	74.88300262704698	323413.02	63.529148719318655					
YJL030W	1036.834	84.02393754932271	203219.46	39.919108071158135	196.0	MAD2	K02537	Cell cycle	spindle checkpoint protein MAD2
