!!SBtab TableType='Proteomaps' Organism='hsa' ProteinIdentifier='http://identifiers.org/uniprot/'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
Q5VZF2	38323075.0	2.69766141895	13413076000.0	1.66862770038	350			
Q5VZI3	0.0	0.0	0.0	0.0	350			
Q5VZK9	422653450.0	29.7516810864	1.4792871e+11	18.4027842076	350			
Q5VZL5	418006460.0	29.4245673139	1.4630226e+11	18.2004488504	350			
Q5VZU9	392289.72	0.0276142987663	137301400.0	0.0170807143224	350			
Q5VZY9	53439382.0	3.76173778001	18703784000.0	2.32680796592	350			
Q5W0B1	2216404.9	0.156018534199	775741720.0	0.0965046438515	350			
Q5W0Q7	0.0	0.0	0.0	0.0	350			
Q5W0V3	156398340.0	11.00928795	54739419000.0	6.80975123425	350			
Q5W111	12258507.0	0.862908349285	4290477400.0	0.53374851805	350			
Q9NWW6	2257101.7	0.158883288325	458191650.0	0.0570004433937	203.0	C9oRf95	K10524	Cofactor biosynthesis
Q5XKP0	0.0	0.0	0.0	0.0	350			
Q5XPI4	257400570.0	18.1190989216	3.3822435e+11	42.0761441561	1314.0	Rnf123	K12169	Ubiquitin labeling
Q5XUX1	0.0	0.0	0.0	0.0	488.0	FbxW9	K10265	Ubiquitin labeling
Q5ZPR3	68521814.0	4.82342959129	36590649000.0	4.55198870836	534.0	Cd276	K06746	Cell adhesion molecules (CAMs)
Q63HM9	164198990.0	11.558396093	57469646000.0	7.14939982795	350			
Q63HN8	1037705600.0	73.0468095617	3.6319696e+11	45.18281326	350			
Q63HQ0	0.0	0.0	0.0	0.0	350			
Q63ZY3	989970300.0	69.6865970232	3.464896e+11	43.104366549	350			
Q641Q2	2342773000.0	164.913915062	8.1997055e+11	102.00684565	350	GATC, 15E1.2	K02435	tRNA loading
Q643R3	0.0	0.0	0.0	0.0	524.0	LpcAt4	K13512	Lipid and steroid metabolism
Q658P3	392508870.0	27.6297253076	1.9154433e+11	23.8287008058	488.0	SteAp3	K10142	p53 signaling pathway
Q658Y4	3797688.1	0.26732919184	1329190800.0	0.165355403039	350			
Q659A1	37571881.0	2.6447829098	13150158000.0	1.63591989661	350			
Q659C4	26041695.0	1.83314297941	9114593200.0	1.13388328607	350			
Q66GS9	3474225.6	0.244559820991	1215979000.0	0.151271508674	350			
Q66K14-2	251843110.0	17.727894786	88145088000.0	10.9655186841	350			
Q66K74	135790750.0	9.55866582535	1.438024e+11	17.8894586164	1059.0	Map1s	K10429	Cytoskeleton proteins
Q66LE6	65936318.0	4.64142976982	29869152000.0	3.71581391279	453.0	Ppp2r2d	K04354	mRNA surveillance pathway
Q684P5	22049919.0	1.55215143297	7717471600.0	0.960077083636	350			
Q68BL7	7114396.7	0.50080097948	2490038800.0	0.309768446604	350			
Q68CP4	0.0	0.0	0.0	0.0	663.0	HgsNat	K10532	Lysosome
Q68CP9	72012299.0	5.06913395394	1.3214257e+11	16.4389400837	1835.0	AriD2	K11765	Chromosome-related
Q68CQ4	87159827.0	6.1354080428	30505939000.0	3.79503216425	350			
Q68CQ7	7213410.0	0.50777078447	2524693500.0	0.314079597333	350	STIM2	K16059	Calcium signaling pathway
Q68CR1	0.0	0.0	0.0	0.0	350			
Q68CZ2	748558590.0	52.692995749	2.6199551e+11	32.5930431887	350			
Q68CZ6	101837240.0	7.16858950802	35643034000.0	4.43410250251	350			
Q68D06	0.0	0.0	0.0	0.0	350			
Q68D10	24932427.0	1.75505870546	8726349400.0	1.08558456927	350			
Q68D20	0.0	0.0	0.0	0.0	350			
Q68D85	185390230.0	13.0501028668	64886580000.0	8.07208911446	350			
Q68D91	284919670.0	20.0562403006	99721884000.0	12.4057075332	350			
Q68DA7-5	0.0	0.0	0.0	0.0	350			
Q68DH5	187041090.0	13.1663112172	65464382000.0	8.14396945142	350			
Q68DK2	16454969.0	1.15830827827	5759239200.0	0.716466980597	350			
Q68DQ2	7744013.3	0.545121337659	2710404700.0	0.337182638916	350			
Q68DU8	0.0	0.0	0.0	0.0	350			
Q9P2G9	284310.92	0.0200133887969	176272770.0	0.0219288720085	620.0	KlhL8	K10446	Ubiquitin labeling
Q68E01	107848440.0	7.59173358823	1.1248592e+11	13.9935926714	1043.0			
Q68EM7	1797407000.0	126.524176832	6.2909245e+11	78.2610258952	350			
Q68EM7-3	40079745.0	2.82131801187	14027911000.0	1.74511505587	350			
Q69YH5	47348980.0	3.33301846401	16572143000.0	2.06162530239	350	CPSF2	K14402	mRNA surveillance pathway
Q69YN2	420744740.0	29.6173220005	1.4726066e+11	18.3196767432	350			
Q69YN4	144857590.0	10.1969043921	50700156000.0	6.30725455632	350			
Q69YU5	0.0	0.0	0.0	0.0	350			
Q6AI08	39451860.0	2.77711954554	13808151000.0	1.71777623937	350			
Q6AWC2	11506375.0	0.809963811866	4027231200.0	0.500999885198	350			
Q6AZY7-2	0.0	0.0	0.0	0.0	350			
Q6AZZ1	0.0	0.0	0.0	0.0	485.0	TriM68	K12033	Ubiquitin labeling
Q6BCY4	21103954.0	1.48556248404	5824691300.0	0.72460942213	276.0	Cyb5r2	K00326	Other central metabolism enzymes
Q6BDS2	31022250.0	2.18373726414	10857788000.0	1.35074205362	350			
Q6DCA0	36804019.0	2.59073109656	12881407000.0	1.6024864498	350			
Q6DD87	264250320.0	18.6012707281	92487612000.0	11.5057419585	350	LSP1	K14957	Tuberculosis
Q6DD88	3736084700.0	262.992767493	1.3076296e+12	162.673123778	350			
Q6DHV7	12158990.0	0.855903087536	4255646500.0	0.529415447503	350			
Q6DKI1	1452126500.0	102.218979935	5.0824428e+11	63.2271437341	350			
Q6DKJ4	390706500.0	27.5028517722	1.3674728e+11	17.0117800987	350			
Q6DKK2	187989910.0	13.2331011371	65796468000.0	8.18528196605	350			
Q6DN12	0.0	0.0	0.0	0.0	350			
Q6EMK4	169938800.0	11.9624363218	59478580000.0	7.39931736518	350			
Q6FI81	20199973.0	1.4219288986	7069990600.0	0.879528465849	350	TCOF1	K14562	Ribosome biogenesis in eukaryotes
Q6FIF0-2	88916018.0	6.25903091766	31120606000.0	3.87149862002	350			
Q6GMV2	0.0	0.0	0.0	0.0	350			
Q6GMV3	0.0	0.0	0.0	0.0	350			
Q6GQQ9	16849939.0	1.18611124895	14204499000.0	1.76708314345	843.0	OtuD7b	K11860	Ubiquitin labeling
Q9BQE4	114780320.0	8.07968674013	21693480000.0	2.69873529723	189.0	SelS	K14025	Protein processing in endoplasmic reticulum
Q6H3X3	22539935.0	1.58664494003	7528338300.0	0.93654832234	334.0	RaeT1g	K07987	Natural killer cell mediated cytotoxicity
Q6I9Y2	408819850.0	28.7778978238	83399249000.0	10.3751217895	204.0	ThoC7	K13176	RNA transport
Q6IA69	0.0	0.0	0.0	0.0	706.0	NadSyn1	K01950	Cofactor biosynthesis
Q6IA86	17673446.0	1.24408005918	15747040000.0	1.95897996425	891.0	Elp2	K11374	Chromosome-related
Q6IAA8	2758792900.0	194.198643225	9.6557752e+11	120.120798297	350			
Q6IAN0	480213260.0	33.8034665634	1.5606931e+11	19.415499759	325.0	DhrS7b	K11166	Other enzymes
Q6IBS0	1055829700.0	74.3226123339	3.6848457e+11	45.8406081249	349.0	Twf2	K08870	Protein kinases
Q6IBW4	75413005.0	5.30851853812	45624868000.0	5.67587319799	605.0	NcaPh2	K11490	Chromosome-related
Q6IC98	11450998.0	0.806065680091	4007849300.0	0.498588717527	350			
Q6ICB0	365283160.0	25.7132364176	1.2784911e+11	15.904820521	350			
Q6ICB4	0.0	0.0	0.0	0.0	350			
Q6IE81	25146077.0	1.7700980874	21172997000.0	2.63398561928	842.0	Phf17	K11347	Chromosome-related
Q6IEG0	1469098.8	0.103413704495	498024490.0	0.061955770584	339.0			
Q99784	0.0	0.0	0.0	0.0	350			
Q6IN84	92436545.0	6.50685001523	32352791000.0	4.02478620469	350			
Q6IN85	341365020.0	24.0295760252	1.1947776e+11	14.8633989635	350			
Q6IPR1	0.0	0.0	0.0	0.0	350			
Q6IQ19	4154087.0	0.292417041974	1453930400.0	0.180873391	350			
Q6IQ20	0.0	0.0	0.0	0.0	393.0	NapEpld	K13985	Other enzymes
Q6IQ21	3455205.3	0.243220932359	1209321900.0	0.150443345062	350			
Q6IQ22	95556455.0	6.72646863501	23315775000.0	2.90055375969	244.0	Rab12	K07907	GTP-binding signaling proteins
Q6IQ26	0.0	0.0	0.0	0.0	350			
Q6IQ32	20132040.0	1.41714691717	7046214000.0	0.876570584049	350	AFF1	K15184	Transcriptional misregulation in cancer
Q6IQ49	3928889.1	0.276564773166	1375111200.0	0.171068041322	350			
Q6JQN1	278229470.0	19.5852996356	97380314000.0	12.1144090597	350			
Q6KC79	302495830.0	21.293472144	8.4819831e+11	105.518465375	2804.0	NipBl	K06672	Chromosome-related
Q6KCM7-3	0.0	0.0	0.0	0.0	350			
Q6L8Q7	1333702700.0	93.8828191145	4.6679594e+11	58.0708434001	350			
Q6MZP7	10202009.0	0.718146079746	3570703200.0	0.444206404956	350			
Q6MZQ0	0.0	0.0	0.0	0.0	350			
Q6MZW2	20886248.0	1.47023758965	7310186800.0	0.909409608164	350			
Q6N043	10460004.0	0.736307022149	3661001400.0	0.455439777362	350			
Q6N063	0.0	0.0	0.0	0.0	350			
Q6N069	51643019.0	3.63528709307	18075057000.0	2.24859240313	350			
Q6NSI8	1470300.9	0.103498323456	514605310.0	0.0640184753318	350			
Q6NSJ0	145440110.0	10.2379094975	50904038000.0	6.33261810103	350			
Q6NT76-2	186569770.0	13.1331337705	65299420000.0	8.12344767381	350			
Q6NUK1	304770920.0	21.4536216757	1.0666982e+11	13.2700520333	350			
Q6NUK4	108839730.0	7.66151308238	38093906000.0	4.73899847934	350			
Q6NUM6	0.0	0.0	0.0	0.0	350			
Q6NUM9	519021840.0	36.5353039483	3.1660332e+11	39.3864218606	610.0	RetSat	K09516	Cofactor biosynthesis
Q6NUQ1	0.0	0.0	0.0	0.0	350			
Q6NUQ4	230790720.0	16.2459620267	80776752000.0	10.0488751375	350			
Q6NVU6	0.0	0.0	0.0	0.0	350			
Q6NVY1	464434530.0	32.6927605159	1.7927173e+11	22.3019518098	386.0	HibCh	K05605	Amino acid metabolism
Q6NW34	1985306.1	0.139750885616	694857140.0	0.0864423545808	350			
Q6NWY9	0.0	0.0	0.0	0.0	871.0	PrpF40b	K12821	Spliceosome
Q6NXE6-2	1102899.6	0.0776359856272	386014860.0	0.0480214298461	350			
Q6NXT1	87386677.0	6.15137660725	30585337000.0	3.80490951842	350			
Q6NXT6	0.0	0.0	0.0	0.0	350			
Q6NYC1	234774420.0	16.5263850823	82171047000.0	10.2223297023	350			
Q6NYC8	140302940.0	9.87629067351	49106029000.0	6.10894027925	350			
Q6NZI2	667822750.0	47.0097889423	2.3373796e+11	29.0777174965	350			
Q6NZY4	214832940.0	15.1226521817	1.5188689e+11	18.8951939122	707.0			
Q6P087	96432091.0	6.78810694181	33751232000.0	4.19875654452	350			
Q6P0N0	21173993.0	1.49049271232	7410897600.0	0.921938339874	350			
Q6P0Q8	54580036.0	3.84203139654	98134905000.0	12.2082824892	1798.0	MasT2	K08789	Other enzymes
Q6P158	181807940.0	12.7979361102	63632779000.0	7.91611243324	350			
Q6P161	0.0	0.0	0.0	0.0	350			
Q6P1A2	122614130.0	8.63112910221	59713081000.0	7.42849000719	487.0	LpcAt3	K13515	Lipid and steroid metabolism
Q6P1J9	607731990.0	42.7798432793	2.127062e+11	26.4613021922	350			
Q6P1K2	73239063.0	5.15548907844	15014008000.0	1.86778854027	205.0	Pmf1	K11546	Chromosome-related
Q6P1L5	1936204.6	0.136294502688	677671610.0	0.0843044220586	350			
Q6P1L8	0.0	0.0	0.0	0.0	350			
Q6P1M0	512589970.0	36.0825478072	3.2959535e+11	41.0026701501	643.0	Slc27a4	K08745	Lipid and steroid metabolism
Q6P1M9	8961010.5	0.630788951581	3136353700.0	0.390171997983	350			
Q6P1N0	549646950.0	38.6910854898	1.9237643e+11	23.9322165921	350			
Q6P1N0-2	3213090.1	0.226177810585	1124581500.0	0.139901379984	350			
Q6P1N9	320349170.0	22.550215412	1.1212221e+11	13.9483460344	350			
Q6P1R3	0.0	0.0	0.0	0.0	350			
Q6P1R4	34694893.0	2.44226420454	16410684000.0	2.0415393087	473.0	Dus1l	K05542	Other enzymes
Q6P1X5	107722920.0	7.58289790734	1.2915978e+11	16.0678718799	1199.0	Taf2	K03128	Basal transcription factors
Q6P1X6	446108690.0	31.4027567378	1.5613804e+11	19.4240499813	350			
Q6P2C8	85022421.0	5.98495044766	29757847000.0	3.70196723018	350			
Q6P2E9	2002964900.0	140.993934705	2.8061538e+12	349.094119962	1401.0	Edc4	K12616	RNA degradation
Q6P2H3	34056575.0	2.39733133208	11919801000.0	1.48285972074	350			
Q6P2I3	0.0	0.0	0.0	0.0	350			
Q6P2P2	4407685.9	0.310268531407	1542690100.0	0.191915369298	350			
Q6P2Q9	12640461000.0	889.795089705	2.9515476e+13	3671.81553609	2335.0	PrpF8	K12856	Spliceosome
Q6P3S6	0.0	0.0	0.0	0.0	717.0	FbxO42	K10317	Ubiquitin labeling
Q6P3W2	13470966.0	0.948256507447	4714838100.0	0.586540287736	350			
Q6P3W7	142268400.0	10.0146445403	49793940000.0	6.19451851276	350			
Q6P3X3	58526229.0	4.11981423646	20484180000.0	2.5482946766	350			
Q6P444	0.0	0.0	0.0	0.0	350			
Q6P452	0.0	0.0	0.0	0.0	350			
Q6P4A7	5361889.3	0.377437402851	1876661300.0	0.233462408579	350	GPS2	K15307	HTLV-I infection
Q6P4A8	5802286.1	0.408438084722	2030800100.0	0.252637746986	350			
Q6P4E1-4	76893057.0	5.41270326699	26912570000.0	3.34800606441	350			
Q6P4F2	41649043.0	2.93178499995	14577165000.0	1.81344393426	350			
Q6P4F7	7209611.1	0.507503369969	2523363900.0	0.313914191024	350			
Q6P4H8	133227810.0	9.37825377968	46629734000.0	5.80088160343	350			
Q6P4I2	3328798.2	0.234322806184	1165079400.0	0.144939442674	350			
Q6P4Q7	13536956.0	0.952901716033	4737934600.0	0.589413563015	350			
Q6P4R8	12644003.0	0.890044420343	16424560000.0	2.04326552556	1299.0	NfrKb	K11671	Chromosome-related
Q6P582	172630240.0	12.1518938183	60420584000.0	7.51650554545	350			
Q6P587	1652004000.0	116.288879604	5.782014e+11	71.9300235411	350	WDR48, P80, UAF1	K15361	
Q6P597	15814011.0	1.1131895693	7970261500.0	0.99152492077	504.0	Klc3	K10407	Cytoskeleton proteins
Q6P5Z2	54117055.0	3.8094409538	48110062000.0	5.98503893665	889.0	Pkn3	K06071	Other enzymes
Q6P6C2	68993160.0	4.85660886824	24147606000.0	3.00403608162	350			
Q6P9B6	5361592.0	0.377416475127	1876557200.0	0.23344945822	350			
Q6P9B9	0.0	0.0	0.0	0.0	1019.0			
Q6P9F7	5890791.3	0.414668197087	2061777000.0	0.25649136814	350			
Q6PCB5	116838460.0	8.22456459434	40893461000.0	5.08727168839	350			
Q6PCD5	0.0	0.0	0.0	0.0	774.0	RfwD3	K08849	Other enzymes
Q6PCE3	92355209.0	6.50112456159	57444940000.0	7.14632632595	622.0	Pgm2l1	K11809	Carbohydrate metabolism
Q6PD62	89866495.0	6.32593747807	31453273000.0	3.91288341283	350			
Q6PD74	0.0	0.0	0.0	0.0	350			
Q6PF04	0.0	0.0	0.0	0.0	617.0	Znf613	K09228	Transcription factors
Q6PGP7	508411000.0	35.7883791859	7.951548e+11	98.9196904104	1564.0	Ttc37	K12600	RNA degradation
Q6PGQ7	0.0	0.0	0.0	0.0	350	WDR36	K14554	Ribosome biogenesis in eukaryotes
Q6PH81	451538.66	0.0317849865191	158038530.0	0.0196604767531	350			
Q6PH85	4809715.1	0.338568417628	1683400300.0	0.209420148772	350			
Q6PHR2-3	195060980.0	13.7308522369	68271343000.0	8.49316398953	350			
Q6PI47	0.0	0.0	0.0	0.0	350			
Q6PI48	592730070.0	41.7238189182	3.823109e+11	47.5606458875	645.0	DarS2	K01876	tRNA loading
Q6PI78	406097250.0	28.5862468934	1.4213404e+11	17.681909527	350			
Q6PI98	73758194.0	5.19203206645	16816868000.0	2.09206984128	228.0	Ino80c	K11667	Chromosome-related
Q6PID6	904271030.0	63.6540014052	3.1649486e+11	39.3729291047	350			
Q6PII3	12491038.0	0.87927681417	4371863300.0	0.543873173063	350	WDR3	K14556	Ribosome biogenesis in eukaryotes
Q6PIJ6	90485294.0	6.36949635711	1.0749653e+11	13.3728972872	1188.0	FbxO38	K10313	Ubiquitin labeling
Q6PIW4	9397919.6	0.661544125133	3289271900.0	0.409195490015	350			
Q6PJ69	30088107.0	2.11798049669	15555551000.0	1.93515814667	517.0	TriM65	K12031	Ubiquitin labeling
Q6PJF5	0.0	0.0	0.0	0.0	350			
Q6PJG2	226869900.0	15.9699652585	79404465000.0	9.87815843531	350			
Q6PJG6	103992190.0	7.32028207117	36397266000.0	4.52793127137	350			
Q6PJI9	52029987.0	3.66252678205	18210495000.0	2.26544130479	350			
Q6PJP8	0.0	0.0	0.0	0.0	350			
Q6PJT7-5	517509460.0	36.428843567	1.8112831e+11	22.5329160432	350			
Q6PJW8	13346980.0	0.93952880883	4671443000.0	0.581141804501	350			
Q6PK18	9393621.3	0.661241556561	3287767500.0	0.409008338051	350			
Q6PKC3	4672586.7	0.328915591123	1635405300.0	0.2034494239	350			
Q6PKG0	4514941000.0	317.818498242	1.5802294e+12	196.585373094	350			
Q6PL18	222749970.0	15.6799526171	77962490000.0	9.69877233266	350			
Q6PL24	37143849.0	2.61465261852	13000347000.0	1.61728294977	350	KPNA2	K15043	Influenza A
Q6PML9	33982061.0	2.39208609685	11893721000.0	1.47961528893	350			
Q6Q0C0	15466999.0	1.08876248759	10362889000.0	1.28917510356	670.0	TraF7	K10646	Ubiquitin labeling
Q6QNY0	77831995.0	5.47879756703	27241198000.0	3.38888839326	350			
Q6QNY1	29948907.0	2.10818184484	10482117000.0	1.30400743162	350			
Q6QNY1-2	0.0	0.0	0.0	0.0	350			
Q6R327	347021550.0	24.4277539571	5.9271281e+11	73.7352873522	1708.0	RicTor	K08267	mTOR signaling pathway
Q6RFH5	80452282.0	5.66324641792	28158299000.0	3.50297856413	350	PLEKHO2		Cytokine-cytokine receptor interaction
Q6RI45	3658092.2	0.25750267156	6591882100.0	0.820050305367	1802.0	BrwD3	K11798	Ubiquitin labeling
Q6RW13	179909980.0	12.6643337449	62968493000.0	7.83347322203	350			
Q6S8J3	0.0	0.0	0.0	0.0	350	POTEE		Cytoskeleton proteins
Q6SJ93	66213406.0	4.6609347184	23174692000.0	2.88300260276	350			
Q6SPF0	90421969.0	6.36503874484	31647689000.0	3.93706935817	350			
Q6STE5	0.0	0.0	0.0	0.0	483.0	SmaRcd3	K11650	Chromosome-related
Q6T4R5	53195837.0	3.74459401088	18618543000.0	2.31620372467	350			
Q6TFL4	43887903.0	3.08938420734	26332742000.0	3.27587368685	600.0	KlhL24	K10461	Ubiquitin labeling
Q6UB28	0.0	0.0	0.0	0.0	335.0	MetAp1d	K01265	Peptidases
Q6UB35	629045880.0	44.2801837072	6.1583592e+11	76.6118729963	979.0	MthFd1l	K13402	Other central metabolism enzymes
Q6UB98	0.0	0.0	0.0	0.0	350			
Q6UB99	33499355.0	2.3581071598	11724774000.0	1.45859776513	350			
Q6ULP2	37742064.0	2.656762536	13209722000.0	1.64332984049	350			
Q6UN15	759897720.0	53.4911867482	2.659642e+11	33.0867603695	350			
Q6UUV7	135770050.0	9.55720869824	47519518000.0	5.9115734559	350			
Q6UUV9	0.0	0.0	0.0	0.0	350			
Q6UVJ0	1606400.3	0.113078715961	562240100.0	0.0699443889772	350			
Q6UVK1	133998350.0	9.43249410434	3.1114417e+11	38.7072868948	2322.0	CspG4	K08115	Glycan metabolism
Q6UW02	0.0	0.0	0.0	0.0	470.0	Cyp20a1	K07435	Cytochrome P450
Q6UW63	327918030.0	23.0830072511	1.1477131e+11	14.2779021811	350			
Q6UW78	0.0	0.0	0.0	0.0	350			
Q6UWE0	142988120.0	10.0653075123	1.0338041e+11	12.8608393632	723.0	LrsAm1	K10641	Ubiquitin labeling
Q6UWJ1	9008715.6	0.634147038263	3153050500.0	0.392249130997	350			
Q6UWN8	0.0	0.0	0.0	0.0	350			
Q6UWP2	0.0	0.0	0.0	0.0	350			
Q6UWP7	27210120.0	1.91539146921	11264990000.0	1.40139922852	414.0	LclAt1	K13513	Lipid and steroid metabolism
Q6UWP8	1690501.7	0.118998833334	591675600.0	0.0736062552542	350			
Q6UWS5	0.0	0.0	0.0	0.0	350			
Q6UWY0	65332160.0	4.59890150904	22866256000.0	2.8446322205	350			
Q6UWZ7	1250297.5	0.0880117090801	437604120.0	0.0544392916608	350			
Q6UX04	1013297000.0	71.328624408	4.7827618e+11	59.4990203873	472.0	Cwc27	K12737	Chaperones and folding catalysts
Q6UX53	30756969.0	2.16506344115	10764939000.0	1.33919135389	350			
Q6UX71	5846817.0	0.411572731169	2046386000.0	0.254576680641	350			
Q6UXD5	51734021.0	3.64169296171	18106907000.0	2.25255464059	350	CRTC3	K16334	HTLV-I infection
Q6UXH1	84027021.0	5.91488163987	29409457000.0	3.65862644805	350			
Q6UXM1	2433902.6	0.171328765802	851865910.0	0.105974726039	350			
Q6UXN9	707355390.0	49.7925948032	2.4757439e+11	30.79901173	350			
Q6UXT9	9151012.8	0.644163710111	3202854500.0	0.398444901005	350	EML4, C2orf2, ELP120, EMAP-4, EMAPL4, ROPP120	K15420	Non-small cell lung cancer
Q6UXV4	1230024600.0	86.5846466594	4.3050861e+11	53.5565885035	350			
Q6V0I7	14320515.0	1.00805848213	5012180200.0	0.623530554887	350			
Q6V1X1	15703905.0	1.10543892016	14102107000.0	1.75434526532	898.0	Dpp8	K08655	Peptidases
Q6VEQ5	167269600.0	11.774544357	58544360000.0	7.28309753833	350			
Q6VVX0	1173397.2	0.0825984959594	587872000.0	0.0731330757746	501.0	Cyp2r1	K07419	Lipid and steroid metabolism
Q6VY07	121278620.0	8.53711906253	42447517000.0	5.28060101043	350			
Q6W2J9	52700014.0	3.70969173392	18445005000.0	2.29461506642	350			
Q6WCQ1	4585094.4	0.322756779437	1604783000.0	0.199639916071	350			
Q6WCQ1-2	1204627500.0	84.7968784069	4.2161962e+11	52.4507709459	350			
Q6WRI0	18321065.0	1.28966765335	6412372800.0	0.797718799122	350			
Q6XUX3	11029010.0	0.776360841769	10245950000.0	1.27462753411	929.0	DstYk	K08282	Other enzymes
Q6Y1H2	118503140.0	8.34174577071	30099798000.0	3.744506981	254.0	PtpLb	K10703	Lipid and steroid metabolism
Q6Y288	36393059.0	2.56180254799	18123743000.0	2.25464909051	498.0	B3gAltl	K13675	Glycan metabolism
Q6Y7W6	795259250.0	55.9803772736	2.7834074e+11	34.6264398195	350			
Q6YHK3	85905669.0	6.04712458304	1.2413369e+11	15.4426109033	1445.0	Cd109	K06530	Cellular antigens
Q6YHU6	20276706.0	1.42733033504	7096847100.0	0.882869496634	350			
Q6YN16	522494280.0	36.7797380762	1.82873e+11	22.7499608182	350			
Q6YP21	104871690.0	7.38219237503	47611747000.0	5.92304702573	454.0	CcbL2	K00816	Amino acid metabolism
Q6ZMB5	0.0	0.0	0.0	0.0	350			
Q6ZMG9	1628000.8	0.114599231616	569800280.0	0.0708848985045	350			
Q6ZMI0	11033980.0	0.77671069306	3861893000.0	0.480431307159	350			
Q6ZMP0	0.0	0.0	0.0	0.0	350			
Q6ZMT1	5780208.1	0.406883956594	2023072800.0	0.25167644722	350			
Q6ZMW3	0.0	0.0	0.0	0.0	350	UTP6	K14557	Ribosome biogenesis in eukaryotes
Q6ZN19	11608031.0	0.817119643417	4062810800.0	0.505426096317	350			
Q6ZN55	3566308.3	0.251041762932	1248207900.0	0.155280882459	350			
Q6ZN57	0.0	0.0	0.0	0.0	350			
Q6ZNA5-2	0.0	0.0	0.0	0.0	350			
Q6ZNB6	27702637.0	1.95006102819	9695923000.0	1.20620249215	350			
Q6ZNE5	2933700.2	0.206510825248	1026795100.0	0.127736452584	350			
Q6ZNJ1	129573910.0	9.12104620804	45350868000.0	5.64178675951	350			
Q6ZNW5	1001499.3	0.0704981534679	350524760.0	0.0436063528012	350			
Q6ZRP7	150809280.0	10.6158594078	1.0526488e+11	13.095273198	698.0	QsoX2	K10758	Other enzymes
Q6ZRS2	296494480.0	20.871021431	9.5767717e+11	119.137970581	3230.0	SrcAp	K11661	Chromosome-related
Q6ZRV2	41591921.0	2.92776403307	14557172000.0	1.81095674388	350			
Q6ZRY4	22291031.0	1.56912393688	7801860800.0	0.970575358359	350			
Q6ZS30	34699944.0	2.44261975764	12144980000.0	1.51087267742	350			
Q6ZS86	0.0	0.0	0.0	0.0	350			
Q6ZSJ8	78920677.0	5.55543273863	27622237000.0	3.4362908109	350			
Q6ZSS7	37507090.0	2.64022210196	13127482000.0	1.63309893282	350			
Q6ZSZ5	51195015.0	3.60375092051	17918255000.0	2.22908575449	350			
Q6ZSZ6	5176695.4	0.364401120166	5575300900.0	0.693584493199	1077.0	TshZ1	K09236	Transcription factors
Q6ZT07	2587002.5	0.182105867939	905450880.0	0.112640860285	350			
Q6ZT12	0.0	0.0	0.0	0.0	1917.0	Ubr3	K11978	Ubiquitin labeling
Q6ZT21	0.0	0.0	0.0	0.0	350			
Q6ZTW0	21616955.0	1.52167396532	7565934200.0	0.941225367349	350			
Q6ZU65	4127308.9	0.290532061522	1444558100.0	0.1797074482	350			
Q6ZU80	1726297.9	0.121518621416	604204260.0	0.0751648588977	350			
Q6ZUT1	9253129.8	0.651351992656	3238595400.0	0.402891178337	350			
Q6ZUT6	93271954.0	6.56565663835	32645184000.0	4.06116078865	350			
Q6ZUX7	67075846.0	4.72164412426	23476546000.0	2.92055416408	350			
Q6ZV70	8065318.1	0.567738822365	2822861300.0	0.35117258409	350			
Q6ZVH7	10262010.0	0.722369706968	3591703500.0	0.44681890654	350			
Q6ZVM7	173922580.0	12.2428650089	60872903000.0	7.57277541322	350	POLR3E	K14721	RNA polymerase
Q6ZW31	15489959.0	1.09037870201	5421485600.0	0.674449399181	350			
Q6ZW49	120339910.0	8.471040812	42118968000.0	5.23972850942	350			
Q6ZW76	0.0	0.0	0.0	0.0	350			
Q6ZWE6	0.0	0.0	0.0	0.0	350			
Q6ZWL3	1219501.4	0.0858438911056	640238240.0	0.079647596279	525.0	Cyp4v2	K07427	Cytochrome P450
Q6ZXV5-2	61398922.0	4.32203060543	21489623000.0	2.6733748626	350			
Q6ZYL4	0.0	0.0	0.0	0.0	71.0	Gtf2h5	K10845	Basal transcription factors
Q709C8	621543450.0	43.7520680494	2.1754021e+11	27.062667829	350			
Q709F0	2523002.1	0.177600712497	883050740.0	0.109854214321	350			
Q70CQ2	102549840.0	7.21875128463	3.6364173e+11	45.2381440091	3546.0	Usp34	K11853	Ubiquitin labeling
Q70E73	261665780.0	18.419338202	91583023000.0	11.3932083187	350	FIP1L1	K14405	mRNA surveillance pathway
Q70EK8	1614504.5	0.113649191782	565076580.0	0.0702972557693	350			
Q70EL1-7	4428203.2	0.311712797783	1549871100.0	0.192808707673	350			
Q70IA6-2	12349164.0	0.869289932477	4322207400.0	0.537695827149	350			
Q70J99	603772580.0	42.5011300603	2.113204e+11	26.2889044314	350			
Q70JA7	39653366.0	2.79130407958	34974269000.0	4.35090609	882.0	ChsY3	K13499	Glycan metabolism
Q70SY1	0.0	0.0	0.0	0.0	520.0	CreB3l2	K09048	Transcription factors
Q70UQ0	480050190.0	33.7919876398	1.6801757e+11	20.9018998664	350			
Q70UQ0-4	59756818.0	4.20643861271	20914886000.0	2.60187582102	350			
