!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
77582	5547.1459	1.1449354345	2623800.0	1.51941268345	473.0	Mboat7	K13516	Lipid and steroid metabolism
11977	315.61368	0.0651429207668	470580.0	0.272507516036	1491.0	Atp7a	K17686	Mineral absorption
56715	8184.5714	1.68930220712	2864600.0	1.65885721968	350			
67439	1415.3216	0.29212353168	1210100.0	0.70075512167	855.0	Xab2	K12867	Spliceosome
77065	1019.1615	0.210355764183	984510.01	0.570118528917	966.0			
110175	38331.383	7.91162869001	7206300.0	4.17308621873	188.0	Ggct	K00682	Cofactor biosynthesis
19170	2050000.0	423.121670682	492000000.0	284.911593969	240.0	Psmb1	K02732	Proteasome
108077	19018.286	3.92538972968	6656400.1	3.85464545241	350	Skiv2l	K12599	RNA degradation
338355	88285.714	18.2222433195	30900000.0	17.8938379139	350			
218885	374285.71	77.2528755745	131000000.0	75.8606073372	350			
56284	65714.286	13.5634821854	23000000.0	13.3190379294	350			
99311	5281.1429	1.09003219852	1848400.0	1.07038737864	350			
18673	5257142.9	1085.07857896	1840000000.0	1065.52303435	350			
56530	152000.0	31.372923875	53200000.0	30.8075138194	350			
74778	2301.8857	0.475111084441	805659.99	0.466548520219	350			
230598	10766.581	2.22223109281	12500001.0	7.23860814943	1161.0	Nrd1	K01411	Peptidases
218811	178000.0	36.7393450641	62300000.0	36.0772201306	350	Sec24c	K14007	Protein processing in endoplasmic reticulum
12330	275803.72	56.9261125789	163000000.0	94.3914427173	591.0	Canx	K08054	Protein processing in endoplasmic reticulum
53872	1082857.1	223.502587933	378999990.0	219.474575742	350			
19141	80919.54	16.7018590028	35200000.0	20.3839189181	435.0	Lgmn	K01369	Lysosome
12091	48840.804	10.0807817492	31600000.0	18.2991999378	647.0	Glb1	K12309	Carbohydrate metabolism
12091	659.2272	0.136065031328	426520.0	0.246992872072	647.0	Glb1	K12309	Carbohydrate metabolism
16423	123432.34	25.4765355693	37399999.0	21.6579132714	303.0	Cd47	K06266	ECM-receptor interaction
81018	83714.286	17.2786968548	29300000.0	16.9672961449	350			
23923	61411.765	12.6754383446	26100000.0	15.1142126069	425.0	Aadat	K00825	Amino acid metabolism
107976	37859.008	7.81413010504	14500000.0	8.3967847816	383.0	Bre	K12173	Ubiquitin labeling
73078	241308.79	49.8063309147	118000000.0	68.332455464	489.0	PmpCb	K01412	Peptidases
69178	565714.29	116.763890495	198000000.0	114.659543914	350			
231889	11818.571	2.43936268615	4136499.9	2.39539995927	350			
12822	387.60992	0.0800030033773	687620.0	0.398192907002	1774.0	Col18a1	K06823	Protein digestion and absorption
68095	868571.43	179.273851009	304000000.0	176.042936111	350			
69162	160975.61	33.2254970938	198000000.0	114.659543914	1230.0	Sec31a	K14005	Protein processing in endoplasmic reticulum
106821	732.08571	0.15110308717	256230.0	0.14837987342	350			
64685	189428.57	39.098211226	66300000.0	38.3935745531	350			
26445	106467.66	21.9750117916	21400000.0	12.3924961604	201.0	Psmb2	K02734	Proteasome
22193	12098.551	2.49715078632	2504400.1	1.45026956184	207.0	Ube2e3	K06689	Ubiquitin mediated proteolysis
53312	70285.714	14.5070286501	24600000.0	14.2455796984	350			
22284	28175.068	5.81535699695	72099999.0	41.7522878867	2559.0	Usp9x	K11840	Ubiquitin labeling
17713	5299539.2	1093.82920983	1150000000.0	665.951896472	217.0	GrpEl1	K03687	Chaperones and folding catalysts
20185	6749.4286	1.3930875636	2362300.0	1.36798101307	350			
14450	102970.3	21.2531538374	104000000.0	60.2252149853	1010.0	Gart	K11787	Purine metabolism
219249	6288.2857	1.29790729323	2200900.0	1.27451611213	350			
26399	20185.629	4.16633027622	6742000.1	3.90421543705	334.0	Map2k6	K04433	MAPK signaling pathway
52443	68571.429	14.1531988291	24000000.0	13.8981265351	350			
18786	84760.705	17.4946785892	67300000.0	38.9726631587	794.0	Plaa	K14018	Protein processing in endoplasmic reticulum
18822	9624.7253	1.98655114575	7006800.0	4.05755804191	728.0	Plod1	K00473	Amino acid metabolism
71517	33714.286	6.95865610643	11800000.0	6.8332455464	350			
26441	2218390.8	457.877669035	579000000.0	335.292302658	261.0	Psma4	K02728	Proteasome
19188	1179916.3	243.535685913	282000000.0	163.302986787	239.0	Psme2	K06697	Proteasome
235606	250000.0	51.6002037418	183000000.0	105.97321483	732.0	ApeH	K01303	Peptidases
67429	17143.714	3.53847654116	6000299.9	3.47470530244	350			
56551	1180722.9	243.70216881	196000000.0	113.501366703	166.0	Txn2	K03671	Chaperones and folding catalysts
93762	2564.7003	0.529356232066	2695500.0	1.56093333647	1051.0	SmaRca5	K11654	Chromosome-related
235587	23466.857	4.84357840952	8213400.0	4.75628635346	350	Parp3	K10798	Base excision repair
11431	115822.78	23.9059161838	18299999.0	10.5973209039	158.0	Acp1	K14394	Cofactor biosynthesis
12464	905380.33	186.871237967	488000000.0	282.595239546	539.0	Cct4	K09496	Chaperones and folding catalysts
26440	1026616.0	211.894379058	270000010.0	156.35392931	263.0	Psma1	K02725	Proteasome
17827	494285.71	102.020973371	173000000.0	100.182328774	350			
18655	16906475.0	3489.51021822	7050000100.0	4082.57472758	417.0	Pgk1	K00927	Glycolysis
231279	92857.143	19.1657899907	32500000.0	18.8203796829	350			
66388	68571.429	14.1531988291	24000000.0	13.8981265351	350			
109880	9993.1592	2.06259620298	8034500.0	4.65268740191	804.0	Braf	K04365	MAPK signaling pathway
19983	1983165.0	409.326872214	589000000.0	341.083188715	297.0	Rpl5	K02932	Ribosome
68117	1462857.1	301.93489762	511999990.0	296.49336029	350			
20044	973509.93	200.933242931	147000000.0	85.1260250272	151.0	Rps14	K02955	Ribosome
80280	21883.143	4.51669854924	7659100.0	4.43529753936	350			
77219	1897435.9	391.632316108	666000000.0	385.673011348	351.0	PtgR2	K13949	Other enzymes
26905	593220.34	122.441161631	280000000.0	162.144809576	472.0	Eif2s3x	K03242	RNA transport
26932	14293.79	2.95024990497	6675199.9	3.86553220238	467.0	Ppp2r5e	K11584	mRNA surveillance pathway
75669	2637.1134	0.544302354921	3581200.0	2.07383211447	1358.0	Pik3r4	K08333	Regulation of autophagy
269523	2580645.2	532.647272421	2080000000.0	1204.50429971	806.0	Vcp	K13525	Protein processing in endoplasmic reticulum
73024	50857.143	10.4969557621	17800000.0	10.3077771802	350			
66082	60714.286	12.5314781105	20400000.0	11.8134075548	336.0	Abhd6	K13700	Peptidases
20463	1072072.1	221.276555143	119000000.0	68.9115440697	111.0	Cox7a2l	K02270	Oxidative phosphorylation
19072	208450.7	43.0243943605	148000000.0	85.7051136329	710.0	PreP	K01322	Peptidases
243743	12836.767	2.64951917034	24300000.0	14.0718531167	1893.0	Plxna4	K06820	Axon guidance
16150	4943.9894	1.02044344135	3742600.0	2.16729701542	757.0	Ikbkb	K07209	MAPK signaling pathway
11749	9885714.3	2040.41948805	3460000000.0	2003.64657547	350			
110279	8267.7165	1.70646342352	10500000.0	6.08043035909	1270.0	Bcr	K08878	Pathways in cancer
97212	33551769.0	6925.11246519	25600000000.0	14824.6683041	763.0	Hadha	K07515	Lipid and steroid metabolism
72459	15323.646	3.16281302267	11600000.0	6.71742782528	757.0			
192169	68000.0	14.0352554178	23800000.0	13.7823088139	350			
56486	172649.57	35.6350119517	20200000.0	11.6975898337	117.0	Gabarap	K08341	FoxO signaling pathway
68995	368571.43	76.0734435256	129000000.0	74.702430126	350			
103963	570723.68	117.797832673	347000000.0	200.943746153	608.0	Rpn1	K12666	Glycan metabolism
12304	1161442.0	239.722575337	741000000.0	429.10465677	638.0	Pdia4	K09582	Protein processing in endoplasmic reticulum
227331	10692.857	2.20701439913	3742500.0	2.16723910656	350			
59125	52317.881	10.7984532757	15800000.0	9.14959996891	302.0	Nek7	K08857	Other enzymes
20088	887218.05	183.122528573	118000000.0	68.332455464	133.0	Rps24	K02974	Ribosome
20005	880208.33	181.675716653	169000000.0	97.8659743511	192.0	Rpl9	K02940	Ribosome
68365	581395.35	120.000474058	125000000.0	72.3860757034	215.0	Rab14	K07881	GTP-binding signaling proteins
67826	4473.1235	0.923256335848	1847400.0	1.06980829004	413.0	Snap47	K08509	SNARE interactions in vesicular transport
216820	228792.57	47.2229729064	73900000.0	42.7946479559	323.0	DhrS7b	K11166	Other enzymes
100037258	72420.635	14.9476780844	36500000.0	21.1367341054	504.0	Dnajc3	K09523	Protein processing in endoplasmic reticulum
67179	141714.29	29.2499449485	49600002.0	28.7227959973	350			
19341	5367.4312	1.10784217396	1170100.0	0.677591577445	218.0	Rab4a	K07879	Endocytosis
20054	2696551.7	556.570468481	391000000.0	226.4236448	145.0	Rps15	K02958	Ribosome
267019	1753846.2	361.995285007	228000010.0	132.032207874	130.0	Rps15a	K02957	Ribosome
114893	32285.714	6.66379768139	11300000.0	6.54370124359	350			
67427	1915966.4	395.457026409	228000000.0	132.032202083	119.0	Rps20	K02969	Ribosome
11545	8990.227	1.85559017954	9107100.0	5.27381784031	1013.0	Parp1	K10798	Base excision repair
110821	8632596.7	1781.77499416	6250000000.0	3619.30378517	724.0	Pcca	K01965	Amino acid metabolism
56295	220000.0	45.4081792928	77000000.0	44.5898226333	350			
13194	178070.18	36.7538302733	203000010.0	117.554992733	1140.0	Ddb1	K10610	Nucleotide excision repair
67490	45142.857	9.31752247474	15800000.0	9.14959996891	350			
19298	551839.46	113.900114275	165000000.0	95.5496199285	299.0	Pex19	K13337	Peroxisome
19946	1860869.6	384.085001987	214000000.0	123.924961604	115.0	Rpl30	K02908	Ribosome
56436	102571.43	21.1708267443	35900000.0	20.789280942	350			
53319	15142.557	3.12543610549	9358100.2	5.41916919614	618.0	Nxf1	K14284	Ribosome biogenesis in eukaryotes
67367	3606.6521	0.744415932743	3307300.0	1.91521974539	917.0			
17449	16976048.0	3503.87014212	5670000000.0	3283.43239391	334.0	Mdh1	K00025	TCA cycle and anaplerotic enzymes
63958	3084.9105	0.6367280413	3618600.0	2.09549002832	1173.0	Ube4b	K10597	Ubiquitin mediated proteolysis
20091	1954545.5	403.41978409	516000010.0	298.809726295	264.0	Rps3a	K02984	Ribosome
22041	394285.71	81.3808918739	138000000.0	79.9142275766	350			
13200	242630.39	50.0791102318	107000000.0	61.9624808021	441.0	Ddost	K12670	Glycan metabolism
30934	33714.286	6.95865610643	11800000.0	6.8332455464	350			
19877	4065.5096	0.839124494696	5504700.0	3.1877090474	1354.0	Rock1	K04514	Chemokine signaling pathway
67398	9996.2264	2.06322927556	6357600.0	3.68161371914	636.0	Srpr	K13431	Protein export
109652	61274.51	12.6471088007	25000000.0	14.4772151407	408.0	Acy1	K14677	Amino acid metabolism
75805	194602.27	40.1660671224	137000000.0	79.335138971	704.0	Nln	K01393	Renin-angiotensin system
15461	86243.386	17.8007051559	16300000.0	9.43914427173	189.0	Hras1	K02833	MAPK signaling pathway
18041	554323.73	114.412869628	250000000.0	144.772151407	451.0	Nfs1	K04487	Sulfur relay system
14886	11022.044	2.2749588642	11000000.0	6.3699746619	998.0	Gtf2i	K03121	Basal transcription factors
12010	1184873.9	244.558938593	140999990.0	81.6514876026	119.0	B2m	K08055	Antigen processing and presentation
211548	348571.43	71.9454272262	122000000.0	70.6488098866	350			
72634	72571.429	14.9788020889	25400000.0	14.7088505829	350			
16828	28825301.0	5949.56561807	9569999900.0	5541.87789795	332.0	Ldha	K00016	Glycolysis
67533	18947.714	3.91082361136	6631699.9	3.84034184803	350			
16648	125428.57	25.8885590682	43900000.0	25.421989787	350			
214498	13066.571	2.69695090322	4573299.8	2.6483458043	350			
55944	167883.21	34.6512313633	91999999.0	53.2761511386	548.0	Eif3d	K03251	RNA transport
140570	283.65907	0.0585474632208	522500.01	0.302573802231	1842.0	Plxnb2	K06821	Axon guidance
66701	45428.571	9.37649407719	15900000.0	9.20750882948	350			
78893	2495.0269	0.514975585525	1856300.0	1.07496217863	744.0	Cnot10	K12607	RNA degradation
20912	133428.57	27.5397655879	46700000.0	27.0434378828	350			
15526	28865979.0	5957.96159042	19600000000.0	11350.1366703	679.0	Hspa9	K04043	RNA degradation
228026	149910.55	30.9416596922	83799997.0	48.5276234143	559.0	Pdk1	K12077	HIF-1 signaling pathway
67707	266857.14	55.0795311758	93399999.0	54.0868751865	350			
20084	1894736.8	391.075219668	287999990.0	166.77751263	152.0	Rps18	K02964	Ribosome
66121	153428.57	31.6677818872	53700000.0	31.0970581222	350			
14227	2764285.7	570.550821282	387000000.0	224.107290378	140.0	FkbP2	K09569	Chaperones and folding catalysts
14735	7101.2567	1.46570517017	3955400.0	2.2905270707	557.0	Gpc4	K08110	Wnt signaling pathway
68188	4635.1246	0.956693494914	5951500.0	3.44644583639	1284.0	Sympk	K06100	mRNA surveillance pathway
69893	51142.857	10.5559273645	17900000.0	10.3656860407	350			
21856	4514285.7	931.752247474	1580000000.0	914.959996891	350			
77604	2274.2857	0.469414421948	795999.99	0.460954524289	350			
65019	517142.86	106.738707758	72400000.0	41.9260150474	140.0	Rpl23	K02894	Ribosome
329908	11119.603	2.29509512131	29100001.0	16.8514790028	2617.0	Usp24	K11840	Ubiquitin labeling
76577	60285.714	12.4430205005	21100000.0	12.2187695787	350			
20397	43133.803	8.90285209183	24500000.0	14.1876708379	568.0	Sgpl1	K01634	Lipid and steroid metabolism
218506	273714.29	56.4948525241	95800002.0	55.4766895773	350			
12651	70812.183	14.6156922808	27900000.0	16.156572097	394.0	Chkb	K14156	Lipid and steroid metabolism
20338	3374.1772	0.696432923923	2665600.0	1.54361858716	790.0	Sel1l	K14026	Protein processing in endoplasmic reticulum
215476	60571.429	12.5019923093	21200000.0	12.2766784393	350			
320714	23679.429	4.88745344355	8287800.2	4.79937066154	350			
54638	31428.571	6.48688266765	11000000.0	6.3699746619	350			
233489	908571.43	187.529883608	318000000.0	184.15017659	350			
93747	24275862.0	5010.55770083	7040000000.0	4076.78378362	290.0	Echs1	K07511	Lipid and steroid metabolism
216440	12906.101	2.66382976445	8672899.9	5.02237750984	672.0	Os9	K10088	Protein processing in endoplasmic reticulum
74157	13399.143	2.76559403506	4689700.0	2.71575183381	350			
65111	768571.43	158.633769512	269000000.0	155.774834914	350			
69077	883886.26	182.434844402	373000000.0	216.000049899	422.0	Psmd11	K03036	Proteasome
231659	166857.14	34.4394496791	58399999.0	33.8187739896	350			
67151	22188.288	4.57968072592	4925799.9	2.85247459569	222.0			
73724	3814606.7	787.337931659	678999990.0	393.20115743	178.0	Mcee	K05606	Amino acid metabolism
74153	43428.571	8.96369244725	15200000.0	8.80214680554	350	Uba7	K10698	Ubiquitin mediated proteolysis
20619	28825.238	5.94955261482	6053300.0	3.50539705645	210.0	Snap23	K08508	SNARE interactions in vesicular transport
73178	28542.914	5.89128071113	14300000.0	8.28096706047	501.0	Wasl	K05747	Chemokine signaling pathway
26446	1443902.4	298.022632093	295999990.0	171.410221475	205.0	Psmb3	K02735	Proteasome
12408	2707581.2	558.846966269	749999990.0	434.31644843	277.0	Cbr1	K00079	Lipid and steroid metabolism
59027	4704684.3	971.050673683	2310000000.0	1337.694679	491.0	Nampt	K03462	Cofactor biosynthesis
19248	1792.7742	0.370030055932	1389400.0	0.804585708659	775.0	PtpN12	K01104	Other enzymes
68083	2274.7143	0.469502885337	796150.01	0.461041399161	350			
67382	5079.0634	1.04832282503	3687400.0	2.13533132439	726.0	Brd3	K11721	Chromosome-related
107733	278857.14	57.5563409554	97599999.0	56.5190473302	350			
68734	16324.857	3.36946378902	5713700.0	3.30873856597	350			
11658	341.68096	0.0705232286027	199200.0	0.115354450241	583.0	Alcam	K06547	Cell adhesion molecules (CAMs)
381314	717391.3	148.07014897	726000000.0	420.418327686	1012.0	Iars2	K01870	tRNA loading
104662	765.08571	0.157914314064	267780.0	0.155068346815	350			
19184	662561.58	136.753250078	269000000.0	155.774834914	406.0	Psmc5	K03066	Proteasome
67873	31978.32	6.60035130928	11800000.0	6.8332455464	369.0	Mri1	K08963	Amino acid metabolism
64138	97385.621	20.1004715405	29800000.0	17.2568404477	306.0	Ctsz	K08568	Lysosome
27050	1510288.1	311.724694675	367000010.0	212.525524056	243.0	Rps3	K02985	Ribosome
75617	750400.0	154.883171551	93800000.0	54.3185112079	125.0	Rps25	K02975	Ribosome
22258	75675.676	15.6195211996	72800000.0	42.1576504897	962.0	Usp4	K11835	Ubiquitin labeling
66361	19067.429	3.93553288493	6673600.2	3.86460583433	350			
66882	254571.43	52.5437506193	89100000.0	51.5967947614	350			
76051	21937.639	4.52794656805	19700000.0	11.4080455309	898.0	Ganc	K12317	Carbohydrate metabolism
75717	57307.692	11.8283543327	44700000.0	25.8852606716	780.0	Cul5	K10612	Ubiquitin mediated proteolysis
70737	1778.4215	0.367067646955	2118100.0	1.22656757558	1191.0	Cgn	K06102	Tight junction
72461	32790.224	6.76792895655	16100000.0	9.3233265506	491.0	Prcp	K01285	Protein digestion and absorption
67089	429305.91	88.6090896942	167000000.0	96.7077971398	389.0	Psmc6	K03064	Proteasome
67512	938848.92	193.779182219	261000000.0	151.142126069	278.0	Agpat2	K13509	Lipid and steroid metabolism
94062	302857.14	62.5099605146	106000000.0	61.3833921965	350			
208967	16511.143	3.40791337124	5778900.0	3.34649514306	350			
57296	213597.73	44.0867455471	75399999.0	43.6632802852	353.0	Psmd8	K03031	Proteasome
11767	333333.33	68.8002709677	141000000.0	81.6514933935	423.0	Ap1m1	K12393	Lysosome
19177	375451.26	77.4934460444	104000000.0	60.2252149853	277.0	Psmb7	K02739	Proteasome
69617	894285.71	184.581299357	313000000.0	181.254733561	350			
75964	185714.29	38.331580807	65000002.0	37.640760524	350			
16913	43478.261	8.97394850375	12000000.0	6.94906326753	276.0	Psmb8	K02740	Proteasome
13690	74282.561	15.3319811282	67300000.0	38.9726631587	906.0	Eif4g2	K03260	RNA transport
67460	19044776.0	3930.85728727	6380000000.0	3694.5853039	335.0	DecR1	K13236	Other enzymes
101994	11346.571	2.34194150148	3971299.9	2.29973452162	350			
29810	37435.009	7.7266163659	21600000.0	12.5083138816	577.0	Bag3	K09557	Chaperones and folding catalysts
11303	85802.742	17.7097558752	194000000.0	112.343189492	2261.0	Abca1	K05641	Transport
68636	794285.71	163.941217861	278000000.0	160.986632364	350			
23997	542553.19	111.983420579	204000000.0	118.134075548	376.0	Psmd13	K03039	Proteasome
26554	52083.333	10.7500423774	40000000.0	23.1635442251	768.0	Cul3	K03869	Ubiquitin mediated proteolysis
11652	644490.64	133.023393335	310000000.0	179.517467745	481.0	Akt2	K04456	MAPK signaling pathway
213326	57142.857	11.7943322543	20000000.0	11.5817721126	350			
56524	92571.429	19.1068183883	32400000.0	18.7624708223	350			
13480	175769.23	36.2789123181	45700000.0	26.4643492772	260.0	Dpm1	K00721	Glycan metabolism
72562	1573529.4	324.777750535	214000000.0	123.924961604	136.0	PcbD2	K01724	Other enzymes
76795	8983.4286	1.85418698424	3144200.0	1.82077039381	350			
75646	55142.857	11.3815306244	19300000.0	11.1764100886	350			
14251	38551.402	7.95704079092	16500000.0	9.55496199285	428.0	Flot1	K07192	Insulin signaling pathway
52690	80285.714	16.5710367998	28100000.0	16.2723898181	350			
19042	180366.49	37.2277905287	68899999.0	39.8992043486	382.0	Ppm1a	K04457	MAPK signaling pathway
50887	110571.43	22.8220332641	38700000.0	22.4107290378	350			
107227	637142.86	131.506805554	223000000.0	129.136759055	350			
56451	10780347.0	2225.07240643	3730000100.0	2160.0005569	346.0	Suclg1	K01899	TCA cycle and anaplerotic enzymes
98193	38917.09	8.03251909215	23000000.0	13.3190379294	591.0	DcaF8	K11804	Ubiquitin labeling
18704	264.32384	0.0545566559912	445649.99	0.258070831307	1686.0	Pik3c2a	K00923	Carbohydrate metabolism
17463	380062.31	78.4451705223	122000000.0	70.6488098866	321.0	Psmd7	K03038	Proteasome
67025	1668539.3	344.387871325	297000000.0	171.989315871	178.0	Rpl11	K02868	Ribosome
111173	19032.0	3.92822031045	6661200.0	3.85742501981	350			
20932	68285.714	14.0942270202	23900000.0	13.8402176745	350			
70186	2051428.6	423.416534887	718000010.0	415.785624631	350			
56463	717142.86	148.018870752	251000000.0	145.351240013	350			
67738	1010810.8	208.632172898	374000000.0	216.579138505	370.0	PpiD	K05864	Chaperones and folding catalysts
18107	514112.9	106.113321545	255000000.0	147.667594435	496.0	Nmt1	K00671	Other enzymes
12238	58285.714	12.0302188705	20400000.0	11.8134075548	350			
56462	132857.14	27.4218219702	46499999.0	26.9276195826	350			
59022	73428.571	15.1557168963	25700000.0	14.8825771646	350			
109700	11620.017	2.39838097873	13700000.0	7.9335138971	1179.0	Itga1	K06480	PI3K-Akt signaling pathway
69694	25539.429	5.27135895939	8938800.2	5.1763573438	350			
105083	61142.857	12.6199355142	21400000.0	12.3924961604	350			
65246	84000.0	17.3376684572	29400000.0	17.0252050054	350			
66248	30229.321	6.2393564903	9794300.0	5.6717675301	324.0	Alg5	K00729	Glycan metabolism
229285	86000.0	17.7504700872	30100000.0	17.4305670294	350			
67311	5062.0968	1.04482090496	1255400.0	0.726987835505	248.0	Nanp	K01097	Other central metabolism enzymes
225913	90138.408	18.604640871	52100000.0	30.1705163532	578.0	Dak	K00863	Lipid and steroid metabolism
109333	1493.0824	0.308173424173	1467700.0	0.84992834648	983.0	Pkn2	K06071	PI3K-Akt signaling pathway
14933	724508.05	149.53905197	405000000.0	234.530885279	559.0	Gyk	K00864	Lipid and steroid metabolism
11605	2621.957	0.541174061609	1098600.0	0.636186742142	419.0	Gla	K01189	Carbohydrate metabolism
114301	311428.57	64.279110652	109000000.0	63.1206580134	350			
78428	37425.123	7.72457588744	7597300.0	4.39950986353	203.0	Wibg	K14294	RNA transport
67036	214000.0	44.169774403	74900000.0	43.3737365615	350			
50932	696.48318	0.143754695963	911000.0	0.527549719727	1308.0	MinK1	K04413	Other enzymes
19082	396969.7	81.9348695972	131000000.0	75.8606073372	330.0	Prkag1	K07200	FoxO signaling pathway
18432	2193.4524	0.452730362951	2948000.0	1.70715320939	1344.0	MybBp1a	K02331	DNA repair and recombination proteins
228003	92739.274	19.1414617331	56200000.0	32.5447796363	606.0	KbtBd10	K10473	Ubiquitin labeling
66413	201285.35	41.5454602809	78300001.0	45.3426383997	389.0	Psmd6	K03037	Proteasome
14453	11144.0	2.30013068199	3900400.0	2.25867719739	350			
16443	202285.71	41.7519354002	70799998.0	40.9994721203	350			
20416	9195.6822	1.89799630026	5324300.0	3.08324146294	579.0	Shc1	K06279	ErbB signaling pathway
18412	19104.751	3.94323617614	8444299.9	4.88999785459	442.0	Sqstm1	K14381	Osteoclast differentiation
230249	162000.0	33.4369320247	56700000.0	32.8343239391	350			
72479	4142857.1	855.089081732	1450000000.0	839.67847816	350			
66881	1013861.4	209.261819224	512000010.0	296.493371872	505.0	Pcyox1	K05906	Lipid and steroid metabolism
106326	64000.0	13.2096521579	22400000.0	12.9715847661	350			
18458	1047169.8	216.136700129	665999990.0	385.673005557	636.0	Pabpc1	K13126	RNA transport
226043	17261.429	3.5627730131	6041500.2	3.49856392672	350			
66307	537142.86	110.866724058	188000000.0	108.868657858	350			
20813	310909.09	64.1718895567	34200000.0	19.8048303125	110.0	Srp14	K03104	Protein export
230163	541208.79	111.705935323	197000000.0	114.080455309	364.0	Aldob	K01623	Glycolysis
3338890	1600000.0	330.241303947	560000000.0	324.289619151	350			
56273	24450.798	5.04666463379	9193500.0	5.32385109584	376.0	Pex14	K13343	Peroxisome
105372	1095.6571	0.226144518364	383479.98	0.222068886904	350			
100710	7053.9419	1.45593935689	10200000.0	5.9067037774	1446.0	Pds5b	K11267	Chromosome-related
77040	75428.571	15.5685185262	26400000.0	15.2879391886	350			
68879	5121.6791	1.05711874024	4819500.0	2.79091753482	941.0	Prpf6	K12855	Spliceosome
72416	9085714.3	1875.29883608	3180000000.0	1841.5017659	350			
18108	37807.183	7.80343338281	20000000.0	11.5817721126	529.0	Nmt2	K00671	Other enzymes
74996	9665.6977	1.99500788251	13300000.0	7.70187845485	1376.0	Usp47	K11857	Ubiquitin labeling
13167	28505747.0	5883.60941204	2480000000.0	1436.13974196	87.0	Dbi	K08762	PPAR signaling pathway
109359	10615.714	2.19109202106	3715499.9	2.1516036563	350			
19167	584313.73	120.602830068	149000000.0	86.2842022385	255.0	Psma3	K02727	Proteasome
667370	11872.857	2.45056736079	4155500.0	2.40640270069	350			
28030	695073.24	143.463683198	522000000.0	302.284252138	751.0	Gfm1	K02355	Translation factors
19211	7627.7916	1.57438240264	3074000.0	1.7801183737	403.0	Pten	K01110	Carbohydrate metabolism
55983	1760000.0	363.265434342	616000000.0	356.718581067	350			
12972	1619335.3	334.232125625	535999980.0	310.391481035	331.0	CryZ	K00344	Other enzymes
68346	124193.55	25.6336499337	38500000.0	22.2949113167	310.0	SirT5	K11415	Chromosome-related
246703	654285.71	135.045103765	229000000.0	132.611290689	350			
110611	894285.71	184.581299357	313000000.0	181.254733561	350			
64658	247714.29	51.128431335	86700002.0	50.2069832661	350			
13039	13885.629	2.86600514193	4637800.1	2.68569719309	334.0	Ctsl	K01365	Lysosome
56389	3439.1549	0.709844374158	1220900.0	0.707009278611	355.0	Stx5a	K08490	SNARE interactions in vesicular transport
27061	816326.53	168.490461071	200000000.0	115.817721126	245.0	Bcap31	K14009	Protein processing in endoplasmic reticulum
269587	184149.18	38.0085408275	158000000.0	91.4959996891	858.0	Epb4.1	K06107	Tight junction
71795	44285.714	9.140607461	15500000.0	8.97587338723	350			
105663	4610.2679	0.951563051776	1032700.0	0.598024803032	224.0	Thtpa	K05307	Cofactor biosynthesis
114664	134857.14	27.8346236001	47199999.0	27.3329816065	350			
12468	658088.24	135.829949056	358000000.0	207.313720815	544.0	Cct7	K09499	Chaperones and folding catalysts
18563	7164685.9	1478.79700874	8440000000.0	4887.5078315	1178.0	Pcx	K01958	TCA cycle and anaplerotic enzymes
13437	283298.1	58.4729587186	134000000.0	77.5978731541	473.0	DnpEp	K01267	Peptidases
19896	539170.51	111.28523267	117000000.0	67.7533668584	217.0	Rpl10a	K02865	Ribosome
70110	34000.0	7.01762770888	11900000.0	6.89115440697	350			
70767	2429.8682	0.501526776743	1659600.0	0.961055449899	683.0	Prpf3	K12843	Spliceosome
223254	11308.0	2.33398041565	3957800.0	2.29191688335	350			
20480	156573.12	32.3168195699	106000000.0	61.3833921965	677.0	ClpB	K03695	Chaperones and folding catalysts
108100	5618.6916	1.15970252529	3006000.0	1.74074034852	535.0	Baiap2	K05627	Adherens junction
23807	7801.626	1.61026196447	3838400.0	2.22277370384	492.0	AriH2	K11969	Ubiquitin labeling
67308	248285.71	51.2463728887	86899998.0	50.3227986709	350			
76826	144200.63	29.7631275508	46000001.0	26.638076438	319.0	NubPl	K03593	Chromosome-related
69008	61721.068	12.7392787358	20800000.0	12.0450429971	337.0	Cab39l	K08272	mTOR signaling pathway
66865	261450.38	53.9635715054	137000000.0	79.335138971	524.0	PmpCa	K01412	Peptidases
223978	137428.57	28.3653688478	48100000.0	27.8541619307	350			
269823	867231.64	178.997317261	307000000.0	177.780201928	354.0	Pon3	K01045	Other enzymes
217830	908571.43	187.529883608	318000000.0	184.15017659	350			
13627	15021645.0	3100.47977015	6940000000.0	4018.87492306	462.0	Eef1a1	K03231	RNA transport
54131	92362.768	19.0637505878	38700000.0	22.4107290378	419.0	Irf3	K05411	Toll-like receptor signaling pathway
12847	199346.41	41.1452614848	244000010.0	141.297625564	1224.0	Copa	K05236	Neuroactive ligand-receptor interaction
12864	29736842.0	6137.70842335	2260000000.0	1308.74024872	76.0	Cox6c	K02268	Oxidative phosphorylation
68514	2781.3143	0.5740655382	973460.01	0.563719599825	350			
