Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
5947	147000000.0	51.4121037664	51450000000.0	51.4121037664	350			
29807	55200000.0	19.3057695776	19320000000.0	19.3057695776	350	Tpk1	K00949	Thiamine metabolism
66142	3036100.0	1.06185230099	1062635000.0	1.06185230099	350	Cox7b	K02271	Oxidative phosphorylation
71521	40400000.0	14.1295849807	14140000000.0	14.1295849807	350	Pds5a	K11267	Chromosome-related
69780	171000000.0	59.8059166262	59850000000.0	59.8059166262	350	SmaP2	K12486	Endocytosis
218210	101000000.0	35.3239624518	35350000000.0	35.3239624518	350	Nup153	K14296	RNA transport
23637	22400000.0	7.83422533584	7840000000.0	7.83422533584	350			
26973	1180000000.0	412.695798941	4.13e+11	412.695798941	350			
110959	5994600.0	2.09656460706	2098110000.0	2.09656460706	350	NudT19	K13355	Peroxisome
20926	352000000.0	123.109255277	1.232e+11	123.109255277	350	SupT6h	K11292	Chromosome-related
28084	271000000.0	94.7801368755	94850000000.0	94.7801368755	350	Vps25	K12189	Endocytosis
76608	30400000.0	10.6321629558	10640000000.0	10.6321629558	350	HecTd3	K12233	Ubiquitin labeling
209318	188000000.0	65.7515340686	65800000000.0	65.7515340686	350	Gps1	K12175	Ubiquitin labeling
81887	8539700.0	2.98669348663	2988895000.0	2.98669348663	350			
12367	93000000.0	32.5260248318	32550000000.0	32.5260248318	350	CasP3	K02187	Peptidases
11214	6019900.0	2.10541308479	2106965000.0	2.10541308479	350			
13681	3110000000.0	1087.69824975	1.0885e+12	1087.69824975	350	Eif4a1	K03257	RNA transport
66902	778000000.0	272.099433539	2.723e+11	272.099433539	350	MtaP	K00772	Cysteine and methionine metabolism
11886	1720000000.0	601.556588287	6.02e+11	601.556588287	350	AsaH1	K12348	Peptidases
0610037L13Rik	85800000.0	30.0078809739	30030000000.0	30.0078809739	350			
54563	419000000.0	146.541982844	1.4665e+11	146.541982844	350	Nup210	K14314	RNA transport
11848	187000000.0	65.4017918661	65450000000.0	65.4017918661	350	RhoA	K04513	Wnt signaling pathway
29099	37900000.0	13.2552294745	13265000000.0	13.2552294745	350			
108841	14900000.0	5.21115881714	5215000000.0	5.21115881714	350	Rdh13	K11161	Other enzymes
74776	627000000.0	219.288360963	2.1945e+11	219.288360963	350	Ppa2	K01507	Oxidative phosphorylation
Rps19;Rps19-ps4;Rps19-ps1	324000000.0	113.316473608	1.134e+11	113.316473608	350			
70699	68500000.0	23.9573408707	23975000000.0	23.9573408707	350	Nup205	K14310	RNA transport
70699	21300000.0	7.44950891309	7455000000.0	7.44950891309	350	Nup205	K14310	RNA transport
Tmem214	1237200.0	0.432701052924	433020000.0	0.432701052924	350			
D10Wsu52e	618000000.0	216.14068114	2.163e+11	216.14068114	350			
3842	623000000.0	217.889392153	2.1805e+11	217.889392153	350			
57017	12700000.0	4.44172597166	4445000000.0	4.44172597166	350			
22596	63200000.0	22.1037071975	22120000000.0	22.1037071975	350	XrcC5	K10885	Non-homologous end-joining
12461	2350000000.0	821.894175858	8.225e+11	821.894175858	350	Cct2	K09494	Chaperones and folding catalysts
50618	72200000.0	25.25138702	25270000000.0	25.25138702	350			
217869	429000000.0	150.039404869	1.5015e+11	150.039404869	350	Eif5	K03262	RNA transport
7402	290000000.0	101.425238723	1.015e+11	101.425238723	350			
387751	198000000.0	69.2489560936	69300000000.0	69.2489560936	350			
16430	1732300.0	0.605858417378	606305000.0	0.605858417378	350	Stt3a	K07151	Protein processing in endoplasmic reticulum
13026	174000000.0	60.8551432337	60900000000.0	60.8551432337	350	PcyT1a	K00968	Glycerophospholipid metabolism
66354	9653400.0	3.37620137754	3378690000.0	3.37620137754	350	Snw1	K06063	Spliceosome
74108	135000000.0	47.2151973365	47250000000.0	47.2151973365	350	ParN	K01148	RNA degradation
216238	2230000000.0	779.925111559	7.805e+11	779.925111559	350	Eea1	K12478	Endocytosis
17999	175000000.0	61.2048854362	61250000000.0	61.2048854362	350	NedD4	K10591	Ubiquitin mediated proteolysis
57261	11000000.0	3.84716422742	3850000000.0	3.84716422742	350	Brd4	K11722	Chromosome-related
10527	222000000.0	77.6427689534	77700000000.0	77.6427689534	350			
67128	75800000.0	26.5104589489	26530000000.0	26.5104589489	350	Ube2g1	K10575	Ubiquitin mediated proteolysis
17886	26900000000.0	9408.06524705	9.415e+12	9408.06524705	350	Myh9	K10352	Cytoskeleton proteins
10480	636000000.0	222.436040785	2.226e+11	222.436040785	350			
234664	89600000.0	31.3369013433	31360000000.0	31.3369013433	350	Nae1	K04532	Ubiquitin labeling
4976	428000000.0	149.689662667	1.498e+11	149.689662667	350			
17274	116000000.0	40.5700954892	40600000000.0	40.5700954892	350	Rab8a	K07901	GTP-binding signaling proteins
84376	70400000.0	24.6218510555	24640000000.0	24.6218510555	350			
26115	11000000.0	3.84716422742	3850000000.0	3.84716422742	350			
72322	29100000.0	10.1774980925	10185000000.0	10.1774980925	350	Xpo5	K14289	RNA transport
339487	64900000.0	22.6982689418	22715000000.0	22.6982689418	350			
16341	575000000.0	201.101766433	2.0125e+11	201.101766433	350	Eif3e	K03250	Translation factors
232910	36900000.0	12.905487272	12915000000.0	12.905487272	350	Ap2S1	K11827	Endocytosis
4682	42200000.0	14.7591209452	14770000000.0	14.7591209452	350			
19386	474000000.0	165.777803982	1.659e+11	165.777803982	350	RanBp2	K12172	RNA transport
56270	10700000.0	3.74224156667	3745000000.0	3.74224156667	350			
21843	189000000.0	66.1012762711	66150000000.0	66.1012762711	350	TiaL1	K13201	
217715	177000000.0	61.9043698412	61950000000.0	61.9043698412	350	Eif2b2	K03754	RNA transport
19325	434000000.0	151.788115882	1.519e+11	151.788115882	350	Rab10	K07903	GTP-binding signaling proteins
Fam18b1	4486400.0	1.56908341726	1570240000.0	1.56908341726	350			
24061	272000000.0	95.129879078	95200000000.0	95.129879078	350	Smc1a	K06636	Chromosome-related
10011	9560300.0	3.34364037849	3346105000.0	3.34364037849	350			
20335	49700000.0	17.3821874639	17395000000.0	17.3821874639	350	Sec61g	K07342	Protein export
235567	10800000.0	3.77721578692	3780000000.0	3.77721578692	350	DnaJc13	K09533	Chaperones and folding catalysts
66246	62100000.0	21.7189907748	21735000000.0	21.7189907748	350	OsgEp	K01409	Peptidases
9238	31600000.0	11.0518535988	11060000000.0	11.0518535988	350			
57532	7953800.0	2.78177953019	2783830000.0	2.78177953019	350			
16201	146000000.0	51.0623615639	51100000000.0	51.0623615639	350	Ilf3	K13090	
Psma5;Gm8394	1440000000.0	503.628771589	5.04e+11	503.628771589	350			
13665	522000000.0	182.565429701	1.827e+11	182.565429701	350	Eif2s1	K03237	RNA transport
101861	35300000.0	12.345899748	12355000000.0	12.345899748	350	IntS4	K13141	
11764	416000000.0	145.492756237	1.456e+11	145.492756237	350	Ap1B1	K12392	Lysosome
14827	14400000000.0	5036.28771589	5.04e+12	5036.28771589	350	PdiA3	K08056	Chaperones and folding catalysts
54885	5048900.0	1.76581340617	1767115000.0	1.76581340617	350			
19697	141000000.0	49.3136505515	49350000000.0	49.3136505515	350	RelA	K04735	Transcription factors
22215	114000000.0	39.8706110842	39900000000.0	39.8706110842	350	Ube3a	K10587	Ubiquitin mediated proteolysis
13211	1240000000.0	433.680331091	4.34e+11	433.680331091	350	Dhx9	K13184	Other enzymes
8615	1420000000.0	496.63392754	4.97e+11	496.63392754	350			
Serpina3n	13300000.0	4.65157129315	4655000000.0	4.65157129315	350			
55770	104000000.0	36.3731890592	36400000000.0	36.3731890592	350			
26897	264000000.0	92.3319414581	92400000000.0	92.3319414581	350	AcoT1	K01068	Biosynthesis of unsaturated fatty acids
51115	108000000.0	37.7721578692	37800000000.0	37.7721578692	350			
92140	19900000.0	6.9598698296	6965000000.0	6.9598698296	350			
8568	2050100.0	0.71700648933	717535000.0	0.71700648933	350			
320632	563000000.0	196.904860003	1.9705e+11	196.904860003	350	SnrNp200	K12854	Spliceosome
84585	5256000.0	1.8382450163	1839600000.0	1.8382450163	350	Rnf123	K12169	Ubiquitin labeling
229589	84100000.0	29.4133192296	29435000000.0	29.4133192296	350	PruNe	K01514	Purine metabolism
H3f3a;H3f3c;Gm10257	3750000000.0	1311.53325935	1.3125e+12	1311.53325935	350			
56207	11200000.0	3.91711266792	3920000000.0	3.91711266792	350	UchL5	K05610	Ubiquitin labeling
224020	30300000.0	10.5971887355	10605000000.0	10.5971887355	350	Pi4Ka	K00888	Inositol phosphate metabolism
23996	593000000.0	207.397126078	2.0755e+11	207.397126078	350	PsmC4	K03063	Proteasome
20499	44400000.0	15.5285537907	15540000000.0	15.5285537907	350	Slc12a7	K13627	Collecting duct acid secretion
16330	73500000.0	25.7060518832	25725000000.0	25.7060518832	350	InpP5b	K01106	Inositol phosphate metabolism
Tgtp	598000000.0	209.145837091	2.093e+11	209.145837091	350			
72141	26300000.0	9.19821992556	9205000000.0	9.19821992556	350	AdpGk	K08074	Glycolysis / Gluconeogenesis
20014	109000000.0	38.1219000717	38150000000.0	38.1219000717	350	Rpn2	K12667	N-Glycan biosynthesis
76952	18000000.0	6.29535964487	6300000000.0	6.29535964487	350	Nt5C2	K01081	Purine metabolism
23256	216000000.0	75.5443157384	75600000000.0	75.5443157384	350			
10565	182000000.0	63.6530808537	63700000000.0	63.6530808537	350			
12361	9249300.0	3.23487055352	3237255000.0	3.23487055352	350	CasK	K06103	Tight junction
109093	16200000.0	5.66582368038	5670000000.0	5.66582368038	350	RarS2	K01887	tRNA loading
9521	296000000.0	103.523691938	1.036e+11	103.523691938	350			
23370	27500000.0	9.61791056855	9625000000.0	9.61791056855	350			
29789	565000000.0	197.604344408	1.9775e+11	197.604344408	350			
54732	26300000.0	9.19821992556	9205000000.0	9.19821992556	350			
Myg1	58000000.0	20.2850477446	20300000000.0	20.2850477446	350			
11933	253000000.0	88.4847772306	88550000000.0	88.4847772306	350	Atp1b3	K01540	Cellular antigens
135114	8103700.0	2.83420588634	2836295000.0	2.83420588634	350			
Eif3l	1140000000.0	398.706110842	3.99e+11	398.706110842	350			
51103	18400000.0	6.43525652587	6440000000.0	6.43525652587	350			
269252	86000000.0	30.0778294144	30100000000.0	30.0778294144	350	Gtf3c4	K11310	Chromosome-related
8539	155000000.0	54.2100413864	54250000000.0	54.2100413864	350			
Naa50	394000000.0	137.798427782	1.379e+11	137.798427782	350			
54815	12900000.0	4.51167441216	4515000000.0	4.51167441216	350			
59026	98500000.0	34.4496069455	34475000000.0	34.4496069455	350	HuwE1	K10592	Ubiquitin mediated proteolysis
13682	2830000000.0	989.770433054	9.905e+11	989.770433054	350	Eif4a2	K03257	RNA transport
253943	162000000.0	56.6582368038	56700000000.0	56.6582368038	350			
5636	271000000.0	94.7801368755	94850000000.0	94.7801368755	350			
23918	1410000000.0	493.136505515	4.935e+11	493.136505515	350	ImpDh2	K00088	Purine metabolism
11949	902000000.0	315.467466648	3.157e+11	315.467466648	350	Atp5c1	K02136	Oxidative phosphorylation
75686	94800000.0	33.1555607963	33180000000.0	33.1555607963	350	NudT16	K01529	Other enzymes
16783	23600000.0	8.25391597883	8260000000.0	8.25391597883	350	LamP1	K06528	Cellular antigens
217707	58400000.0	20.4249446256	20440000000.0	20.4249446256	350	Coq6	K06126	Ubiquinone and other terpenoid-quinone biosynthesis
226849	44300000.0	15.4935795704	15505000000.0	15.4935795704	350	Ppp2r5a	K11584	mRNA surveillance pathway
54939	64300000.0	22.4884236203	22505000000.0	22.4884236203	350			
9391	9640400.0	3.37165472891	3374140000.0	3.37165472891	350			
Ptp4a2;Ptp4a1	5616700.0	1.96439702874	1965845000.0	1.96439702874	350			
12317	18300000000.0	6400.28230562	6.405e+12	6400.28230562	350	CalR	K08057	Protein processing in endoplasmic reticulum
54888	223000000.0	77.9925111559	78050000000.0	77.9925111559	350			
11765	46600000.0	16.2979866362	16310000000.0	16.2979866362	350	Ap1G1	K12391	Lysosome
11776	105000000.0	36.7229312617	36750000000.0	36.7229312617	350	Ap3D1	K12396	Lysosome
9382	3587100.0	1.25456025456	1255485000.0	1.25456025456	350			
255252	35700000.0	12.485796629	12495000000.0	12.485796629	350			
51194	31800000.0	11.1218020393	11130000000.0	11.1218020393	350			
222068	56100000.0	19.6205375598	19635000000.0	19.6205375598	350			
9352	993000000.0	347.294007075	3.4755e+11	347.294007075	350			
51122	27500000.0	9.61791056855	9625000000.0	9.61791056855	350			
106504	4701500.0	1.64431296502	1645525000.0	1.64431296502	350	Stk38	K08790	Other enzymes
Erp44	344000000.0	120.311317657	1.204e+11	120.311317657	350			
216766	8209000.0	2.87103374026	2873150000.0	2.87103374026	350	GemIn5	K13133	RNA transport
13858	394000000.0	137.798427782	1.379e+11	137.798427782	350	Eps15	K12472	Endocytosis
85369	6140900.0	2.14773189129	2149315000.0	2.14773189129	350			
20501	263000000.0	91.9821992556	92050000000.0	91.9821992556	350	Slc16a1	K08179	Transporters
9522	109000000.0	38.1219000717	38150000000.0	38.1219000717	350			
127018	33400000.0	11.6813895633	11690000000.0	11.6813895633	350			
53895	87900000.0	30.7423395991	30765000000.0	30.7423395991	350	ClpP	K01358	Peptidases
50907	5291400.0	1.85062589027	1851990000.0	1.85062589027	350	PreB	K14003	Protein processing in endoplasmic reticulum
55854	40500000.0	14.164559201	14175000000.0	14.164559201	350			
Plbd2	88000000.0	30.7773138194	30800000000.0	30.7773138194	350			
20701	1240000000.0	433.680331091	4.34e+11	433.680331091	350	SerPina1b	K03984	Complement and coagulation cascades
27681	107000000.0	37.4224156667	37450000000.0	37.4224156667	350	Snf8	K12188	Endocytosis
229363	285000000.0	99.6765277104	99750000000.0	99.6765277104	350	GmpS	K01951	Purine metabolism
78891	8789000.0	3.07388421771	3076150000.0	3.07388421771	350	ScyL1	K08876	Protein kinases
66155	377000000.0	131.85281034	1.3195e+11	131.85281034	350	Ufc1	K12165	Ubiquitin labeling
83945	27500000.0	9.61791056855	9625000000.0	9.61791056855	350	DnaJa3	K09504	Chaperones and folding catalysts
13207	1060000000.0	370.726734642	3.71e+11	370.726734642	350	Ddx5	K12823	Spliceosome
Kiaa1598;4930506M07Rik	18500000.0	6.47023074611	6475000000.0	6.47023074611	350			
30960	132000000.0	46.165970729	46200000000.0	46.165970729	350	VapA	K06096	Tight junction
104303	17500000.0	6.12048854362	6125000000.0	6.12048854362	350	Arl1	K07942	GTP-binding signaling proteins
10539	1100000000.0	384.716422742	3.85e+11	384.716422742	350			
74351	24900000.0	8.70858084207	8715000000.0	8.70858084207	350	Ddx23	K12858	Spliceosome
13209	273000000.0	95.4796212805	95550000000.0	95.4796212805	350	Ddx6	K12614	RNA degradation
Tomm5	127000000.0	44.4172597166	44450000000.0	44.4172597166	350			
66659	73400000.0	25.671077663	25690000000.0	25.671077663	350	Acp6	K01078	Riboflavin metabolism
20852	2223200.0	0.777546864582	778120000.0	0.777546864582	350	StaT6	K11225	Transcription factors
55898	62400000.0	21.8239134355	21840000000.0	21.8239134355	350			
67160	2070000000.0	723.96635916	7.245e+11	723.96635916	350	Eef1g	K03233	Translation factors
68292	3853100.0	1.34759168042	1348585000.0	1.34759168042	350	Stt3b	K07151	Protein processing in endoplasmic reticulum
170789	16200000.0	5.66582368038	5670000000.0	5.66582368038	350	AcoT8	K11992	Peroxisome
14854	38700000.0	13.5350232365	13545000000.0	13.5350232365	350	Gss	K01920	Glutathione metabolism
53356	293000000.0	102.47446533	1.0255e+11	102.47446533	350	Eif3g	K03248	RNA transport
13000	38500000.0	13.465074796	13475000000.0	13.465074796	350	CsnK2a2	K03097	Ribosome biogenesis in eukaryotes
66445	279000000.0	97.5780744955	97650000000.0	97.5780744955	350	Cyc1	K00413	Oxidative phosphorylation
51182	81600000.0	28.5389637234	28560000000.0	28.5389637234	350			
56403	208000000.0	72.7463781185	72800000000.0	72.7463781185	350	SynCrip	K13160	
9043	145000000.0	50.7126193614	50750000000.0	50.7126193614	350			
Rab7a;Rab7	1410000000.0	493.136505515	4.935e+11	493.136505515	350			
5271	42800000.0	14.9689662667	14980000000.0	14.9689662667	350			
152579	1975700.0	0.690985669465	691495000.0	0.690985669465	350			
27109	106000000.0	37.0726734642	37100000000.0	37.0726734642	350			
237459	6482600.0	2.26723880188	2268910000.0	2.26723880188	350	Cdk17	K08820	Other enzymes
26572	368000000.0	128.705130517	1.288e+11	128.705130517	350	CopS3	K12177	Ubiquitin labeling
217057	56200000.0	19.6555117801	19670000000.0	19.6555117801	350	PtrH2	K04794	Other enzymes
20846	2390000000.0	835.883863958	8.365e+11	835.883863958	350	StaT1	K11220	Transcription factors
30795	484000000.0	169.275226006	1.694e+11	169.275226006	350	FkbP3	K09570	Chaperones and folding catalysts
66945	2000000000.0	699.484404985	7e+11	699.484404985	350	SdhA	K00234	Citrate cycle
20103	95200000.0	33.2954576773	33320000000.0	33.2954576773	350	Rps5	K02989	Ribosome
234673	21300000.0	7.44950891309	7455000000.0	7.44950891309	350	Ces2e	K03927	Drug metabolism - other enzymes
68953	5157700.0	1.8038653578	1805195000.0	1.8038653578	350	ChmP2a	K12191	Endocytosis
286077	1189400.0	0.415983375645	416290000.0	0.415983375645	350			
225115	24100000.0	8.42878708007	8435000000.0	8.42878708007	350	SviL	K10369	Cytoskeleton proteins
3836	134000000.0	46.865455134	46900000000.0	46.865455134	350			
13046	283000000.0	98.9770433054	99050000000.0	98.9770433054	350	CelF1	K13207	
Rplp0;Gm8730	6150000000.0	2150.91454533	2.1525e+12	2150.91454533	350			
66615	81900000.0	28.6438863842	28665000000.0	28.6438863842	350	Atg4b	K08342	Regulation of autophagy
Fam151b	39200000.0	13.7098943377	13720000000.0	13.7098943377	350			
26900	97300000.0	34.0299163025	34055000000.0	34.0299163025	350	Ddx3y	K11594	Chromosome-related
19173	533000000.0	186.412593929	1.8655e+11	186.412593929	350	PsmB5	K02737	Proteasome
Mob1b;Mob1a	12000000.0	4.19690642991	4200000000.0	4.19690642991	350			
98766	51200000.0	17.9068007676	17920000000.0	17.9068007676	350	UbaC1	K12174	Ubiquitin labeling
81898	730000000.0	255.31180782	2.555e+11	255.31180782	350	Sf3B1	K12828	Spliceosome
53333	67200000.0	23.5026760075	23520000000.0	23.5026760075	350	TomM40	K11518	Amyotrophic lateral sclerosis (ALS)
66005	18200000.0	6.36530808537	6370000000.0	6.36530808537	350			
66401	11800000.0	4.12695798941	4130000000.0	4.12695798941	350	NudT2	K01518	Purine metabolism
217207	139000000.0	48.6141661465	48650000000.0	48.6141661465	350	Dhx8	K12818	Spliceosome
10327	2240000000.0	783.422533584	7.84e+11	783.422533584	350			
91647	5439800.0	1.90252763312	1903930000.0	1.90252763312	350			
59025	573000000.0	200.402282028	2.0055e+11	200.402282028	350	Usp14	K11843	Ubiquitin labeling
225363	379000000.0	132.552294745	1.3265e+11	132.552294745	350	Etf1	K03265	Translation factors
51117	2932600.0	1.02565398303	1026410000.0	1.02565398303	350			
23786	135000000.0	47.2151973365	47250000000.0	47.2151973365	350			
20466	49200000.0	17.2073163626	17220000000.0	17.2073163626	350	Sin3a	K11644	Chromosome-related
24136	17900000.0	6.26038542462	6265000000.0	6.26038542462	350	Zeb2	K09299	Transcription factors
74568	196000000.0	68.5494716886	68600000000.0	68.5494716886	350	MlkL	K08849	Other enzymes
56347	1540000000.0	538.602991839	5.39e+11	538.602991839	350	Eif3c	K03252	Translation factors
13120	7589600.0	2.65440342004	2656360000.0	2.65440342004	350	Cyp4b1	K07426	Other enzymes
12465	3780000000.0	1322.02552542	1.323e+12	1322.02552542	350	Cct5	K09497	Chaperones and folding catalysts
238505	201000000.0	70.298182701	70350000000.0	70.298182701	350	Mtr	K00548	Cysteine and methionine metabolism
10695	1870000000.0	654.017918661	6.545e+11	654.017918661	350			
105501	2951300.0	1.03219416222	1032955000.0	1.03219416222	350	AbhD4	K13698	Peptidases
26414	23900000.0	8.35883863958	8365000000.0	8.35883863958	350	MapK10	K04440	Protein processing in endoplasmic reticulum
20867	5910000000.0	2066.97641673	2.0685e+12	2066.97641673	350	StiP1	K09553	Chaperones and folding catalysts
114327	21800000.0	7.62438001434	7630000000.0	7.62438001434	350			
68018	20900000.0	7.3096120321	7315000000.0	7.3096120321	350	Col4a3bp	K08283	Other enzymes
71984	19500000.0	6.81997294861	6825000000.0	6.81997294861	350	SarS2	K01875	tRNA loading
Glyr1	134000000.0	46.865455134	46900000000.0	46.865455134	350			
101592	98700000.0	34.519555386	34545000000.0	34.519555386	350	EftUd1	K03234	Translation factors
107932	43200000.0	15.1088631477	15120000000.0	15.1088631477	350	Chd4	K11643	Chromosome-related
10311	107000000.0	37.4224156667	37450000000.0	37.4224156667	350			
16004	59400000.0	20.7746868281	20790000000.0	20.7746868281	350	Igf2r	K06564	Cellular antigens
20586	1926000.0	0.673603482001	674100000.0	0.673603482001	350	SmaRca4	K11647	Chromosome-related
Timm8a1	3845800.0	1.34503856235	1346030000.0	1.34503856235	350			
26443	1790000000.0	626.038542462	6.265e+11	626.038542462	350	PsmA6	K02730	Proteasome
14852	1100000000.0	384.716422742	3.85e+11	384.716422742	350	GspT1	K03267	mRNA surveillance pathway
12870	709000000.0	247.967221567	2.4815e+11	247.967221567	350	Cp	K13624	Porphyrin and chlorophyll metabolism
92521	10400000.0	3.63731890592	3640000000.0	3.63731890592	350			
10240	10600000.0	3.70726734642	3710000000.0	3.70726734642	350			
10728	1280000000.0	447.670019191	4.48e+11	447.670019191	350			
10625	6255800.0	2.18791727035	2189530000.0	2.18791727035	350			
109905	134000000.0	46.865455134	46900000000.0	46.865455134	350	Rap1a	K04353	MAPK signaling pathway
67097	204000000.0	71.3474093085	71400000000.0	71.3474093085	350	Rps10	K02947	Ribosome
20340	3051700.0	1.06730827935	1068095000.0	1.06730827935	350	Glg1	K06816	Cell adhesion molecules (CAMs)
56945	56800000.0	19.8653571016	19880000000.0	19.8653571016	350			
14270	38600000.0	13.5000490162	13510000000.0	13.5000490162	350	SrgAp2	K07526	Axon guidance
70791	14500000.0	5.07126193614	5075000000.0	5.07126193614	350	HarS2	K01892	tRNA loading
Gm10495;Tmem167a;Tmem167	9827100.0	3.43695159812	3439485000.0	3.43695159812	350			
69608	129000000.0	45.1167441216	45150000000.0	45.1167441216	350	Sec24d	K14007	Protein processing in endoplasmic reticulum
Ppp6r3	206000000.0	72.0468937135	72100000000.0	72.0468937135	350			
Ppp6r1	131000000.0	45.8162285265	45850000000.0	45.8162285265	350			
2091	461000000.0	161.231155349	1.6135e+11	161.231155349	350			
67345	182000000.0	63.6530808537	63700000000.0	63.6530808537	350	HerC4	K10615	Ubiquitin mediated proteolysis
57294	502000000.0	175.570585651	1.757e+11	175.570585651	350	Rps27	K02978	Ribosome
207728	60400000.0	21.1244290306	21140000000.0	21.1244290306	350	Pde2a	K01120	Purine metabolism
12462	1090000000.0	381.219000717	3.815e+11	381.219000717	350	Cct3	K09495	Chaperones and folding catalysts
55156	71400000.0	24.971593258	24990000000.0	24.971593258	350			
64786	238000000.0	83.2386441933	83300000000.0	83.2386441933	350			
83814	238000000.0	83.2386441933	83300000000.0	83.2386441933	350	NedD4l	K13305	Ubiquitin mediated proteolysis
Rpl23a-ps3;Rpl23a;Gm8112;Gm8264;Gm3940;Gm10335;Gm8290	337000000.0	117.86312224	1.1795e+11	117.86312224	350			
124801	17900000.0	6.26038542462	6265000000.0	6.26038542462	350			
211347	28900000.0	10.107549652	10115000000.0	10.107549652	350	PanK3	K09680	Pantothenate and CoA biosynthesis
Mob2;2700078K21Rik	29100000.0	10.1774980925	10185000000.0	10.1774980925	350			
84864	28600000.0	10.0026269913	10010000000.0	10.0026269913	350			
114883	45800000.0	16.0181928742	16030000000.0	16.0181928742	350			
26398	44100000.0	15.4236311299	15435000000.0	15.4236311299	350	Map2k4	K04430	MAPK signaling pathway
21817	3330000000.0	1164.6415343	1.1655e+12	1164.6415343	350	Tgm2	K05625	CAM ligands
Atp5h;Gm10250	1740000000.0	608.551432337	6.09e+11	608.551432337	350			
18453	7010000000.0	2451.69283947	2.4535e+12	2451.69283947	350	P4hB	K09580	Protein processing in endoplasmic reticulum
26444	1760000000.0	615.546276387	6.16e+11	615.546276387	350	PsmA7	K02731	Proteasome
320011	1510000000.0	528.110725764	5.285e+11	528.110725764	350	UggT1	K11718	Protein processing in endoplasmic reticulum
19089	741000000.0	259.158972047	2.5935e+11	259.158972047	350	PrkCsh	K08288	Protein processing in endoplasmic reticulum
26396	29100000.0	10.1774980925	10185000000.0	10.1774980925	350	Map2k2	K04369	MAPK signaling pathway
23499	295000000.0	103.173949735	1.0325e+11	103.173949735	350			
23499	15600000.0	5.45597835889	5460000000.0	5.45597835889	350			
19025	601000000.0	210.195063698	2.1035e+11	210.195063698	350	CtsA	K13289	Chaperones and folding catalysts
14149	162000000.0	56.6582368038	56700000000.0	56.6582368038	350	FdxR	K00528	Other enzymes
55832	3010000000.0	1052.7240295	1.0535e+12	1052.7240295	350			
109620	152000000.0	53.1608147789	53200000000.0	53.1608147789	350	Dsp	K10381	Cytoskeleton proteins
404636	56400000.0	19.7254602206	19740000000.0	19.7254602206	350			
230233	108000000.0	37.7721578692	37800000000.0	37.7721578692	350	IkbKap	K11373	Chromosome-related
11212	514000000.0	179.767492081	1.799e+11	179.767492081	350			
100763	16200000.0	5.66582368038	5670000000.0	5.66582368038	350	Ube3c	K10589	Ubiquitin mediated proteolysis
59029	100000000.0	34.9742202493	35000000000.0	34.9742202493	350	PsmD14	K03030	Proteasome
75221	1310000000.0	458.162285265	4.585e+11	458.162285265	350	Dpp3	K01277	Peptidases
10133	22500000.0	7.86919955609	7875000000.0	7.86919955609	350			
8729	15000000.0	5.24613303739	5250000000.0	5.24613303739	350			
64965	32400000.0	11.3316473608	11340000000.0	11.3316473608	350			
73192	2698300.0	0.943709384986	944405000.0	0.943709384986	350	XpoT	K14288	RNA transport
55862	101000000.0	35.3239624518	35350000000.0	35.3239624518	350			
10897	13300000.0	4.65157129315	4655000000.0	4.65157129315	350			
50493	191000000.0	66.8007606761	66850000000.0	66.8007606761	350	TxnRd1	K00384	Pyrimidine metabolism
384309	41600000.0	14.5492756237	14560000000.0	14.5492756237	350	TriM56	K12026	Ubiquitin labeling
9793	11700000.0	4.09198376916	4095000000.0	4.09198376916	350			
15107	1140000000.0	398.706110842	3.99e+11	398.706110842	350	HadH	K00022	Butanoate metabolism
218343	20000000.0	6.99484404985	7000000000.0	6.99484404985	350	Ttc37	K12600	RNA degradation
60491	61000000.0	21.3342743521	21350000000.0	21.3342743521	350			
72026	7176300.0	2.50985496775	2511705000.0	2.50985496775	350	TrmU	K00566	Sulfur relay system
26940	12000000.0	4.19690642991	4200000000.0	4.19690642991	350	EcsIt	K04405	MAPK signaling pathway
26416	218000000.0	76.2438001434	76300000000.0	76.2438001434	350	MapK14	K04441	MAPK signaling pathway
26993	12200000.0	4.26685487041	4270000000.0	4.26685487041	350			
2804	87500000.0	30.6024427181	30625000000.0	30.6024427181	350			
U2surp	91800000.0	32.1063341888	32130000000.0	32.1063341888	350			
10844	12100000.0	4.23188065016	4235000000.0	4.23188065016	350			
67680	942000000.0	329.457154748	3.297e+11	329.457154748	350	SdhB	K00235	Citrate cycle
19166	752000000.0	263.006136274	2.632e+11	263.006136274	350	PsmA2	K02726	Proteasome
269261	519000000.0	181.516203094	1.8165e+11	181.516203094	350	Rpl12	K02870	Ribosome
21454	3920000000.0	1370.98943377	1.372e+12	1370.98943377	350	Tcp1	K09493	Chaperones and folding catalysts
54832	145000000.0	50.7126193614	50750000000.0	50.7126193614	350			
20823	58700000.0	20.5298672863	20545000000.0	20.5298672863	350	Ssb	K11090	Systemic lupus erythematosus
67204	259000000.0	90.5832304456	90650000000.0	90.5832304456	350	Eif2s2	K03238	Chaperones and folding catalysts
