!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
11757	3517509.7	1082.08326839	903999990.0	778.842886017	257.0	PrdX3	K03386	Other enzymes
51788	1742187.5	535.945059128	223000000.0	192.126068034	128.0	H2afz	K11251	Chromosome-related
27883	46857.143	14.4145531269	16400000.0	14.1294507433	350			
18708	103038.67	31.697544659	74599997.0	64.27176726	724.0	Pik3r1	K02649	ErbB signaling pathway
56292	240425.53	73.9615425388	56500000.0	48.6776809145	235.0	Naa10	K00670	Other enzymes
12385	68543.046	21.0857366623	62100000.0	53.5023714123	906.0	Ctnna1	K05691	Hippo signaling pathway
108147	535472.97	164.726295286	317000000.0	273.111944246	592.0	Atic	K00602	Purine metabolism
211446	37880.795	11.6531802209	28600000.0	24.6403836134	755.0	Exoc3	K06110	Tight junction
228410	8713.4286	2.6804916269	3049700.0	2.62747475195	350			
19271	6033.441	1.85605332003	7469400.0	6.43527557209	1238.0	Ptprj	K05698	Adherens junction
66171	246692.61	75.889469677	63400001.0	54.6223897108	257.0	Pgls	K01057	Pentose phosphate metabolism
67943	96000.0	29.5322550967	33600000.0	28.9481429863	350			
17973	64190.981	19.7469211021	24200000.0	20.8495553652	377.0	Nck1	K07365	ErbB signaling pathway
68126	385714.29	118.656383403	135000000.0	116.30950307	350			
11774	17013.575	5.23384621882	18800000.0	16.1971752424	1105.0	Ap3b1	K12397	Lysosome
26894	288727.27	88.8204936565	79399999.0	68.4072179812	275.0	CopS7a	K12180	Ubiquitin labeling
27979	110460.77	33.980787894	88699998.0	76.4196495533	803.0	Eif3b	K03253	RNA transport
69019	36785.093	11.3161119816	5922400.0	5.10245482209	161.0	Spcs1	K12946	Protein export
22225	1071095.6	329.498630127	919000020.0	791.766189982	858.0	Usp5	K11836	Ubiquitin labeling
66866	58571.429	18.0181914855	20500000.0	17.6618134292	350			
108645	213772.46	65.762321056	71400002.0	61.5148055691	334.0	Mat2b	K00789	Amino acid metabolism
23989	1256.1429	0.386424297508	439650.02	0.378781298896	350			
218503	24963.714	7.67952885427	8737299.9	7.52763710773	350			
81489	55294.118	17.0099999805	18800000.0	16.1971752424	340.0	Dnajb1	K09507	Protein processing in endoplasmic reticulum
380840	56285.714	17.3150423349	19700000.0	16.9725719295	350			
56369	150207.47	46.2079720987	36200000.0	31.1881778603	241.0	Apip	K08964	Amino acid metabolism
66446	15643.299	4.81231142315	4552200.0	3.92195644352	291.0	Exosc7	K12589	RNA degradation
230027	48378.378	14.8825270861	17900000.0	15.4217785552	370.0	Coq3	K00591	Cofactor biosynthesis
64009	331428.57	101.956594537	116000000.0	99.9400174528	350			
74375	2692.1143	0.828168815178	942240.01	0.811788646933	350			
26357	694.50533	0.213649047621	456290.0	0.393117504858	657.0	Abcg2	K05681	Cellular antigens
277250	698.20743	0.214787915971	1090600.0	0.939608474432	1562.0	Kdm3b	K11449	Chromosome-related
58184	2518.495	0.774758716665	753030.01	0.648774416741	299.0	Rqcd1	K12606	RNA degradation
12764	356481.48	109.663562548	154000000.0	132.678988687	432.0	Cmas	K00983	Other central metabolism enzymes
78232	67714.286	20.830787165	23700000.0	20.4187794279	350			
22214	148087.43	45.5557891602	27100000.0	23.3480558015	183.0	Ube2h	K10576	Ubiquitin mediated proteolysis
110750	794285.71	244.34425216	278000000.0	239.511421137	350			
18103	2309210.5	710.377016229	351000000.0	302.404707982	152.0	Nme2	K00940	Purine metabolism
71805	17216.117	5.29615373978	14100000.0	12.1478814318	819.0	Nup93	K14309	RNA transport
22365	35438.596	10.901892264	20200000.0	17.4033478668	570.0	Vps45	K12479	Endocytosis
328417	13531.143	4.16255382111	4735900.0	4.08022352289	350	Parp4	K10798	Base excision repair
69232	5065.4286	1.55826593322	1772900.0	1.52744531847	350			
15211	58522.727	18.0032094033	30900000.0	26.6219529249	528.0	Hexa	K12373	Glycan metabolism
70223	372093.02	114.466104024	208000000.0	179.202789915	559.0	Nars	K01893	tRNA loading
230393	8107.7143	2.49415715582	2837700.0	2.44482575453	350			
66525	126571.43	38.9368724866	44300000.0	38.1667480445	350			
11946	13363472.0	4110.97358419	7390000000.0	6366.86835325	553.0	Atp5a1	K02132	Oxidative phosphorylation
50527	35344.828	10.8730466338	16400000.0	14.1294507433	464.0	Ero1l	K10950	Protein processing in endoplasmic reticulum
104184	648351.65	199.450899169	295000000.0	254.157803005	455.0	BlmH	K01372	Peptidases
11736	62857.143	19.336595643	22000000.0	18.9541412411	350			
245877	9982.5714	3.07091505319	3493900.0	3.01017609464	350			
107829	3423.2796	1.05309548349	2338100.0	2.01439443799	683.0	Thoc5	K13174	RNA transport
69641	41428.571	12.7445742403	14500000.0	12.4925021816	350			
15525	1700356.7	523.076748123	1430000000.0	1232.01918067	841.0	Hspa4	K09489	Antigen processing and presentation
66181	37156.25	11.43029014	2378000.0	2.04877035778	64.0	Nop10	K11130	Ribosome biogenesis in eukaryotes
18100	17201.143	5.29154732324	6020400.0	5.1868869058	350			
231580	28812.261	8.86344835172	37600001.0	32.3943513463	1305.0	Gak	K08855	Other enzymes
77862	17621.143	5.42075093929	6167400.0	5.31353503137	350			
66898	1126.3429	0.346494227596	394220.02	0.339640997233	350			
15481	23065015.0	7095.43652906	14900000000.0	12837.1229314	646.0	Hspa8	K03283	Chaperones and folding catalysts
65114	962857.14	296.201486252	337000000.0	290.342981738	350			
50797	571428.57	175.787232279	200000000.0	172.310374919	350			
11565	577680.53	177.710508087	264000000.0	227.449694893	457.0	Adssl1	K01939	Purine metabolism
66508	22128.286	6.8072727813	7744900.1	6.67263319969	350			
104721	298648.65	91.8725845426	221000000.0	190.402964285	740.0	Ddx1	K13177	Other enzymes
271457	152093.02	46.7880194278	32699999.0	28.1727454377	215.0	Rab5a	K07887	Ras signaling pathway
71974	34586.466	10.6397535084	18400000.0	15.8525544925	532.0	PrmT3	K11436	Chromosome-related
16410	37356.322	11.4918378206	39000000.0	33.6005231091	1044.0	Itgav	K06487	Phagosome
30930	485714.29	149.419149129	170000000.0	146.463818681	350			
17754	720461.1	221.633760338	2000000000.0	1723.10374919	2776.0	MtaP1a	K10429	Cytoskeleton proteins
232533	34482.759	10.6078503669	16000000.0	13.7848299935	464.0	Stk38l	K08790	Other enzymes
70369	70246.085	21.6096385601	31400000.0	27.0527288622	447.0	Bag5	K09559	Chaperones and folding catalysts
100041230	4085714.3	1256.87871833	1430000000.0	1232.01918067	350	Gm11275	K11254	Chromosome-related
225896	161428.57	49.6598928035	56500000.0	48.6776809145	350			
100088	11584.086	3.56358523765	4876900.2	4.20170250952	421.0	Rcc1	K11493	Chromosome-related
68736	17988.0	5.53360629875	6295800.0	5.42415829207	350			
81702	17674.571	5.43718686976	6186099.8	5.32964587911	350			
55946	32775.12	10.0825333819	13700000.0	11.8032606819	418.0	Ap3m1	K12398	Lysosome
22083	10594.0	3.25900740099	3707900.0	3.19454819581	350			
216551	76000.0	23.3797019516	26600000.0	22.9172798642	350			
22335	4911660.8	1510.96270515	1390000000.0	1197.55710568	283.0	Vdac3	K15041	Calcium signaling pathway
50783	389051.09	119.68287537	53299999.0	45.9207140543	137.0	Lsm4	K12623	RNA degradation
67264	519892.47	159.933302572	96699999.0	83.3120654116	186.0	Ndufb8	K03964	Oxidative phosphorylation
234730	20171.714	6.20537712069	7060099.9	6.08264230366	350	Fuk	K05305	Carbohydrate metabolism
231874	82285.714	25.3133614236	28800000.0	24.8126939883	350			
12181	2909.1429	0.894932814954	1018200.0	0.877232118711	350			
76303	195714.29	60.2071285245	68500002.0	59.0163051328	350			
20874	24574.209	7.55970634363	30300000.0	26.1050218002	1233.0	Slk	K08836	Oocyte meiosis
68178	2731.6286	0.840324506716	956070.01	0.823703909358	350			
67267	18736.286	5.76379976789	6557700.1	5.64979881418	350			
64697	45714.286	14.0629787054	16000000.0	13.7848299935	350			
228850	16546.571	5.09018287238	5791299.8	4.98950519902	350			
64657	88000.0	27.0712338387	30800000.0	26.5357977375	350			
18571	662830.84	203.905098467	576000000.0	496.253879766	869.0	Pdcd6ip	K12200	Endocytosis
20333	57674.419	17.7422464007	12400000.0	10.683243245	215.0	Sec22b	K08517	SNARE interactions in vesicular transport
68499	7667.7143	2.35880098663	2683700.0	2.31214676585	350			
13809	119576.72	36.7851062361	113000000.0	97.3553618291	945.0	Enpep	K11141	Renin-angiotensin system
14297	136285.71	41.925253685	47699998.0	41.096022695	350			
230257	12870.571	3.9593436043	4504699.8	3.88103255717	350			
238988	351428.57	108.109147682	123000000.0	105.970880575	350			
76479	19719.748	6.06633987895	4693300.0	4.04352141303	238.0	Smndc1	K12839	Spliceosome
66834	2694285.7	828.836797873	943000000.0	812.443417742	350			
30940	478.11374	0.147081009739	504410.0	0.434575381064	1055.0	Usp25	K11849	Ubiquitin labeling
19060	543086.17	167.068326166	271000000.0	233.480558015	499.0	Ppp5c	K04460	MAPK signaling pathway
20224	450000.0	138.432445766	89100000.0	76.7642720263	198.0	Sar1a	K07953	Protein processing in endoplasmic reticulum
26419	240885.42	74.1030174221	92500001.0	79.6935492615	384.0	Mapk8	K04440	MAPK signaling pathway
105513	31428.571	9.66829766768	11000000.0	9.47707062053	350			
13383	283977.9	87.3594560899	257000000.0	221.418831771	905.0	Dlg1	K12076	Hippo signaling pathway
234594	3929.6842	1.20887954421	9333000.0	8.04086364558	2375.0	Cnot1	K12604	RNA degradation
67804	614285.71	188.971273854	215000000.0	185.233653038	350			
67972	451428.57	138.871913408	158000000.0	136.125196186	350	Atp2b1	K05850	Calcium signaling pathway
69146	4729.4286	1.45490304038	1655300.0	1.42612681801	350			
83768	15730.83	4.83923837962	7959800.0	6.85778061139	506.0	Dpp7	K01276	Peptidases
20866	69142.857	21.270255115	24200000.0	20.8495553652	350			
15519	15279673.0	4700.45000865	11200000000.0	9649.38099545	733.0	Hsp90aa1	K04079	Protein processing in endoplasmic reticulum
59047	4579.8851	1.40889932382	2390700.0	2.05971206659	522.0	PnkP	K08073	DNA repair and recombination proteins
19079	57407.407	17.6601061246	15500000.0	13.3540540562	270.0	Prkab1	K07199	FoxO signaling pathway
12211	1388.9594	0.427282326248	6780899.8	5.84209693412	4882.0	Birc6	K10586	Ubiquitin mediated proteolysis
16211	407534.25	125.36880658	357000000.0	307.57401923	876.0	Kpnb1	K14293	RNA transport
108737	75142.315	23.1158543244	39600000.0	34.1174542339	527.0	OxsR1	K08835	Other enzymes
56294	1978.4148	0.608615110008	1173200.0	1.01077265927	593.0	PtpN9	K01104	Other enzymes
14569	13971429.0	4297.99797181	4890000200.0	4212.98883907	350			
217149	172571.43	53.0877447205	60400000.0	52.0377332254	350			
20020	3219.2893	0.990342425393	6341999.9	5.46396190252	1970.0	Polr2a	K03006	RNA polymerase
211948	28571.429	8.78936176777	10000000.0	8.61551874594	350			
72946	52285.714	16.0845317059	18300000.0	15.7663993051	350			
66362	5340.146	1.64277660339	1463200.0	1.26062270291	274.0	Exosc3	K03681	RNA degradation
227715	26195.904	8.05858457726	7675399.9	6.6127551721	293.0	Exosc2	K03679	RNA degradation
26557	23938.0	7.36399085943	8378300.0	7.21834007091	350			
114641	766400.0	235.765836522	95800000.0	82.5366695861	125.0	Rpl31	K02910	Ribosome
271564	29428.571	9.05304235317	10300000.0	8.87398430831	350			
239719	7916.0	2.43518053485	2770600.0	2.38701562375	350			
15115	414538.31	127.523449149	211000000.0	181.787445539	509.0	Hars	K01892	tRNA loading
73744	10202.117	3.13845335178	10600000.0	9.13244987069	1039.0	Man2c1	K01191	Glycan metabolism
11958	10225352.0	3145.60108039	725999990.0	625.486652339	71.0	Atp5k	K02129	Oxidative phosphorylation
227377	5254.4601	1.61641725072	5596000.0	4.82124429023	1065.0	Farp2	K06082	Rap1 signaling pathway
21770	218571.43	67.2386169543	76500000.0	65.9087184064	350	Ppp2r5d	K11584	mRNA surveillance pathway
53317	9002.5341	2.76942847456	4618300.0	3.97890502244	513.0	Plrg1	K12862	Spliceosome
71207	112290.5	34.5436634473	20100000.0	17.3171926793	179.0	NudT4	K07766	Other enzymes
231872	12382.286	3.80913363367	4333800.1	3.73379360027	350			
13205	229607.25	70.6335404068	152000000.0	130.955884938	662.0	Ddx3x	K11594	Translation factors
67857	304262.3	93.5994985408	92800002.0	79.9520156854	305.0	Ppp6c	K01090	Other enzymes
70533	320000.0	98.4408503224	112000000.0	96.4938099545	350			
20227	1471.8362	0.452777522073	1186300.0	1.02205898883	806.0	Sart1	K11984	Spliceosome
56445	1194174.8	367.36119608	492000020.0	423.883539531	412.0	Dnaja2	K09503	Protein processing in endoplasmic reticulum
108067	91428.571	28.1259571031	32000000.0	27.569659987	350	Eif2b3	K03241	RNA transport
19711	643.17143	0.197857320226	225110.0	0.19394394249	350			
380773	132857.14	40.8705307281	46499999.0	40.062161307	350			
210766	44329.897	13.6371023606	12900000.0	11.1140191823	291.0	BrcC3	K11864	Ubiquitin labeling
109658	34000.0	10.4593403468	11900000.0	10.2524673077	350			
19345	481481.48	148.117019705	104000000.0	89.6013949577	216.0	Rab5c	K07889	Ras signaling pathway
19659	170000.0	52.2967017338	59500000.0	51.2623365383	350			
29807	14888.477	4.58010729964	3617899.9	3.11700844094	243.0	Tpk1	K00949	Cofactor biosynthesis
66142	185000.0	56.9111165926	14800000.0	12.750967744	80.0	Cox7b	K02271	Oxidative phosphorylation
71521	146.68168	0.045123341581	195380.0	0.168330005258	1332.0	Pds5a	K11267	Chromosome-related
69780	155140.19	47.7254131962	66400001.0	57.2070453346	428.0	Smap2	K12486	Endocytosis
218210	7448.5714	2.2913865697	2607000.0	2.24606573707	350	Nup153	K14296	RNA transport
227800	103142.86	31.7295963846	36100001.0	31.1020235344	350			
66917	780000.0	239.949572661	273000000.0	235.203661764	350			
110959	7639.7759	2.35020636209	2727400.0	2.34979658277	357.0	Nudt19	K13355	Peroxisome
20926	6720.7416	2.06748599344	11600000.0	9.99400174528	1726.0	SupT6h	K11292	Chromosome-related
28084	228977.27	70.4397411353	40300000.0	34.7205405461	176.0	Vps25	K12189	Endocytosis
76608	10334.843	3.17928354021	8898299.8	7.66634687339	861.0	HecTd3	K12233	Ubiquitin labeling
209318	411889.6	126.708632697	194000000.0	167.141063671	471.0	Gps1	K12175	Ubiquitin labeling
76130	1959.7714	0.602879884542	685919.99	0.590955653206	350			
12367	22672.924	6.9748184933	6280399.9	5.41089030704	277.0	Casp3	K02187	MAPK signaling pathway
13681	428571.43	131.840424978	174000000.0	149.910026179	406.0	Eif4a1	K03257	RNA transport
66902	689045.94	211.969588265	195000000.0	168.002615546	283.0	Mtap	K00772	Amino acid metabolism
11886	477157.36	146.7868008	188000000.0	161.971752424	394.0	Asah1	K12348	Lipid and steroid metabolism
74098	75714.286	23.2918084231	26500000.0	22.8311246767	350			
54563	3827.2004	1.17735269291	7218100.0	6.218767586	1886.0	Nup210	K14314	RNA transport
11848	193264.25	59.4534284591	37300000.0	32.1358849223	193.0	Rhoa	K04513	Ras signaling pathway
76501	37142.857	11.4261700828	13000000.0	11.2001743697	350			
108841	13895.509	4.27464288007	4641100.0	3.99854840518	334.0	Rdh13	K11161	Other enzymes
74776	1003030.3	308.559861347	331000000.0	285.17367049	330.0	Ppa2	K01507	Oxidative phosphorylation
20085	806896.55	248.223695326	117000000.0	100.801569327	145.0	Rps19	K02966	Ribosome
70699	18388.286	5.65674534316	6435900.1	5.54486179585	350	Nup205	K14310	RNA transport
70699	548.74286	0.168808480459	192060.0	0.165469653034	350	Nup205	K14310	RNA transport
28088	814285.71	250.496805306	285000000.0	245.542284259	350			
238799	67142.857	20.6549998005	23500000.0	20.2464690529	350			
67914	617142.86	189.850212215	216000000.0	186.095204912	350			
22596	1539.3443	0.473544880722	1126800.0	0.970796652292	732.0	Xrcc5	K10885	Non-homologous end-joining
12461	2149532.7	661.255708699	1150000000.0	990.784655783	535.0	Cct2	K09494	Chaperones and folding catalysts
20403	23586.571	7.25588157947	8255299.8	7.11236901802	350			
226757	36857.143	11.3382765543	12900000.0	11.1140191823	350			
56438	225000.0	69.2162228829	24300000.0	20.9357105526	108.0	Rbx1	K03868	Nucleotide excision repair
217869	265734.27	81.7472109331	114000000.0	98.2169137037	429.0	Eif5	K03262	RNA transport
22288	167714.29	51.5935541213	58700002.0	50.5730967617	350			
74558	250.34857	0.0770141440869	87622.0	0.0754908983556	350			
13026	48501.362	14.9203603659	17800000.0	15.3356233678	367.0	Pcyt1a	K00968	Lipid and steroid metabolism
66354	18118.097	5.57362773407	9711300.0	8.36678871974	536.0	Snw1	K06063	Spliceosome
74108	12684.455	3.90208917524	7915099.9	6.81926915644	624.0	Parn	K01148	RNA degradation
216238	281360.74	86.5543452904	397000000.0	342.036094214	1411.0	Eea1	K12478	Endocytosis
17999	40586.246	12.4854517739	36000000.0	31.0158674854	887.0	Nedd4	K10591	Ubiquitin mediated proteolysis
233726	457142.86	140.629787054	160000000.0	137.848299935	350			
67128	74705.882	22.981595463	12700000.0	10.9417088073	170.0	Ube2g1	K10575	Ubiquitin mediated proteolysis
17886	540816.33	166.370060605	1060000000.0	913.244987069	1960.0	Myh9	K10352	Tight junction
98221	259714.29	79.895298589	90900002.0	78.3150671237	350			
234664	114419.48	35.198596577	61100002.0	52.6408212608	534.0	Nae1	K04532	Alzheimer's disease
74143	2665714.3	820.047445027	933000000.0	803.827898996	350			
17274	81159.42	24.966882239	16800000.0	14.4740714932	207.0	Rab8a	K07901	Protein processing in endoplasmic reticulum
320191	284285.71	87.4541469591	99499998.0	85.724409799	350			
320191	20100.0	6.18331591088	7035000.0	6.06101743777	350			
77097	43142.857	13.2719360263	15100000.0	13.0094333064	350			
72322	2842.1927	0.874337081775	3422000.0	2.94823051486	1204.0	Xpo5	K14289	RNA transport
67106	61428.571	18.8971273854	21500000.0	18.5233653038	350			
16341	165393.26	50.8795411	73600001.0	63.4102188316	445.0	Eif3e	K03250	RNA transport
319801	25023.429	7.69789883982	8758200.2	7.54564380038	350			
232910	2288732.4	704.077386301	325000000.0	280.004359243	142.0	Ap2s1	K11827	Endocytosis
28028	13547.429	4.16756384513	4741600.2	4.08513454088	350			
26425	13494.571	4.15130326243	4723099.8	4.06919548658	350			
19386	15329.184	4.71568096159	46799999.0	40.3206268694	3053.0	Ranbp2	K12172	RNA transport
66840	3926.2857	1.20783407161	1374200.0	1.18394458607	350			
21843	75255.102	23.1505507249	29500000.0	25.4157803005	392.0			
217715	58404.558	17.9668573507	20500000.0	17.6618134292	351.0	Eif2b2	K03754	RNA transport
19325	1235000.0	379.920156713	247000000.0	212.803313025	200.0	Rab10	K07903	GTP-binding signaling proteins
67510	863.71429	0.265702403573	302300.0	0.26044713169	350			
72508	3379.4286	1.03960570309	1774200.0	1.5285653359	525.0	Rps6kb1	K04688	ErbB signaling pathway
24061	18085.969	5.5637442727	22300000.0	19.2126068034	1233.0	Smc1a	K06636	Cell cycle
20335	34844.118	10.7190143895	2369400.0	2.04136101166	68.0	Sec61g	K07342	Protein export
235567	48285.714	14.8540210768	16900000.0	14.5602266806	350	DnaJc13	K09533	Chaperones and folding catalysts
66246	16077.612	4.94591811386	5386000.0	4.64031839656	335.0	OsgEp	K01409	Peptidases
21379	4181.7143	1.28641097343	1463600.0	1.26096732366	350			
68564	1890.7714	0.581653576192	661769.99	0.570149175434	350			
16201	72717.149	22.3698061893	65300000.0	56.259337411	898.0			
26442	1713692.9	527.179332086	412999990.0	355.820915592	241.0	Psma5	K02729	Proteasome
13665	596825.4	183.599999594	188000000.0	161.971752424	315.0	Eif2s1	K03237	RNA transport
11764	645811.24	198.669398792	609000000.0	524.685091627	943.0	Ap1b1	K12392	Lysosome
14827	7386138.6	2272.1805137	3730000000.0	3213.58849223	505.0	Pdia3	K08056	Protein processing in endoplasmic reticulum
245638	755.51429	0.232417091057	264430.0	0.227820162199	350			
22215	35819.209	11.0189793495	31700000.0	27.3111944246	885.0	Ube3a	K10587	Ubiquitin mediated proteolysis
13211	121014.49	37.2274040529	167000000.0	143.879163057	1380.0	Dhx9	K13184	Other enzymes
56041	734285.71	225.886592725	257000000.0	221.418831771	350			
20716	14633.429	4.50164748091	5121700.2	4.41261040842	350			
66482	101428.57	31.2022333681	35500000.0	30.5850915481	350			
26897	181384.25	55.7988118909	76000001.0	65.4779433307	419.0	Acot1	K01068	Lipid and steroid metabolism
66302	118571.43	36.4758512286	41500000.0	35.7544027956	350			
67154	36571.429	11.2503830258	12800000.0	11.0278639948	350			
320632	176571.43	54.3182553495	61800000.0	53.2439058499	350	Snrnp200	K12854	Spliceosome
84585	2013.8508	0.61951620367	2646200.0	2.27983857055	1314.0	Rnf123	K12169	Ubiquitin labeling
229589	151541.85	46.618464292	68800000.0	59.274768972	454.0	Prune	K01514	Purine metabolism
15078	3485294.1	1072.17285884	474000000.0	408.375588557	136.0	H3f3a	K11253	Chromosome-related
56207	102127.66	31.417292787	33600000.0	28.9481429863	329.0	UchL5	K05610	Ubiquitin labeling
224020	331428.57	101.956594537	116000000.0	99.9400174528	350	Pi4ka	K00888	Carbohydrate metabolism
23996	212918.66	65.4996685622	89000000.0	76.6781168388	418.0	Psmc4	K03063	Proteasome
16330	3381.0675	1.04010987405	3357400.0	2.89257426376	993.0	Inpp5b	K01099	Carbohydrate metabolism
21822	5908.2857	1.8175520883	2067900.0	1.78160312147	350			
72141	45161.29	13.8928618414	22400000.0	19.2987619909	496.0	Adpgk	K08074	Glycolysis
20014	11132.488	3.42466120289	7024599.9	6.05205721211	631.0	Rpn2	K12667	Glycan metabolism
76952	32857.143	10.1077659253	18400000.0	15.8525544925	560.0	Nt5c2	K01081	Purine metabolism
76983	65142.857	20.039744486	22800000.0	19.6433827407	350			
211673	139142.86	42.8041920459	48700001.0	41.9575771543	350			
69786	2887.7143	0.888340784938	1010700.0	0.870770479652	350			
12361	64902.808	19.9658987745	60100000.0	51.7792676631	926.0	Cask	K06103	Tight junction
109093	9456.0554	2.9089441696	5465600.0	4.70889792578	578.0	Rars2	K01887	tRNA loading
66143	107142.86	32.9601070137	37500001.0	32.3081961588	350			
102098	23111.143	7.10962677763	8088900.0	6.9690069584	350			
67059	1628571.4	500.993604459	569999990.0	491.084559903	350			
67511	27703.429	8.52234096127	9696200.2	8.35377945874	350			
60315	31714.286	9.75619150377	11100000.0	9.56322580799	350			
11933	341366.91	105.013902789	94900001.0	81.7612737605	278.0	Atp1b3	K01540	Cardiac muscle contraction
66847	126571.43	38.9368724866	44300000.0	38.1667480445	350			
223691	308571.43	94.9251061075	108000000.0	93.0476024561	350			
69702	45428.571	13.9750848693	15900000.0	13.698674806	350			
269252	5070.869	1.55993955073	4142900.0	3.56932326125	817.0	Gtf3c4	K11310	Chromosome-related
11800	99428.571	30.5869783612	34800000.0	29.9820052359	350			
72117	85714.286	26.3680849957	30000000.0	25.8465562378	350			
59026	8224.8115	2.53017949313	36000000.0	31.0158674854	4377.0	Huwe1	K10592	Ubiquitin mediated proteolysis
208440	34000.0	10.4593403468	11900000.0	10.2524673077	350			
13682	1960688.0	603.161856053	798000020.0	687.518413157	407.0	Eif4a2	K03257	RNA transport
229096	76857.143	23.6433828446	26900000.0	23.1757454266	350			
212627	178285.71	54.8456152898	62399998.0	53.7608352515	350			
23918	223735.41	68.8272000238	115000000.0	99.0784655783	514.0	Impdh2	K00088	Purine metabolism
11949	9228187.9	2838.84582441	2750000000.0	2369.26765513	298.0	Atp5c1	K02136	Oxidative phosphorylation
75686	10686.154	3.28735652011	2083800.0	1.79530179628	195.0	Nudt16	K16855	Purine metabolism
16783	10821.675	3.32904652785	4393600.0	3.78531431621	406.0	Lamp1	K06528	Lysosome
217707	190756.3	58.6819136761	90799999.0	78.2289093515	476.0	Coq6	K06126	Cofactor biosynthesis
226849	30864.198	9.49468092387	15000000.0	12.9232781189	486.0	Ppp2r5a	K11584	mRNA surveillance pathway
66199	23365.143	7.18776420258	8177800.0	7.04559892005	350			
26371	2585.7429	0.795446030597	905010.02	0.779713079257	350			
433771	9393.1429	2.88959054461	3287600.0	2.83243794291	350			
19244	53526.946	16.4663689981	8939000.0	7.70141220699	167.0	Ptp4a2	K01104	Other enzymes
12317	5649038.5	1737.80047951	2350000000.0	2024.64690529	416.0	Calr	K08057	Protein processing in endoplasmic reticulum
28114	153428.57	47.1988715455	53700000.0	46.2653356657	350			
11765	21654.501	6.66152341171	17800000.0	15.3356233678	822.0	Ap1g1	K12391	Lysosome
224794	16790.857	5.16533200226	5876800.0	5.06316805661	350			
11776	85070.892	26.1701592068	102000000.0	87.8782912085	1199.0	Ap3d1	K12396	Lysosome
16834	7828.0	2.40810930101	2739800.0	2.36047982601	350			
66606	94285.714	29.0048933107	33000000.0	28.4312118616	350			
76582	2437.7714	0.749925904711	853219.99	0.735093281825	350			
103694	57714.286	17.7545105925	20200000.0	17.4033478668	350			
53382	828571.43	254.891487881	290000000.0	249.850043632	350			
52245	25682.571	7.90066914908	8988899.8	7.74440347322	350			
106504	21505.376	6.61564843732	9999999.8	8.61551857362	465.0	Stk38	K08790	Other enzymes
76299	448571.43	137.992978124	157000000.0	135.263644311	350			
13858	107023.41	32.92336089	95999999.0	82.7089790994	897.0	Eps15	K12472	Endocytosis
229707	17678.286	5.43832970651	6187400.1	5.33076615502	350			
20501	134482.76	41.3706164003	66300001.0	57.1208901471	493.0	Slc16a1	K08179	Transport
107767	200285.71	61.6134237495	70099998.0	60.3947846859	350			
226791	63428.571	19.5123826999	22200000.0	19.126451616	350			
53895	225000.0	69.2162228829	61200000.0	52.7269747251	272.0	ClpP	K01358	Peptidases
50907	867.45803	0.266854081538	361730.0	0.311649159597	417.0	Preb	K14003	Protein processing in endoplasmic reticulum
69082	17434.0	5.36318057663	6101900.0	5.25710338358	350			
71772	19702.286	6.0609680848	6895800.1	5.94108950298	350			
20701	508474.58	156.42084382	210000000.0	180.925893665	413.0	Serpina1b	K03984	Complement and coagulation cascades
27681	63178.295	19.4353908804	16300000.0	14.0432955559	258.0	Snf8	K12188	Endocytosis
229363	290043.29	89.225337806	201000000.0	173.171926793	693.0	Gmps	K01951	Purine metabolism
78891	15260.546	4.69456601445	12300000.0	10.5970880575	806.0	ScyL1	K08876	Protein kinases
66155	340718.56	104.814452397	56900000.0	49.0223016644	167.0	Ufc1	K12165	Ubiquitin labeling
83945	102291.67	31.4677467991	49100002.0	42.3021987656	480.0	Dnaja3	K09504	Viral carcinogenesis
83945	13304.792	4.09292199326	6386300.2	5.50212890903	480.0	Dnaja3	K09504	Viral carcinogenesis
13207	412052.12	126.758628344	253000000.0	217.972624272	614.0	Ddx5	K12823	Spliceosome
71653	20545.143	6.32025420911	7190800.0	6.19524721983	350			
30960	771084.34	237.206869062	192000000.0	165.417959922	249.0	Vapa	K06096	Tight junction
104303	25986.188	7.99407013549	4703500.0	4.05230924215	181.0	Arl1	K07942	GTP-binding signaling proteins
30926	1742857.1	536.151046608	609999980.0	525.546626271	350			
74351	88285.714	27.1591273671	30900000.0	26.6219529249	350	Ddx23	K12858	Spliceosome
13209	126294.0	38.8515273457	61000002.0	52.5546660733	483.0	Ddx6	K12614	RNA degradation
68512	68000.0	20.9186806935	23800000.0	20.5049346153	350			
66659	48803.828	15.0134072728	20400000.0	17.5756582417	418.0	Acp6	K14395	Cofactor biosynthesis
101869	2575.2286	0.792211541121	901330.01	0.776542559743	350			
67160	1185354.7	364.64788938	518000000.0	446.283871039	437.0	Eef1g	K03233	Translation factors
68292	1866.5857	0.574213385961	1536200.0	1.32351598975	823.0	Stt3b	K07151	Glycan metabolism
170789	7476.5625	2.29999740621	2392500.0	2.06126285996	320.0	Acot8	K11992	Other enzymes
