Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
27375	49600000.0	18.7502627838	17360000000.0	18.7502627838	350	Tjp3	K06097	Tight junction
67680	5700000000.0	2154.76810217	1.995e+12	2154.76810217	350	SdhB	K00235	
19166	2050000000.0	774.960457798	7.175e+11	774.960457798	350	PsmA2	K02726	Proteasome
269261	1340000000.0	506.559518756	4.69e+11	506.559518756	350	Rpl12	K02870	Ribosome
153090	11500000.0	4.3473391535	4025000000.0	4.3473391535	350			
21454	2000000000.0	756.058983218	7e+11	756.058983218	350	Tcp1	K09493	Chaperones and folding catalysts
54832	59900000.0	22.6439665474	20965000000.0	22.6439665474	350			
20823	331000000.0	125.127761723	1.1585e+11	125.127761723	350	Ssb	K11090	Systemic lupus erythematosus
67204	189000000.0	71.4475739141	66150000000.0	71.4475739141	350	Eif2s2	K03238	Chaperones and folding catalysts
15505	735000000.0	277.851676332	2.5725e+11	277.851676332	350	HspH1	K09485	Chaperones and folding catalysts
19766	74900000.0	28.3144089215	26215000000.0	28.3144089215	350	RipK1	K02861	Apoptosis
14479	288000000.0	108.872493583	1.008e+11	108.872493583	350	Usp15	K11835	Ubiquitin labeling
7812	646000000.0	244.207051579	2.261e+11	244.207051579	350			
D15Ertd621e;Fam91a1	106000000.0	40.0711261105	37100000000.0	40.0711261105	350			
26958	178000000.0	67.2892495064	62300000000.0	67.2892495064	350			
6388	121000000.0	45.7415684847	42350000000.0	45.7415684847	350			
26408	1448800.0	0.547689127443	507080000.0	0.547689127443	350	Map3k5	K04426	Protein processing in endoplasmic reticulum
10526	21700000.0	8.20323996791	7595000000.0	8.20323996791	350			
226982	419000000.0	158.394356984	1.4665e+11	158.394356984	350	Eif5b	K03243	RNA transport
12469	3180000000.0	1202.13378332	1.113e+12	1202.13378332	350	Cct8	K09500	Chaperones and folding catalysts
219927	48900000.0	18.4856421397	17115000000.0	18.4856421397	350			
10598	447000000.0	168.979182749	1.5645e+11	168.979182749	350			
97541	1140000000.0	430.953620434	3.99e+11	430.953620434	350	QarS	K01886	tRNA loading
56529	317000000.0	119.83534884	1.1095e+11	119.83534884	350	Sec11a	K13280	Protein export
12466	1440000000.0	544.362467917	5.04e+11	544.362467917	350	Cct6a	K09498	Chaperones and folding catalysts
283742	322000000.0	121.725496298	1.127e+11	121.725496298	350			
51649	63900000.0	24.1560845138	22365000000.0	24.1560845138	350			
26130	43700000.0	16.5198887833	15295000000.0	16.5198887833	350			
163590	199000000.0	75.2278688302	69650000000.0	75.2278688302	350			
55293	16300000.0	6.16188071322	5705000000.0	6.16188071322	350			
19344	47100000.0	17.8051890548	16485000000.0	17.8051890548	350	Rab5b	K07888	GTP-binding signaling proteins
102436	58100000.0	21.9635134625	20335000000.0	21.9635134625	350	LarS2	K01869	
13629	10400000000.0	3931.50671273	3.64e+12	3931.50671273	350	Eef2	K03234	Translation factors
100683	11300000.0	4.27173325518	3955000000.0	4.27173325518	350	TrrAp	K08874	Chromosome-related
330260	549000000.0	207.538190893	1.9215e+11	207.538190893	350	Pon2	K01045	Aminobenzoate degradation
13669	2120000000.0	801.422522211	7.42e+11	801.422522211	350	Eif3a	K03254	Translation factors
14228	3260000000.0	1232.37614264	1.141e+12	1232.37614264	350	FkbP4	K09571	Chaperones and folding catalysts
71941	19200000.0	7.25816623889	6720000000.0	7.25816623889	350	CarS2	K01883	
51031	852000000.0	322.081126851	2.982e+11	322.081126851	350			
Gm4950	4785800.0	1.80917354094	1675030000.0	1.80917354094	350			
68276	4843100.0	1.83083463081	1695085000.0	1.83083463081	350	Toe1	K13202	
68606	2521300.0	0.953125757193	882455000.0	0.953125757193	350	Ppm1f	K01090	Other enzymes
Ifi204	11100000.0	4.19612735686	3885000000.0	4.19612735686	350			
59040	8589800.0	3.24719772702	3006430000.0	3.24719772702	350	RhoT1	K07870	GTP-binding signaling proteins
59007	10400000.0	3.93150671273	3640000000.0	3.93150671273	350	NglY1	K01456	Protein processing in endoplasmic reticulum
15516	9360000000.0	3538.35604146	3.276e+12	3538.35604146	350	Hsp90ab1	K04079	Protein processing in endoplasmic reticulum
Serpina1c;Serpina1a	2290000000.0	865.687535784	8.015e+11	865.687535784	350			
22027	14400000000.0	5443.62467917	5.04e+12	5443.62467917	350	Hsp90b1	K09487	Protein processing in endoplasmic reticulum
Fermt2	220000000.0	83.1664881539	77000000000.0	83.1664881539	350			
13511	414000000.0	156.504209526	1.449e+11	156.504209526	350	Dsg2	K07597	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
Fam25c	951930.0	0.359857613947	333175500.0	0.359857613947	350			
Ppp1r21	26500000.0	10.0177815276	9275000000.0	10.0177815276	350			
15528	3170000000.0	1198.3534884	1.1095e+12	1198.3534884	350	HspE1	K04078	Chaperones and folding catalysts
5250	1600000000.0	604.847186574	5.6e+11	604.847186574	350			
18703	1420000000.0	536.801878084	4.97e+11	536.801878084	350	PigR	K13073	Intestinal immune network for IgA production
19185	348000000.0	131.55426308	1.218e+11	131.55426308	350	PsmD4	K03029	Proteasome
66375	158000000.0	59.7286596742	55300000000.0	59.7286596742	350	DhrS7	K11165	Other enzymes
67615	7595500.0	2.87132300351	2658425000.0	2.87132300351	350	Ube2r2	K02207	Ubiquitin mediated proteolysis
51798	952000000.0	359.884076012	3.332e+11	359.884076012	350	Ech1	K12663	Peroxisome
9919	66700000.0	25.2145670903	23345000000.0	25.2145670903	350			
100038882	179000000.0	67.667278998	62650000000.0	67.667278998	350	Isg15	K12159	Ubiquitin labeling
20068	2140000000.0	808.983112043	7.49e+11	808.983112043	350	Rps17	K02962	Ribosome
26517	526000000.0	198.843512586	1.841e+11	198.843512586	350			
Myof	6810600.0	2.57460765555	2383710000.0	2.57460765555	350			
Rpl26;Rpl26-ps2	564000000.0	213.208633267	1.974e+11	213.208633267	350			
54148	137000000.0	51.7900403504	47950000000.0	51.7900403504	350			
14375	35600000.0	13.4578499013	12460000000.0	13.4578499013	350	XrcC6	K10884	Non-homologous end-joining
14229	42200000.0	15.9528445459	14770000000.0	15.9528445459	350	FkbP5	K09571	Chaperones and folding catalysts
114882	1259800.0	0.476241553529	440930000.0	0.476241553529	350			
109079	120000000.0	45.3635389931	42000000000.0	45.3635389931	350	SepHs1	K01008	Selenocompound metabolism
Vwa5a	257000000.0	97.1535793435	89950000000.0	97.1535793435	350			
65008	151000000.0	57.0824532329	52850000000.0	57.0824532329	350			
22876	1285900.0	0.48610812326	450065000.0	0.48610812326	350			
320806	77100000.0	29.146073803	26985000000.0	29.146073803	350	Gfm2	K02355	Translation factors
227720	22800000.0	8.61907240868	7980000000.0	8.61907240868	350	Nup214	K14317	RNA transport
56647	62500000.0	23.6268432255	21875000000.0	23.6268432255	350			
72662	89500000.0	33.833639499	31325000000.0	33.833639499	350	Dis3	K12585	RNA degradation
20351	8447400.0	3.19336632742	2956590000.0	3.19336632742	350	SemA4a	K06521	CAM ligands
13030	293000000.0	110.762641041	1.0255e+11	110.762641041	350	CtsB	K01363	Lysosome
9217	458000000.0	173.137507157	1.603e+11	173.137507157	350			
19186	5140000000.0	1943.07158687	1.799e+12	1943.07158687	350	PsmE1	K06696	Proteasome
51614	42900000.0	16.21746519	15015000000.0	16.21746519	350			
321006	21400000.0	8.08983112043	7490000000.0	8.08983112043	350	VprBp	K11789	Ubiquitin labeling
69923	132000000.0	49.8998928924	46200000000.0	49.8998928924	350	Agk	K09881	Glycerolipid metabolism
67035	47000000.0	17.7673861056	16450000000.0	17.7673861056	350	DnaJb4	K09510	Chaperones and folding catalysts
20815	91600000.0	34.6275014314	32060000000.0	34.6275014314	350	SrpK1	K08831	Other enzymes
109674	86000000.0	32.5105362784	30100000000.0	32.5105362784	350	AmpD2	K01490	Purine metabolism
85305	1070000000.0	404.491556021	3.745e+11	404.491556021	350	KarS	K04567	
66661	484000000.0	182.966273939	1.694e+11	182.966273939	350	Srp72	K03108	Protein export
19182	1430000000.0	540.582173001	5.005e+11	540.582173001	350	PsmC3	K03065	Proteasome
14319	3310000000.0	1251.27761723	1.1585e+12	1251.27761723	350	Fth1	K00522	Porphyrin and chlorophyll metabolism
225160	36000000.0	13.6090616979	12600000000.0	13.6090616979	350	ThoC1	K12878	RNA transport
5036	2520000000.0	952.634318854	8.82e+11	952.634318854	350			
80724	78300000.0	29.599709193	27405000000.0	29.599709193	350			
104831	35500000.0	13.4200469521	12425000000.0	13.4200469521	350	PtpN23	K01104	Other enzymes
56717	71700000.0	27.1047145484	25095000000.0	27.1047145484	350	MtoR	K07203	ErbB signaling pathway
104458	1670000000.0	631.309250987	5.845e+11	631.309250987	350	RarS	K01887	
67166	262000000.0	99.0437268015	91700000000.0	99.0437268015	350	Arl8b	K07956	GTP-binding signaling proteins
77582	29400000.0	11.1140670533	10290000000.0	11.1140670533	350	MboAt7	K13516	Glycerophospholipid metabolism
11977	37100000.0	14.0248941387	12985000000.0	14.0248941387	350	Atp7a	K01533	Other enzymes
27342	4530800.0	1.71277602058	1585780000.0	1.71277602058	350			
5870	4535800.0	1.71466616804	1587530000.0	1.71466616804	350			
67439	20100000.0	7.59839278134	7035000000.0	7.59839278134	350	Xab2	K12867	Spliceosome
77065	1635400.0	0.618229430577	572390000.0	0.618229430577	350	IntS7	K13144	
110175	66800000.0	25.2523700395	23380000000.0	25.2523700395	350	GgcT	K00682	Glutathione metabolism
19170	1970000000.0	744.718098469	6.895e+11	744.718098469	350	PsmB1	K02732	Proteasome
108077	31300000.0	11.8323230874	10955000000.0	11.8323230874	350	SkiV2l	K12599	RNA degradation
23307	85100000.0	32.1703097359	29785000000.0	32.1703097359	350			
92106	77400000.0	29.2594826505	27090000000.0	29.2594826505	350			
9801	36000000.0	13.6090616979	12600000000.0	13.6090616979	350			
149951	22100000.0	8.35445176455	7735000000.0	8.35445176455	350			
5245	773000000.0	292.216797014	2.7055e+11	292.216797014	350			
10330	206000000.0	77.8740752714	72100000000.0	77.8740752714	350			
Rrp7a	8092000.0	3.0590146461	2832200000.0	3.0590146461	350			
230598	126000000.0	47.6317159427	44100000000.0	47.6317159427	350	Nrd1	K01411	Peptidases
218811	598000000.0	226.061635982	2.093e+11	226.061635982	350	Sec24c	K14007	Protein processing in endoplasmic reticulum
12330	2920000000.0	1103.8461155	1.022e+12	1103.8461155	350	CanX	K08054	Protein processing in endoplasmic reticulum
4076	1110000000.0	419.612735686	3.885e+11	419.612735686	350			
19141	97800000.0	36.9712842793	34230000000.0	36.9712842793	350	LgmN	K01369	Peptidases
12091	110000000.0	41.583244077	38500000000.0	41.583244077	350	Glb1	K12309	Lysosome
12091	7157200.0	2.70563267734	2505020000.0	2.70563267734	350	Glb1	K12309	Lysosome
16423	67600000.0	25.5547936328	23660000000.0	25.5547936328	350	Cd47	K06266	ECM-receptor interaction
Rnf114	20600000.0	7.78740752714	7210000000.0	7.78740752714	350			
23923	8667900.0	3.27672183032	3033765000.0	3.27672183032	350	AadAt	K00825	Lysine biosynthesis
107976	35000000.0	13.2310322063	12250000000.0	13.2310322063	350	Bre	K12173	Ubiquitin labeling
73078	147000000.0	55.5703352665	51450000000.0	55.5703352665	350	PmpCb	K01412	Peptidases
27131	379000000.0	143.27317732	1.3265e+11	143.27317732	350			
8896	18300000.0	6.91793969644	6405000000.0	6.91793969644	350			
12822	6888200.0	2.6039427441	2410870000.0	2.6039427441	350	Col18a1	K06823	CAM ligands
54940	293000000.0	110.762641041	1.0255e+11	110.762641041	350			
69162	1980000000.0	748.498393385	6.93e+11	748.498393385	350	Sec31a	K14005	Protein processing in endoplasmic reticulum
AI314976	10100000.0	3.81809786525	3535000000.0	3.81809786525	350			
9111	432000000.0	163.308740375	1.512e+11	163.308740375	350			
10153	2201700.0	0.832307531675	770595000.0	0.832307531675	350			
26445	116000000.0	43.8514210266	40600000000.0	43.8514210266	350	PsmB2	K02734	Proteasome
Ube2e3;Ube2e2;Ube2e1	15000000.0	5.67044237413	5250000000.0	5.67044237413	350			
51667	6813200.0	2.57559053223	2384620000.0	2.57559053223	350			
22284	279000000.0	105.470228159	97650000000.0	105.470228159	350	Usp9x	K11840	Ubiquitin labeling
17713	710000000.0	268.400939042	2.485e+11	268.400939042	350	GrpEl1	K03687	Chaperones and folding catalysts
9611	8555300.0	3.23415570956	2994355000.0	3.23415570956	350			
14450	543000000.0	205.270013944	1.9005e+11	205.270013944	350	GarT	K11787	Purine metabolism
81550	6345300.0	2.39871053311	2220855000.0	2.39871053311	350			
26399	63000000.0	23.8158579714	22050000000.0	23.8158579714	350	Map2k6	K04433	MAPK signaling pathway
51642	11300000.0	4.27173325518	3955000000.0	4.27173325518	350			
18786	212000000.0	80.1422522211	74200000000.0	80.1422522211	350	PlaA	K14018	Protein processing in endoplasmic reticulum
18822	841460.0	0.318096696009	294511000.0	0.318096696009	350	PloD1	K00473	Lysine degradation
9030624J02Rik	17900000.0	6.7667278998	6265000000.0	6.7667278998	350			
26441	1530000000.0	578.385122161	5.355e+11	578.385122161	350	PsmA4	K02728	Proteasome
19188	2870000000.0	1084.94464092	1.0045e+12	1084.94464092	350	PsmE2	K06697	Proteasome
235606	670000000.0	253.279759378	2.345e+11	253.279759378	350	ApeH	K01303	Peptidases
84955	28300000.0	10.6982346125	9905000000.0	10.6982346125	350			
56551	65100000.0	24.6097199037	22785000000.0	24.6097199037	350	Txn2	K03671	Chaperones and folding catalysts
68537	24900000.0	9.41293434106	8715000000.0	9.41293434106	350	MrpL13	K02871	Ribosome
93762	202000000.0	76.361957305	70700000000.0	76.361957305	350	SmaRca5	K11654	Chromosome-related
235587	70100000.0	26.4998673618	24535000000.0	26.4998673618	350	ParP3	K10798	Base excision repair
11431	130000000.0	49.1438339091	45500000000.0	49.1438339091	350	Acp1	K01078	Riboflavin metabolism
12464	1790000000.0	676.67278998	6.265e+11	676.67278998	350	Cct4	K09496	Chaperones and folding catalysts
26440	1500000000.0	567.044237413	5.25e+11	567.044237413	350	PsmA1	K02725	Proteasome
14387	8235800.0	3.11337528699	2882530000.0	3.11337528699	350	Gaa	K12316	Lysosome
4580	110000000.0	41.583244077	38500000000.0	41.583244077	350			
18655	8500000000.0	3213.25067867	2.975e+12	3213.25067867	350	Pgk1	K00927	Glycolysis / Gluconeogenesis
60558	11300000.0	4.27173325518	3955000000.0	4.27173325518	350			
51076	32000000.0	12.0969437315	11200000000.0	12.0969437315	350			
109880	12500000.0	4.72536864511	4375000000.0	4.72536864511	350	BraF	K04365	MAPK signaling pathway
19983	2410000000.0	911.051074777	8.435e+11	911.051074777	350	Rpl5	K02932	Ribosome
139322	299000000.0	113.030817991	1.0465e+11	113.030817991	350			
20044	1190000000.0	449.855095014	4.165e+11	449.855095014	350	Rps14	K02955	Ribosome
80279	88500000.0	33.4556100074	30975000000.0	33.4556100074	350			
77219	212000000.0	80.1422522211	74200000000.0	80.1422522211	350	PtgR2	K13949	Other enzymes
Eif2s3x;Eif2s3y	1010000000.0	381.809786525	3.535e+11	381.809786525	350			
26932	31800000.0	12.0213378332	11130000000.0	12.0213378332	350	Ppp2r5e	K11584	mRNA surveillance pathway
75669	10600000.0	4.00711261105	3710000000.0	4.00711261105	350	Pik3r4	K08333	Regulation of autophagy
269523	4950000000.0	1871.24598346	1.7325e+12	1871.24598346	350	Vcp	K13525	Protein processing in endoplasmic reticulum
2900064A13Rik;ORF3	61800000.0	23.3622225814	21630000000.0	23.3622225814	350			
66082	313000000.0	118.323230874	1.0955e+11	118.323230874	350	AbhD6	K13700	Peptidases
170752	139000000.0	52.5460993336	48650000000.0	52.5460993336	350	Bco2	K10252	Other enzymes
20463	48200000.0	18.2210214955	16870000000.0	18.2210214955	350	Cox7a2l	K02270	Oxidative phosphorylation
19072	947000000.0	357.993928554	3.3145e+11	357.993928554	350	PreP	K01322	Peptidases
243743	10100000.0	3.81809786525	3535000000.0	3.81809786525	350	PlxNa4	K06820	CAM ligands
16150	51400000.0	19.4307158687	17990000000.0	19.4307158687	350	IkbKb	K07209	MAPK signaling pathway
309	1330000000.0	502.77922384	4.655e+11	502.77922384	350			
97212	6400000000.0	2419.3887463	2.24e+12	2419.3887463	350	HadHa	K07515	Propanoate metabolism
72459	17700000.0	6.69112200148	6195000000.0	6.69112200148	350	HtaTsf1	K13093	
Ufsp2	141000000.0	53.3021583168	49350000000.0	53.3021583168	350			
Gabarap;Gabarapl1	55800000.0	21.0940456318	19530000000.0	21.0940456318	350			
28985	341000000.0	128.908056639	1.1935e+11	128.908056639	350			
103963	4800000000.0	1814.54155972	1.68e+12	1814.54155972	350	Rpn1	K12666	N-Glycan biosynthesis
12304	7590000000.0	2869.24384131	2.6565e+12	2869.24384131	350	PdiA4	K09582	Chaperones and folding catalysts
Gigyf2	17300000.0	6.53991020483	6055000000.0	6.53991020483	350			
59125	25600000.0	9.67755498519	8960000000.0	9.67755498519	350	Nek7	K08857	Other enzymes
20088	411000000.0	155.370121051	1.4385e+11	155.370121051	350	Rps24	K02974	Ribosome
Rpl9;Rpl9-ps6;Gm5451	611000000.0	230.976019373	2.1385e+11	230.976019373	350			
68365	830000000.0	313.764478035	2.905e+11	313.764478035	350	Rab14	K07881	GTP-binding signaling proteins
67826	8391700.0	3.17231008473	2937095000.0	3.17231008473	350	SnaP47	K08509	SNARE interactions in vesicular transport
216820	117000000.0	44.2294505182	40950000000.0	44.2294505182	350	DhrS7b	K11166	Other enzymes
100037258	497000000.0	187.88065733	1.7395e+11	187.88065733	350	DnaJc3	K09523	Protein processing in endoplasmic reticulum
55246	300000000.0	113.408847483	1.05e+11	113.408847483	350			
19341	60400000.0	22.8329812932	21140000000.0	22.8329812932	350	Rab4a	K07879	GTP-binding signaling proteins
20054	996000000.0	376.517373642	3.486e+11	376.517373642	350	Rps15	K02958	Ribosome
Rps15a;Rps15a-ps1	1610000000.0	608.62748149	5.635e+11	608.62748149	350			
Dcun1d1;Tes3-ps	129000000.0	48.7658044175	45150000000.0	48.7658044175	350			
67427	1370000000.0	517.900403504	4.795e+11	517.900403504	350	Rps20	K02969	Ribosome
11545	99600000.0	37.6517373642	34860000000.0	37.6517373642	350	ParP1	K10798	Base excision repair
110821	924000000.0	349.299250247	3.234e+11	349.299250247	350	PccA	K01965	Glyoxylate and dicarboxylate metabolism
25994	12400000.0	4.68756569595	4340000000.0	4.68756569595	350			
13194	856000000.0	323.593244817	2.996e+11	323.593244817	350	Ddb1	K10610	Nucleotide excision repair
Ufl1	102000000.0	38.5590081441	35700000000.0	38.5590081441	350			
19298	140000000.0	52.9241288252	49000000000.0	52.9241288252	350	Pex19	K13337	Peroxisome
19946	1400000000.0	529.241288252	4.9e+11	529.241288252	350	Rpl30	K02908	Ribosome
Adrm1;Gm9774	155000000.0	58.5945711994	54250000000.0	58.5945711994	350			
53319	7105300.0	2.68601294673	2486855000.0	2.68601294673	350	Nxf1	K14284	RNA transport
54723	8475600.0	3.20402675908	2966460000.0	3.20402675908	350	TfiP11	K13103	
67367	11300000.0	4.27173325518	3955000000.0	4.27173325518	350	GcfC1	K13211	
17449	8790000000.0	3322.87923124	3.0765e+12	3322.87923124	350	Mdh1	K00025	
63958	10400000.0	3.93150671273	3640000000.0	3.93150671273	350	Ube4b	K10597	Ubiquitin mediated proteolysis
Runx1t1;Cbfa2t3;Cbfa2t2	786050.0	0.297150081879	275117500.0	0.297150081879	350			
Gm10119;Rps3a;Gm9000	1430000000.0	540.582173001	5.005e+11	540.582173001	350			
7018	261000000.0	98.6656973099	91350000000.0	98.6656973099	350			
13200	760000000.0	287.302413623	2.66e+11	287.302413623	350	DdoSt	K12670	N-Glycan biosynthesis
27348	12400000.0	4.68756569595	4340000000.0	4.68756569595	350			
19877	49400000.0	18.6746568855	17290000000.0	18.6746568855	350	RocK1	K04514	Wnt signaling pathway
67398	81200000.0	30.6959947186	28420000000.0	30.6959947186	350	SrpR	K13431	Protein export
109652	807000000.0	305.069799728	2.8245e+11	305.069799728	350	Acy1	K01436	Peptidases
75805	327000000.0	123.615643756	1.1445e+11	123.615643756	350	Nln	K01393	Peptidases
15461	10400000.0	3.93150671273	3640000000.0	3.93150671273	350	HraS1	K02833	MAPK signaling pathway
225467	7318800.0	2.76672224319	2561580000.0	2.76672224319	350	PggT1b	K11713	Prenyltransferases
18041	141000000.0	53.3021583168	49350000000.0	53.3021583168	350	Nfs1	K04487	Thiamine metabolism
14886	48600000.0	18.3722332922	17010000000.0	18.3722332922	350	Gtf2i	K03121	Basal transcription factors
12010	1050000000.0	396.930966189	3.675e+11	396.930966189	350	B2m	K08055	Antigen processing and presentation
23420	559000000.0	211.318485809	1.9565e+11	211.318485809	350			
23112	2913700.0	1.1014645297	1019795000.0	1.1014645297	350			
16828	17200000000.0	6502.10725567	6.02e+12	6502.10725567	350	LdhA	K00016	Glycolysis / Gluconeogenesis
3839	167000000.0	63.1309250987	58450000000.0	63.1309250987	350			
79577	11900000.0	4.49855095014	4165000000.0	4.49855095014	350			
55944	373000000.0	141.00500037	1.3055e+11	141.00500037	350	Eif3d	K03251	RNA transport
140570	111000000.0	41.9612735686	38850000000.0	41.9612735686	350	PlxNb2	K06821	CAM ligands
283377	59800000.0	22.6061635982	20930000000.0	22.6061635982	350			
74080	8979400.0	3.39447801695	3142790000.0	3.39447801695	350	NmnAt3	K06210	Nicotinate and nicotinamide metabolism
78893	9438600.0	3.5680691595	3303510000.0	3.5680691595	350	CnoT10	K12607	RNA degradation
6814	97900000.0	37.0090872285	34265000000.0	37.0090872285	350			
15526	11000000000.0	4158.3244077	3.85e+12	4158.3244077	350	HspA9	K04043	RNA degradation
228026	72900000.0	27.5583499383	25515000000.0	27.5583499383	350	Pdk1	K12077	Other enzymes
79590	52900000.0	19.9977601061	18515000000.0	19.9977601061	350			
Gm10260;Rps18;Gm5321	1170000000.0	442.294505182	4.095e+11	442.294505182	350			
118487	22400000.0	8.46786061204	7840000000.0	8.46786061204	350			
14227	886000000.0	334.934129565	3.101e+11	334.934129565	350	FkbP2	K09569	Chaperones and folding catalysts
14735	12700000.0	4.80097454343	4445000000.0	4.80097454343	350	Gpc4	K08110	Proteoglycans
112950	869110.0	0.328549211452	304188500.0	0.328549211452	350			
68188	30700000.0	11.6055053924	10745000000.0	11.6055053924	350	SymPk	K06100	mRNA surveillance pathway
Selrc1	31900000.0	12.0591407823	11165000000.0	12.0591407823	350			
10469	629000000.0	237.780550222	2.2015e+11	237.780550222	350			
Rbm12bb	9958100.0	3.76445548039	3485335000.0	3.76445548039	350			
65019	430000000.0	162.552681392	1.505e+11	162.552681392	350	Rpl23	K02894	Ribosome
329908	79600000.0	30.0911475321	27860000000.0	30.0911475321	350	Usp24	K11840	Ubiquitin labeling
Faf2	51300000.0	19.3929129195	17955000000.0	19.3929129195	350			
20397	583000000.0	220.391193608	2.0405e+11	220.391193608	350	SgpL1	K01634	Sphingolipid metabolism
13167	3237700.0	1.22394608498	1133195000.0	1.22394608498	350	Dbi	K08762	PPAR signaling pathway
13167	2110000000.0	797.642227295	7.385e+11	797.642227295	350	Dbi	K08762	PPAR signaling pathway
23107	215000000.0	81.2763406959	75250000000.0	81.2763406959	350			
12651	32900000.0	12.4371702739	11515000000.0	12.4371702739	350	ChkB	K14156	Glycerophospholipid metabolism
20338	42800000.0	16.1796622409	14980000000.0	16.1796622409	350	Sel1l	K14026	Protein processing in endoplasmic reticulum
C330019G07Rik;Pisd	14600000.0	5.51923057749	5110000000.0	5.51923057749	350			
Trappc11	54600000.0	20.6404102418	19110000000.0	20.6404102418	350			
28952	18200000.0	6.88013674728	6370000000.0	6.88013674728	350			
8301	750000000.0	283.522118707	2.625e+11	283.522118707	350			
8301	11400000.0	4.30953620434	3990000000.0	4.30953620434	350			
93747	1500000000.0	567.044237413	5.25e+11	567.044237413	350	EchS1	K07511	Propanoate metabolism
216440	275000000.0	103.958110192	96250000000.0	103.958110192	350	Os9	K10088	Protein processing in endoplasmic reticulum
Ftsjd2	137000000.0	51.7900403504	47950000000.0	51.7900403504	350			
7818	285000000.0	107.738405109	99750000000.0	107.738405109	350			
69077	1300000000.0	491.438339091	4.55e+11	491.438339091	350	PsmD11	K03036	Proteasome
10985	341000000.0	128.908056639	1.1935e+11	128.908056639	350			
67151	44900000.0	16.9735241732	15715000000.0	16.9735241732	350	PsmD9	K06693	
73724	169000000.0	63.8869840819	59150000000.0	63.8869840819	350	MceE	K05606	Glyoxylate and dicarboxylate metabolism
74153	119000000.0	44.9855095014	41650000000.0	44.9855095014	350	Uba7	K10698	Ubiquitin mediated proteolysis
20619	4162500.0	1.57354775882	1456875000.0	1.57354775882	350	SnaP23	K08508	SNARE interactions in vesicular transport
73178	81500000.0	30.8094035661	28525000000.0	30.8094035661	350	WasL	K05747	Regulation of actin cytoskeleton
Psmb3;Gm5356	947000000.0	357.993928554	3.3145e+11	357.993928554	350			
12408	3800000000.0	1436.51206811	1.33e+12	1436.51206811	350	Cbr1	K00079	Arachidonic acid metabolism
59027	1140000000.0	430.953620434	3.99e+11	430.953620434	350	NamPt	K03462	Nicotinate and nicotinamide metabolism
19248	3226700.0	1.21978776057	1129345000.0	1.21978776057	350	PtpN12	K01104	Other enzymes
55003	44600000.0	16.8601153258	15610000000.0	16.8601153258	350			
67382	72900000.0	27.5583499383	25515000000.0	27.5583499383	350	Brd3	K11721	Chromosome-related
Mrpl41;Gm6434	132000000.0	49.8998928924	46200000000.0	49.8998928924	350			
55671	27200000.0	10.2824021718	9520000000.0	10.2824021718	350			
11658	91000000.0	34.4006837364	31850000000.0	34.4006837364	350	AlcAm	K06547	Cell adhesion molecules (CAMs)
381314	363000000.0	137.224705454	1.2705e+11	137.224705454	350	IarS2	K01870	
55720	12500000.0	4.72536864511	4375000000.0	4.72536864511	350			
19184	580000000.0	219.257105133	2.03e+11	219.257105133	350	PsmC5	K03066	Proteasome
67873	60300000.0	22.795178344	21105000000.0	22.795178344	350	Mri1	K08963	Cysteine and methionine metabolism
64138	311000000.0	117.56717189	1.0885e+11	117.56717189	350	CtsZ	K08568	Peptidases
27050	3070000000.0	1160.55053924	1.0745e+12	1160.55053924	350	Rps3	K02985	Ribosome
Rps25;Gm4963	530000000.0	200.355630553	1.855e+11	200.355630553	350			
22258	217000000.0	82.0323996791	75950000000.0	82.0323996791	350	Usp4	K11835	Ubiquitin labeling
79752	5614400.0	2.12240877769	1965040000.0	2.12240877769	350			
9689	400000000.0	151.211796644	1.4e+11	151.211796644	350			
76051	21900000.0	8.27884586623	7665000000.0	8.27884586623	350	GanC	K12317	Galactose metabolism
75717	131000000.0	49.5218634008	45850000000.0	49.5218634008	350	Cul5	K10612	Ubiquitin mediated proteolysis
70737	467000000.0	176.539772581	1.6345e+11	176.539772581	350	Cgn	K06102	Tight junction
70737	13200000.0	4.98998928924	4620000000.0	4.98998928924	350	Cgn	K06102	Tight junction
72461	115000000.0	43.473391535	40250000000.0	43.473391535	350	PrcP	K01285	Peptidases
67089	429000000.0	162.1746519	1.5015e+11	162.1746519	350	PsmC6	K03064	Proteasome
67512	71200000.0	26.9156998025	24920000000.0	26.9156998025	350	AgpAt2	K13509	Glycerolipid metabolism
11222	91500000.0	34.5896984822	32025000000.0	34.5896984822	350			
79896	3581200.0	1.35379921535	1253420000.0	1.35379921535	350			
78988	38300000.0	14.4785295286	13405000000.0	14.4785295286	350			
57296	261000000.0	98.6656973099	91350000000.0	98.6656973099	350	PsmD8	K03031	Proteasome
11767	285000000.0	107.738405109	99750000000.0	107.738405109	350	Ap1M1	K12393	Lysosome
19177	160000000.0	60.4847186574	56000000000.0	60.4847186574	350	PsmB7	K02739	Proteasome
10531	273000000.0	103.202051209	95550000000.0	103.202051209	350			
Trappc8	95000000.0	35.9128017028	33250000000.0	35.9128017028	350			
