!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
11806	5719697.0	768.972992153	1510000000.0	570.824533399	264.0	Apoa1	K08757	PPAR signaling pathway
18518	204857.14	27.5416001774	71699999.0	27.1047142211	350			
14208	166974.17	22.4485015757	90500000.0	34.2116690547	542.0	Ppm1g	K01090	Other enzymes
67184	1701388.9	228.739758985	245000000.0	92.6172256176	144.0	Ndufa13	K11353	Oxidative phosphorylation
54161	6342857.1	852.752480243	2220000000.0	839.225472944	350			
15254	4657142.9	626.120074315	1630000000.0	616.188072477	350			
76824	16577.143	2.22868016506	5802000.0	2.19332711442	350			
20817	14277.239	1.91947426472	9722799.8	3.67550507229	681.0	SrpK2	K08831	Other enzymes
16412	290726.82	39.0861740883	232000000.0	87.7028422175	798.0	Itgb1	K05719	Rap1 signaling pathway
17330	31185.031	4.1926078599	15000000.0	5.67044238475	481.0	Minpp1	K03103	Carbohydrate metabolism
20843	65393.989	8.79176141501	80500000.0	30.4313741315	1231.0	Stag2	K06671	Cell cycle
66245	85714.286	11.5236822817	30600000.0	11.5677024649	357.0	Hspbp1	K09562	Protein processing in endoplasmic reticulum
110379	1897515.5	255.107599527	610999990.0	230.976016025	322.0	Sec13	K14004	RNA transport
12028	65625.0	8.82281921753	12600000.0	4.76317160319	192.0	Bax	K02159	p53 signaling pathway
98732	175714.29	23.623549175	61500002.0	23.2488145336	350			
105446	38505.747	5.17682658464	13400000.0	5.06559519705	348.0	Gmpr2	K00364	Purine metabolism
12842	6262.2161	0.841910865545	9099000.0	3.43969035059	1453.0	Col1a1	K06236	PI3K-Akt signaling pathway
14359	108000.0	14.5198396266	37800000.0	14.2895148096	350			
71770	2241195.3	301.312928961	2100000000.0	793.861933866	937.0	Ap2b1	K11825	Endocytosis
12848	1045146.7	140.512615465	462999990.0	175.027651162	443.0	CopS2	K12176	Ubiquitin labeling
78885	340000.0	45.7106062318	119000000.0	44.9855095857	350			
233900	5530.1698	0.743492394478	5535700.0	2.09265786062	1001.0	Rnf40	K10696	Ubiquitin labeling
84092	7489.7222	1.00694041844	8088900.0	3.0578427604	1080.0	Usp8	K11839	Endocytosis
66580	11547.429	1.55247052944	4041600.1	1.52784403395	350			
70527	62264.151	8.37097673152	26400000.0	9.97997859717	424.0	Stambp	K11866	Endocytosis
17096	488281.25	65.6459763209	250000000.0	94.5073730792	512.0	Lyn	K05854	Chemokine signaling pathway
16329	120202.02	16.1603153073	47600000.0	17.9942038343	396.0	Inpp1	K01107	Carbohydrate metabolism
56447	2171428.6	291.933287338	760000010.0	287.302417941	350			
20641	3680672.3	494.840476981	438000000.0	165.576917635	119.0	Snrpd1	K11087	Spliceosome
70127	27252.0	3.66383953244	9538200.0	3.60572090362	350			
225010	176595.74	23.7420539216	66399998.0	25.1011575338	376.0	Lclat1	K13513	Lipid and steroid metabolism
66978	131428.57	17.6696459143	46000000.0	17.3893566466	350			
100169	48000.0	6.45326205625	16800000.0	6.35089547092	350			
76332	71142.857	9.56465624273	24900000.0	9.41293435869	350			
68275	36458.94	4.90164779402	62600000.0	23.664646219	1717.0	Rpa1	K07466	DNA replication
22201	4395085.1	590.888248121	4650000000.0	1757.83713927	1058.0	Uba1	K03178	Ubiquitin mediated proteolysis
69064	462857.14	62.2278837297	162000000.0	61.2407777553	350			
75956	9766.9256	1.31309438293	26400000.0	9.97997859717	2703.0			
213464	14111.143	1.89714382692	4938900.0	1.8670498596	350			
19087	563591.02	75.7708446793	226000000.0	85.4346652636	401.0	Prkar2a	K04739	Apoptosis
56494	783018.87	105.271374231	166000000.0	62.7528957246	212.0	Gosr2	K08496	SNARE interactions in vesicular transport
75751	101142.86	13.5979454312	35400001.0	13.382244406	350			
69634	611428.57	82.2022664768	214000000.0	80.8983113558	350			
100383	155714.29	20.9346899848	54500002.0	20.6026080873	350			
13830	25308.0	3.40248241916	8857800.0	3.34850963704	350			
73137	500000.0	67.2214797526	175000000.0	66.1551611555	350			
16650	371428.57	49.9359561956	130000000.0	49.1438340012	350			
223658	5436.8571	0.730947158931	1902900.0	0.71935232093	350			
216134	3878205.1	521.397371212	1210000000.0	457.415685703	312.0	Pdxk	K00868	Cofactor biosynthesis
19268	19230.769	2.58544149792	36500000.0	13.7980764696	1898.0	Ptprf	K05695	Cell adhesion molecules (CAMs)
14694	16428571.0	2208.70570568	5749999800.0	2173.66950522	350			
17939	176867.47	23.778586107	73400000.0	27.7473647361	415.0	Naga	K01204	Lipid and steroid metabolism
80911	181428.57	24.3917938896	127000000.0	48.0097455243	700.0	Acox3	K00232	Lipid and steroid metabolism
231086	7978947.4	1072.71330219	3790000000.0	1432.73177588	475.0	Hadhb	K07509	Lipid and steroid metabolism
12215	3470437.0	466.575821056	1350000000.0	510.339814628	389.0	Bsg	K06535	Cellular antigens
12282	3183183.2	427.956570055	3180000000.0	1202.13378557	999.0	Hyou1	K09486	Protein processing in endoplasmic reticulum
52653	28857.143	3.87963970778	10100000.0	3.8180978724	350			
22687	77714.286	10.4481386057	27200000.0	10.282402191	350			
56705	166857.14	22.4327677162	58399999.0	22.0769219733	350			
24010	64272.89	8.64103754755	35800000.0	13.5334558249	557.0			
66660	62857.143	8.45070033096	22000000.0	8.31664883097	350			
69940	260857.14	35.0704059097	91299999.0	34.5140922705	350			
170762	96333.573	12.9513706538	134000000.0	50.6559519705	1391.0	Nup155	K14312	RNA transport
70356	1964959.6	264.174983932	729000010.0	275.583503679	371.0	St13	K09560	Chaperones and folding catalysts
23992	300000.0	40.3328878516	105000000.0	39.6930966933	350			
76308	2014925.4	270.892533958	405000010.0	153.101948169	201.0	Rab1b	K07875	Pathways in cancer
11750	794285.71	106.786121545	278000000.0	105.092198864	350			
74467	8970.2857	1.20599175712	3139600.0	1.18686139408	350			
234729	178571.43	24.0076715323	62500000.0	23.6268432698	350			
11792	804416.4	108.148121491	255000000.0	96.3975205408	317.0	Apex1	K10771	Base excision repair
70349	6085714.3	818.181441195	2130000000.0	805.202818635	350			
19653	31024.931	4.17108354208	11200000.0	4.23393031395	361.0			
21745	17497.147	2.35236822558	45999999.0	17.3893562685	2629.0	Tep1	K11127	DNA replication control
233870	10221239.0	1374.17362097	4620000000.0	1746.4962545	452.0	TufM	K02358	Translation factors
217232	3220.0	0.432906329607	2656500.0	1.00423534634	825.0	Cdc27	K03350	Cell cycle
11757	3178988.3	427.392595284	816999990.0	308.850091443	257.0	PrdX3	K03386	Other enzymes
51788	8828125.0	1186.87925188	1130000000.0	427.173326318	128.0	H2afz	K11251	Chromosome-related
27883	93714.286	12.5992259578	32800000.0	12.399367348	350			
18708	124861.88	16.7868006766	90400001.0	34.1738664835	724.0	Pik3r1	K02649	ErbB signaling pathway
56292	897872.34	120.712614647	211000000.0	79.7642228789	235.0	Naa10	K00670	Other enzymes
12385	4061810.2	546.081784236	3680000000.0	1391.14853173	906.0	Ctnna1	K05691	Hippo signaling pathway
108147	2905405.4	390.611300538	1720000000.0	650.210726785	592.0	Atic	K00602	Purine metabolism
211446	75496.689	10.149998302	57000000.0	21.5476810621	755.0	Exoc3	K06110	Tight junction
210711	6314.2857	0.848911256669	2210000.0	0.83544517802	350			
228410	239142.86	32.1510738429	83700001.0	31.641068885	350			
19271	6632.5525	0.891699987174	8211100.0	3.10403796436	1238.0	Ptprj	K05698	Adherens junction
66171	828793.77	111.425487258	213000000.0	80.5202818635	257.0	Pgls	K01057	Pentose phosphate metabolism
13433	15740.741	2.11623180484	25500000.0	9.63975205408	1620.0	Dnmt1	K00558	Amino acid metabolism
67943	263428.57	35.416116569	92200000.0	34.8543191916	350			
69168	12426.0	1.67058821481	4349100.0	1.64408806504	350			
17973	162334.22	21.8246929658	61200001.0	23.1354053078	377.0	Nck1	K07365	ErbB signaling pathway
68126	73142.857	9.83354216175	25600000.0	9.67755500331	350			
11774	316742.08	42.583742635	350000000.0	132.310322311	1105.0	Ap3b1	K12397	Lysosome
26894	10305.455	1.38549586925	2834000.1	1.07133561903	275.0	CopS7a	K12180	Ubiquitin labeling
27979	1198007.5	161.063673809	962000020.0	363.664379169	803.0	Eif3b	K03253	RNA transport
69019	322981.37	43.4225712478	52000001.0	19.6575339785	161.0	Spcs1	K12946	Protein export
22225	928904.43	124.884660667	797000000.0	301.289505377	858.0	Usp5	K11836	Ubiquitin labeling
66866	86000.0	11.5620945174	30100000.0	11.3786877187	350			
108645	413173.65	55.5482882956	138000000.0	52.1680699397	334.0	Mat2b	K00789	Amino acid metabolism
23989	21502.571	2.89086928221	7525899.8	2.84501208062	350			
218503	263142.86	35.3777048711	92100001.0	34.8165166204	350			
81489	51176.471	6.88031621827	17400000.0	6.57771316631	340.0	Dnajb1	K09507	Protein processing in endoplasmic reticulum
380840	82285.714	11.0627349152	28800000.0	10.8872493787	350			
56369	333195.02	44.7957245812	80300000.0	30.355768233	241.0	Apip	K08964	Amino acid metabolism
66446	123367.7	16.5859186953	35900001.0	13.5712591522	291.0	Exosc7	K12589	RNA degradation
230027	241621.62	32.4843256732	89399999.0	33.7958362351	370.0	Coq3	K00591	Cofactor biosynthesis
64009	1631428.6	219.334089205	571000010.0	215.854843893	350			
74375	57142.857	7.68245480966	20000000.0	7.56058984634	350			
26357	156773.21	21.0770543235	103000000.0	38.9370377086	657.0	Abcg2	K05681	Cellular antigens
277250	7938.5403	1.06728085208	12400000.0	4.68756570473	1562.0	Kdm3b	K11449	Chromosome-related
58184	111705.69	15.0180435572	33400001.0	12.6261854214	299.0	Rqcd1	K12606	RNA degradation
12764	1504629.6	202.286856383	649999990.0	245.719166226	432.0	Cmas	K00983	Other central metabolism enzymes
78232	111142.86	14.9423750263	38900001.0	14.7053476292	350			
22214	219125.68	29.4599049228	40099999.0	15.1589822639	183.0	Ube2h	K10576	Ubiquitin mediated proteolysis
110750	2742857.1	368.757826024	959999980.0	362.908305064	350			
18103	8026315.8	1079.08165008	1220000000.0	461.195980627	152.0	Nme2	K00940	Purine metabolism
71805	208791.21	28.0705081911	171000000.0	64.6430431862	819.0	Nup93	K14309	RNA transport
69367	120512.82	16.2021001791	18800000.0	7.10695445556	156.0	GlrX2	K03676	Chaperones and folding catalysts
22365	90350.877	12.1470392978	51500000.0	19.4685188543	570.0	Vps45	K12479	Endocytosis
328417	345714.29	46.4788522908	121000000.0	45.7415685703	350	Parp4	K10798	Base excision repair
66897	32986.111	4.43475038541	28500000.0	10.773840531	864.0	Naa16	K00670	Other enzymes
69232	13517.714	1.8173614759	4731199.9	1.78853309625	350			
15211	445075.76	59.8373023784	235000000.0	88.8369306945	528.0	Hexa	K12373	Glycan metabolism
70223	1742397.1	234.253022757	973999980.0	368.200717956	559.0	Nars	K01893	tRNA loading
230393	29428.571	3.95646417925	10300000.0	3.89370377086	350			
66525	554285.71	74.5198112638	194000000.0	73.3377215095	350			
11946	19168174.0	2577.02604087	10600000000.0	4007.11261856	553.0	Atp5a1	K02132	Oxidative phosphorylation
50527	366379.31	49.2571187379	170000000.0	64.2650136939	464.0	Ero1l	K10950	Protein processing in endoplasmic reticulum
104184	1228571.4	165.172774979	558999990.0	211.318482425	455.0	BlmH	K01372	Peptidases
11736	337142.86	45.3264838744	118000000.0	44.6074800934	350			
245877	3794.5714	0.51015340907	1328100.0	0.502060968746	350			
107829	147877.01	19.8810228672	101000000.0	38.180978724	683.0	Thoc5	K13174	RNA transport
69641	36000.0	4.83994654219	12600000.0	4.76317160319	350			
15525	2841854.9	382.06738324	2390000000.0	903.490486637	841.0	Hspa4	K09489	Antigen processing and presentation
66181	653125.0	87.8080579268	41800000.0	15.8016327788	64.0	Nop10	K11130	Ribosome biogenesis in eukaryotes
102103	97428.571	13.0985854256	34100000.0	12.890805688	350			
18100	174857.14	23.5083113922	61199999.0	23.1354045518	350			
231580	84291.188	11.3323567749	110000000.0	41.5832441549	1305.0	Gak	K08855	Other enzymes
77862	107428.57	14.4430148862	37600000.0	14.2139089111	350			
66898	1520000.0	204.353298448	532000000.0	201.111689913	350			
15481	28173375.0	3787.71191425	18200000000.0	6880.13676017	646.0	Hspa8	K03283	Chaperones and folding catalysts
65114	2171428.6	291.933287338	760000010.0	287.302417941	350			
50797	7857142.9	1056.33754473	2750000000.0	1039.58110387	350			
11565	126039.39	16.9451086058	57600001.0	21.7744991355	457.0	Adssl1	K01939	Purine metabolism
66508	43714.286	5.8770779825	15300000.0	5.78385123245	350			
104721	1675675.7	225.282800279	1240000000.0	468.756570473	740.0	Ddx1	K13177	Other enzymes
271457	516279.07	69.4100861014	111000000.0	41.9612736472	215.0	Rab5a	K07887	Ras signaling pathway
71974	41353.383	5.55967119607	22000000.0	8.31664883097	532.0	PrmT3	K11436	Chromosome-related
16410	4612.8352	0.620163215998	4815799.9	1.8205143913	1044.0	Itgav	K06487	Phagosome
30930	1097142.9	147.503138476	384000010.0	145.16332883	350			
17754	40706.052	5.47264210065	113000000.0	42.7173326318	2776.0	MtaP1a	K10429	Cytoskeleton proteins
70369	28411.633	3.8197440249	12700000.0	4.80097455243	447.0	Bag5	K09559	Chaperones and folding catalysts
100041230	33428571.0	4494.23601727	11700000000.0	4422.94506011	350	Gm11275	K11254	Chromosome-related
225896	674285.71	90.6529664045	236000000.0	89.2149601868	350			
100088	323040.38	43.4305047269	136000000.0	51.4120109551	421.0	Rcc1	K11493	Chromosome-related
68736	48000.0	6.45326205625	16800000.0	6.35089547092	350			
81702	42571.429	5.72342890513	14900000.0	5.63263943552	350			
55946	258373.21	34.7364590093	108000000.0	40.8271851702	418.0	Ap3m1	K12398	Lysosome
22083	137428.57	18.4763036714	48100000.0	18.1832185804	350			
216551	34571.429	4.64788522908	12100000.0	4.57415685703	350			
22335	5830388.7	783.854711894	1650000000.0	623.748662323	283.0	Vdac3	K15041	Calcium signaling pathway
50783	1540146.0	207.06178631	211000000.0	79.7642228789	137.0	Lsm4	K12623	RNA degradation
67264	1725806.5	232.022533393	321000010.0	121.347470814	186.0	Ndufb8	K03964	Oxidative phosphorylation
234730	110285.71	14.8271372435	38599998.0	14.5919376474	350	Fuk	K05305	Carbohydrate metabolism
231874	118000.0	15.8642692216	41300000.0	15.6126180327	350			
12181	24236.857	3.25847478418	8482899.9	3.20678634257	350			
76303	671428.57	90.2688440471	235000000.0	88.8369306945	350			
20874	44282.238	5.95343513023	54599999.0	20.6404099025	1233.0	Slk	K08836	Oocyte meiosis
68178	844.54286	0.113542841527	295590.0	0.111741737634	350			
67267	27305.429	3.67102268532	9556900.2	3.61279013073	350			
64697	101714.29	13.6747701716	35600002.0	13.4578506825	350			
228850	10241.714	1.37692634057	3584599.9	1.35508448036	350			
64657	582857.14	78.3610388703	204000000.0	77.1180164327	350			
18571	2232451.1	300.137332835	1940000000.0	733.377215095	869.0	Pdcd6ip	K12200	Endocytosis
20333	967441.86	130.065746808	208000000.0	78.6301344019	215.0	Sec22b	K08517	SNARE interactions in vesicular transport
68499	73142.857	9.83354216175	25600000.0	9.67755500331	350			
13809	1291005.3	173.566573269	1220000000.0	461.195980627	945.0	Enpep	K11141	Renin-angiotensin system
14297	199428.57	26.8117671607	69800000.0	26.3864585637	350			
230257	1771428.6	238.156103536	620000010.0	234.378289017	350			
238988	12288.857	1.65215030402	4301100.0	1.6259426494	350			
76479	19297.899	2.59446665379	4592900.0	1.73625165526	238.0	Smndc1	K12839	Spliceosome
66834	3257142.9	437.899931007	1140000000.0	430.953621241	350			
30940	3475.0711	0.467198843175	3666200.0	1.38593172473	1055.0	Usp25	K11849	Ubiquitin labeling
19060	1214428.9	163.271415425	606000020.0	229.085879905	499.0	Ppp5c	K04460	MAPK signaling pathway
20224	2525252.5	339.502419598	500000000.0	189.014746158	198.0	Sar1a	K07953	Protein processing in endoplasmic reticulum
26419	40364.583	5.42673399771	15500000.0	5.85945713091	384.0	Mapk8	K04440	MAPK signaling pathway
105513	10325.714	1.38821954916	3613999.9	1.36619854743	350			
13383	269613.26	36.2476045962	244000000.0	92.2391961253	905.0	Dlg1	K12076	Hippo signaling pathway
234594	86736.842	11.6611577366	206000000.0	77.8740754173	2375.0	Cnot1	K12604	RNA degradation
67804	1725714.3	232.010137752	604000000.0	228.329813359	350			
67972	602857.14	81.0498980604	211000000.0	79.7642228789	350	Atp2b1	K05850	Calcium signaling pathway
69146	1300000.0	174.775847357	455000000.0	172.003419004	350			
83768	45059.289	6.05790416636	22800000.0	8.61907242483	506.0	Dpp7	K01276	Peptidases
20866	520000.0	69.9103389427	182000000.0	68.8013676017	350			
15519	19372442.0	2604.48843532	14200000000.0	5368.0187909	733.0	Hsp90aa1	K04079	Protein processing in endoplasmic reticulum
59047	37547.893	5.0480498581	19600000.0	7.40937804941	522.0	PnkP	K08073	DNA repair and recombination proteins
19079	332962.96	44.764525748	89899999.0	33.9848509813	270.0	Prkab1	K07199	FoxO signaling pathway
12211	7128.2261	0.958339812906	34800000.0	13.1554263326	4882.0	Birc6	K10586	Ubiquitin mediated proteolysis
16211	1175799.1	158.077910788	1030000000.0	389.370377086	876.0	Kpnb1	K14293	RNA transport
108737	188804.55	25.38344247	99499998.0	37.6139337295	527.0	OxsR1	K08835	Other enzymes
56294	20741.99	2.78861452163	12300000.0	4.6497627555	593.0	PtpN9	K01104	Other enzymes
14569	17028571.0	2289.37148138	5959999800.0	2253.0556986	350			
234683	106285.71	14.2893654055	37199998.0	14.0626963581	350			
217149	865714.29	116.389191234	303000000.0	114.542936172	350			
20020	58883.249	7.91643826084	116000000.0	43.8514211088	1970.0	Polr2a	K03006	RNA polymerase
211948	109714.29	14.7503138476	38400002.0	14.516333261	350			
72946	143714.29	19.3213744708	50300002.0	19.0148842196	350			
227715	170307.17	22.8965999598	49900001.0	18.8636720446	293.0	Exosc2	K03679	RNA degradation
26557	149142.86	20.0512074875	52200001.0	19.733139877	350			
114641	3168000.0	425.915295712	396000000.0	149.699678958	125.0	Rpl31	K02910	Ribosome
271564	150285.71	20.2048556237	52599998.0	19.8843505398	350			
239719	12394.571	1.66636280704	4338099.8	1.63992966501	350			
15115	1090373.3	146.593013417	555000010.0	209.806372016	509.0	Hars	K01892	tRNA loading
73744	52839.269	7.10386770245	54900000.0	20.7538191282	1039.0	Man2c1	K01191	Glycan metabolism
11958	18732394.0	2518.43848798	1330000000.0	502.779224782	71.0	Atp5k	K02129	Oxidative phosphorylation
227377	56056.338	7.53637997974	59700000.0	22.5683606913	1065.0	Farp2	K06082	Rap1 signaling pathway
66676	725714.29	97.5671769028	254000000.0	96.0194910485	350			
21770	428571.43	57.6184114086	150000000.0	56.7044238475	350	Ppp2r5d	K11584	mRNA surveillance pathway
53317	185575.05	24.9492589323	95200001.0	35.9884080466	513.0	Plrg1	K12862	Spliceosome
71207	116201.12	15.6224224706	20800000.0	7.86301344019	179.0	NudT4	K07766	Other enzymes
231872	84285.714	11.3316208342	29500000.0	11.1518700233	350			
13205	1199395.8	161.25032097	794000020.0	300.15542446	662.0	Ddx3x	K11594	Translation factors
67857	1209836.1	162.6539458	369000010.0	139.492886445	305.0	Ppp6c	K01090	Other enzymes
70533	780000.0	104.865508414	273000000.0	103.202051403	350			
20227	40694.789	5.4711278696	32800000.0	12.399367348	806.0	Sart1	K11984	Spliceosome
56445	3349514.6	450.31865573	1380000000.0	521.680699397	412.0	Dnaja2	K09503	Protein processing in endoplasmic reticulum
108067	95428.571	12.8296995066	33400000.0	12.6261850434	350	Eif2b3	K03241	RNA transport
380773	585714.29	78.7451625721	205000000.0	77.496045925	350			
210766	100343.64	13.4904959291	29199999.0	11.0384607976	291.0	BrcC3	K11864	Ubiquitin labeling
109658	18803.143	2.52795019292	6581100.0	2.48784989189	350			
19345	3361111.1	451.87772351	726000000.0	274.449411422	216.0	Rab5c	K07889	Ras signaling pathway
19659	101714.29	13.6747701716	35600002.0	13.4578506825	350			
29807	225102.88	30.2634973803	54700000.0	20.6782132297	243.0	Tpk1	K00949	Cofactor biosynthesis
66142	432500.0	58.146579986	34600000.0	13.0798204342	80.0	Cox7b	K02271	Oxidative phosphorylation
71521	60210.21	8.09483882483	80200000.0	30.3179652838	1332.0	Pds5a	K11267	Chromosome-related
69780	115186.92	15.4860704211	49300002.0	18.6368547273	428.0	Smap2	K12486	Endocytosis
218210	57428.571	7.72086704539	20100000.0	7.59839279557	350	Nup153	K14296	RNA transport
227800	268571.43	36.1075378877	94000000.0	35.5347722778	350			
66917	1702857.1	228.937148138	595999980.0	225.30556986	350			
110959	100280.11	13.4819547679	35799999.0	13.5334554469	357.0	Nudt19	K13355	Peroxisome
20926	25318.656	3.40391504333	43700000.0	16.5198888143	1726.0	SupT6h	K11292	Chromosome-related
28084	1744318.2	234.511301127	307000000.0	116.055054141	176.0	Vps25	K12189	Endocytosis
76608	260162.6	34.9770298966	224000000.0	84.678606279	861.0	HecTd3	K12233	Ubiquitin labeling
209318	343949.04	46.2415268566	162000000.0	61.2407777553	471.0	Gps1	K12175	Ubiquitin labeling
76130	19462.571	2.61660564482	6811899.8	2.57509902311	350			
12367	5776173.3	776.565833067	1600000000.0	604.847187707	277.0	Casp3	K02187	MAPK signaling pathway
75547	21320.0	2.86632389665	7462000.0	2.82085607167	350			
13681	7093596.1	953.684053218	2880000000.0	1088.72493787	406.0	Eif4a1	K03257	RNA transport
66902	1137809.2	152.9704362	322000000.0	121.725496526	283.0	Mtap	K00772	Amino acid metabolism
11886	1022842.6	137.513986252	402999980.0	152.345877843	394.0	Asah1	K12348	Lipid and steroid metabolism
74098	155714.29	20.9346899848	54500002.0	20.6026080873	350			
54563	74231.177	9.97985912343	140000000.0	52.9241289244	1886.0	Nup210	K14314	RNA transport
11848	2046632.1	275.155276542	395000000.0	149.321649465	193.0	Rhoa	K04513	Ras signaling pathway
76501	28070.857	3.77392909093	9824799.9	3.71406411831	350			
108841	27742.814	3.72982601916	9266099.9	3.50285904095	334.0	Rdh13	K11161	Other enzymes
74776	1669697.0	224.479006157	551000010.0	208.294254047	330.0	Ppa2	K01507	Oxidative phosphorylation
20085	11310345.0	1520.59625482	1640000000.0	619.9683674	145.0	Rps19	K02966	Ribosome
70699	123714.29	16.6325152807	43300002.0	16.3686777734	350	Nup205	K14310	RNA transport
68796	325714.29	43.7899931007	114000000.0	43.0953621241	350			
28088	2714285.7	364.916602451	950000000.0	359.128017701	350			
238799	777142.86	104.481386057	272000000.0	102.82402191	350			
67914	217714.29	29.2701534742	76200002.0	28.8058480706	350			
22596	21311.475	2.86517777042	15600000.0	5.89726008014	732.0	Xrcc5	K10885	Non-homologous end-joining
12461	5065420.6	681.010136603	2710000000.0	1024.45992418	535.0	Cct2	K09494	Chaperones and folding catalysts
20403	58571.429	7.87451625721	20500000.0	7.7496045925	350			
226757	73142.857	9.83354216175	25600000.0	9.67755500331	350			
56438	45494.444	6.1164076924	4913400.0	1.85741010755	108.0	Rbx1	K03868	Nucleotide excision repair
217869	820512.82	110.312171833	352000000.0	133.066381296	429.0	Eif5	K03262	RNA transport
22288	720000.0	96.7989308437	252000000.0	95.2634320639	350			
74558	30857.143	4.14852562679	10800000.0	4.08271851702	350			
16430	330496.45	44.432920844	233000000.0	88.0808717098	705.0	Stt3a	K07151	Glycan metabolism
13026	896457.77	120.52243567	329000000.0	124.371702972	367.0	Pcyt1a	K00968	Lipid and steroid metabolism
66354	582089.55	78.257841799	312000000.0	117.945201603	536.0	Snw1	K06063	Spliceosome
74108	35416.667	4.76152152729	22100000.0	8.3544517802	624.0	Parn	K01148	RNA degradation
216238	325301.2	43.7344560586	458999990.0	173.515533193	1411.0	Eea1	K12478	Endocytosis
17999	71476.888	9.60956435894	63400000.0	23.9670698129	887.0	Nedd4	K10591	Ubiquitin mediated proteolysis
57261	4295.2857	0.577470921428	6013400.0	2.2732425491	1400.0	Brd4	K11722	Chromosome-related
233726	1008571.4	135.595323888	352999990.0	133.444407008	350			
67128	228235.29	30.6846278511	38799999.0	14.6675439239	170.0	Ube2g1	K10575	Ubiquitin mediated proteolysis
17886	13418367.0	1804.00497121	26299999000.0	9942.17526991	1960.0	Myh9	K10352	Tight junction
98221	2302857.1	309.602923842	805999980.0	304.691763247	350			
234664	1024344.6	137.715919577	547000020.0	206.782139858	534.0	Nae1	K04532	Alzheimer's disease
74143	1780000.0	239.308467919	623000000.0	235.512373713	350			
17274	1705314.0	229.267461046	353000000.0	133.444410788	207.0	Rab8a	K07901	Protein processing in endoplasmic reticulum
320191	17548.286	2.35924350408	6141900.1	2.32181937666	350			
77097	16074.571	2.16111289802	5626099.8	2.12683165112	350			
72322	33222.591	4.46654345647	40000000.0	15.1211796927	1204.0	Xpo5	K14289	RNA transport
67106	179714.29	24.161321013	62900002.0	23.7780558228	350			
16341	1465168.5	196.981589314	651999980.0	246.47522143	445.0	Eif3e	K03250	RNA transport
319801	48285.714	6.49167429198	16900000.0	6.38869842016	350			
232910	1112676.1	149.591467855	158000010.0	59.7286635664	142.0	Ap2s1	K11827	Endocytosis
26425	4272.0	0.574340323006	1495200.0	0.565229696912	350			
19386	94005.896	12.6384308692	287000000.0	108.494464295	3053.0	Ranbp2	K12172	RNA transport
21843	155612.24	20.9209700808	60999998.0	23.0597982753	392.0			
217715	169800.57	22.8284911565	59600000.0	22.5305577421	351.0	Eif2b2	K03754	RNA transport
19325	3795000.0	510.211031322	759000000.0	286.924384669	200.0	Rab10	K07903	GTP-binding signaling proteins
67510	9558.5714	1.28508262766	3345500.0	1.26469766655	350			
72508	13279.429	1.7853257353	6971700.2	2.63550828719	525.0	Rps6kb1	K04688	ErbB signaling pathway
24061	184914.84	24.860498346	228000000.0	86.1907242483	1233.0	Smc1a	K06636	Cell cycle
24068	3671.4286	0.493597726596	1285000.0	0.485767897627	350			
12895	53756.477	7.22717986045	41500000.0	15.6882239312	772.0	Cpt1b	K08765	Lipid and steroid metabolism
20335	1588235.3	213.527054123	108000000.0	40.8271851702	68.0	Sec61g	K07342	Protein export
235567	831428.57	111.779717568	291000000.0	110.006582264	350	DnaJc13	K09533	Chaperones and folding catalysts
66246	73731.343	9.91265996121	24700000.0	9.33732846023	335.0	OsgEp	K01409	Peptidases
21379	331428.57	44.5582378154	116000000.0	43.8514211088	350			
68564	66571.429	8.95005993325	23300000.0	8.80808717098	350			
16201	243875.28	32.7873143934	219000000.0	82.7884588174	898.0			
26442	7925311.2	1065.50229273	1910000000.0	722.036330325	241.0	Psma5	K02729	Proteasome
13665	3174603.2	426.803049463	1000000000.0	378.029492317	315.0	Eif2s1	K03237	RNA transport
101861	9100.8299	1.22354250571	8773200.0	3.31652834199	964.0			
11764	1283138.9	172.508991172	1210000000.0	457.415685703	943.0	Ap1b1	K12392	Lysosome
14827	30297030.0	4073.22237742	15300000000.0	5783.85123245	505.0	Pdia3	K08056	Protein processing in endoplasmic reticulum
245638	126000.0	16.9398128977	44100000.0	16.6711006112	350			
19697	18214.936	2.44886990304	9999999.9	3.78029488537	549.0	Rela	K04735	MAPK signaling pathway
22215	70621.469	9.49455929696	62500000.0	23.6268432698	885.0	Ube3a	K10587	Ubiquitin mediated proteolysis
13211	804347.83	108.138902737	1110000000.0	419.612736472	1380.0	Dhx9	K13184	Other enzymes
56041	2620000.0	352.240553904	917000000.0	346.653044455	350			
20716	360000.0	48.3994654219	126000000.0	47.6317160319	350			
66482	74857.143	10.064015845	26200000.0	9.9043726987	350			
26897	353221.96	47.4882056646	148000000.0	55.9483648629	419.0	Acot1	K01068	Lipid and steroid metabolism
66302	485714.29	65.3008666216	170000000.0	64.2650136939	350			
67154	18953.143	2.54811663685	6633600.0	2.50769644023	350			
18114	17117.143	2.30127936319	5991000.0	2.26477468847	350			
320632	1842857.1	247.759162469	644999980.0	243.829014984	350	Snrnp200	K12854	Spliceosome
