Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
200081	97000000.0	136.756123782	33950000000.0	136.756123782	350			
19345	55300000.0	77.9650891251	19355000000.0	77.9650891251	350	Rab5c	K07889	GTP-binding signaling proteins
5947	244000000.0	344.005094874	85400000000.0	344.005094874	350			
29807	6300500.0	8.88280368956	2205175000.0	8.88280368956	350	Tpk1	K00949	Thiamine metabolism
66142	1274600.0	1.79700366363	446110000.0	1.79700366363	350	Cox7b	K02271	Oxidative phosphorylation
71521	10000000.0	14.0985694621	3500000000.0	14.0985694621	350	Pds5a	K11267	Chromosome-related
69780	11600000.0	16.354340576	4060000000.0	16.354340576	350	SmaP2	K12486	Endocytosis
218210	50000000.0	70.4928473103	17500000000.0	70.4928473103	350	Nup153	K14296	RNA transport
23637	40000000.0	56.3942778482	14000000000.0	56.3942778482	350			
26973	321000000.0	452.564079732	1.1235e+11	452.564079732	350			
110959	732350.0	1.03250873455	256322500.0	1.03250873455	350	NudT19	K13355	Peroxisome
20926	99200000.0	139.857809064	34720000000.0	139.857809064	350	SupT6h	K11292	Chromosome-related
28084	32700000.0	46.1023221409	11445000000.0	46.1023221409	350	Vps25	K12189	Endocytosis
76608	4013000.0	5.65775592512	1404550000.0	5.65775592512	350	HecTd3	K12233	Ubiquitin labeling
209318	142000000.0	200.199686361	49700000000.0	200.199686361	350	Gps1	K12175	Ubiquitin labeling
81887	18900000.0	26.6462962833	6615000000.0	26.6462962833	350			
12367	203000000.0	286.20096008	71050000000.0	286.20096008	350	CasP3	K02187	Peptidases
13681	1100000000.0	1550.84264083	3.85e+11	1550.84264083	350	Eif4a1	K03257	RNA transport
66902	224000000.0	315.80795595	78400000000.0	315.80795595	350	MtaP	K00772	Cysteine and methionine metabolism
11886	30300000.0	42.71866547	10605000000.0	42.71866547	350	AsaH1	K12348	Peptidases
0610037L13Rik	36100000.0	50.895835758	12635000000.0	50.895835758	350			
54563	15400000.0	21.7117969716	5390000000.0	21.7117969716	350	Nup210	K14314	RNA transport
29099	2098100.0	2.95802085883	734335000.0	2.95802085883	350			
108841	1686600.0	2.37786472547	590310000.0	2.37786472547	350	Rdh13	K11161	Other enzymes
74776	25600000.0	36.0923378228	8960000000.0	36.0923378228	350	Ppa2	K01507	Oxidative phosphorylation
Rps19;Rps19-ps4;Rps19-ps1	560000000.0	789.519889875	1.96e+11	789.519889875	350			
70699	56600000.0	79.7979031552	19810000000.0	79.7979031552	350	Nup205	K14310	RNA transport
70699	1331500.0	1.87722452387	466025000.0	1.87722452387	350	Nup205	K14310	RNA transport
Tmem214	1055100.0	1.48754006394	369285000.0	1.48754006394	350			
D10Wsu52e	364000000.0	513.187928419	1.274e+11	513.187928419	350			
3842	254000000.0	358.103664336	88900000000.0	358.103664336	350			
57017	6964300.0	9.81866673046	2437505000.0	9.81866673046	350			
22596	42400000.0	59.7779345191	14840000000.0	59.7779345191	350	XrcC5	K10885	Non-homologous end-joining
12461	989000000.0	1394.3485198	3.4615e+11	1394.3485198	350	Cct2	K09494	Chaperones and folding catalysts
50618	3336300.0	4.70370572962	1167705000.0	4.70370572962	350			
80232	17500000.0	24.6724965586	6125000000.0	24.6724965586	350			
217869	176000000.0	248.134822532	61600000000.0	248.134822532	350	Eif5	K03262	RNA transport
7402	133000000.0	187.510973845	46550000000.0	187.510973845	350			
387751	2321900.0	3.27354684339	812665000.0	3.27354684339	350			
13026	11000000.0	15.5084264083	3850000000.0	15.5084264083	350	PcyT1a	K00968	Glycerophospholipid metabolism
66354	83100000.0	117.15911223	29085000000.0	117.15911223	350	Snw1	K06063	Spliceosome
74108	28100000.0	39.6169801884	9835000000.0	39.6169801884	350	ParN	K01148	RNA degradation
216238	152000000.0	214.298255823	53200000000.0	214.298255823	350	Eea1	K12478	Endocytosis
17999	506000000.0	713.38761478	1.771e+11	713.38761478	350	NedD4	K10591	Ubiquitin mediated proteolysis
57261	19000000.0	26.7872819779	6650000000.0	26.7872819779	350	Brd4	K11722	Chromosome-related
10527	131000000.0	184.691259953	45850000000.0	184.691259953	350			
67128	51600000.0	72.7486184242	18060000000.0	72.7486184242	350	Ube2g1	K10575	Ubiquitin mediated proteolysis
17886	2930000000.0	4130.88085238	1.0255e+12	4130.88085238	350	Myh9	K10352	Cytoskeleton proteins
10480	369000000.0	520.23721315	1.2915e+11	520.23721315	350			
234664	40200000.0	56.6762492374	14070000000.0	56.6762492374	350	Nae1	K04532	Ubiquitin labeling
4976	163000000.0	229.806682231	57050000000.0	229.806682231	350			
17274	29200000.0	41.1678228292	10220000000.0	41.1678228292	350	Rab8a	K07901	GTP-binding signaling proteins
84376	46900000.0	66.122290777	16415000000.0	66.122290777	350			
84376	4950900.0	6.98006075497	1732815000.0	6.98006075497	350			
26115	1664700.0	2.34698885835	582645000.0	2.34698885835	350			
72322	114000000.0	160.723691867	39900000000.0	160.723691867	350	Xpo5	K14289	RNA transport
339487	8173900.0	11.5240296926	2860865000.0	11.5240296926	350			
16341	317000000.0	446.924651947	1.1095e+11	446.924651947	350	Eif3e	K03250	Translation factors
9630033F20Rik;Tigar	3485500.0	4.914056386	1219925000.0	4.914056386	350			
232910	58400000.0	82.3356456584	20440000000.0	82.3356456584	350	Ap2S1	K11827	Endocytosis
54534	5345900.0	7.53695424872	1871065000.0	7.53695424872	350			
4682	6761100.0	9.53218379899	2366385000.0	9.53218379899	350			
19386	259000000.0	365.152949067	90650000000.0	365.152949067	350	RanBp2	K12172	RNA transport
56270	3731600.0	5.26102218046	1306060000.0	5.26102218046	350			
21843	90100000.0	127.028110853	31535000000.0	127.028110853	350	TiaL1	K13201	
217715	40200000.0	56.6762492374	14070000000.0	56.6762492374	350	Eif2b2	K03754	RNA transport
19325	136000000.0	191.740544684	47600000000.0	191.740544684	350	Rab10	K07903	GTP-binding signaling proteins
Fam18b1	1013300.0	1.42860804359	354655000.0	1.42860804359	350			
72508	26600000.0	37.5021947691	9310000000.0	37.5021947691	350	Rps6kb1	K04688	ErbB signaling pathway
24061	417000000.0	587.910346567	1.4595e+11	587.910346567	350	Smc1a	K06636	Chromosome-related
20335	2351100.0	3.31471466622	822885000.0	3.31471466622	350	Sec61g	K07342	Protein export
235567	13900000.0	19.5970115522	4865000000.0	19.5970115522	350	DnaJc13	K09533	Chaperones and folding catalysts
66246	10100000.0	14.2395551567	3535000000.0	14.2395551567	350	OsgEp	K01409	Peptidases
9238	11300000.0	15.9313834921	3955000000.0	15.9313834921	350			
57532	6763900.0	9.53613139844	2367365000.0	9.53613139844	350			
16201	345000000.0	486.400646441	1.2075e+11	486.400646441	350	Ilf3	K13090	
Psma5;Gm8394	377000000.0	531.516068719	1.3195e+11	531.516068719	350			
13665	198000000.0	279.151675349	69300000000.0	279.151675349	350	Eif2s1	K03237	RNA transport
101861	2070500.0	2.91910880712	724675000.0	2.91910880712	350	IntS4	K13141	
11764	103000000.0	145.215265459	36050000000.0	145.215265459	350	Ap1B1	K12392	Lysosome
14827	4820000000.0	6795.51048071	1.687e+12	6795.51048071	350	PdiA3	K08056	Chaperones and folding catalysts
54885	3771600.0	5.31741645831	1320060000.0	5.31741645831	350			
19697	23500000.0	33.1316382358	8225000000.0	33.1316382358	350	RelA	K04735	Transcription factors
22215	35200000.0	49.6269645064	12320000000.0	49.6269645064	350	Ube3a	K10587	Ubiquitin mediated proteolysis
13211	846000000.0	1192.73897649	2.961e+11	1192.73897649	350	Dhx9	K13184	Other enzymes
8615	283000000.0	398.989515776	99050000000.0	398.989515776	350			
Serpina3n	136010.0	0.191754643253	47603500.0	0.191754643253	350			
55770	15800000.0	22.27573975	5530000000.0	22.27573975	350			
26897	58200000.0	82.0536742691	20370000000.0	82.0536742691	350	AcoT1	K01068	
51115	7114200.0	10.0300042867	2489970000.0	10.0300042867	350			
92140	3089500.0	4.3557530353	1081325000.0	4.3557530353	350			
8568	10100000.0	14.2395551567	3535000000.0	14.2395551567	350			
320632	537000000.0	757.093180112	1.8795e+11	757.093180112	350	SnrNp200	K12854	Spliceosome
84585	1327500.0	1.87158509609	464625000.0	1.87158509609	350	Rnf123	K12169	Ubiquitin labeling
229589	50100000.0	70.6338330049	17535000000.0	70.6338330049	350	PruNe	K01514	Purine metabolism
H3f3a;H3f3c;Gm10257	1010000000.0	1423.95551567	3.535e+11	1423.95551567	350			
56207	13700000.0	19.315040163	4795000000.0	19.315040163	350	UchL5	K05610	Ubiquitin labeling
224020	8907400.0	12.5581597626	3117590000.0	12.5581597626	350	Pi4Ka	K00888	Inositol phosphate metabolism
23996	217000000.0	305.938957326	75950000000.0	305.938957326	350	PsmC4	K03063	Proteasome
20499	16300000.0	22.9806682231	5705000000.0	22.9806682231	350	Slc12a7	K13627	Collecting duct acid secretion
16330	7001900.0	9.87167735163	2450665000.0	9.87167735163	350	InpP5b	K01106	Inositol phosphate metabolism
20014	41400000.0	58.3680775729	14490000000.0	58.3680775729	350	Rpn2	K12667	N-Glycan biosynthesis
76952	33300000.0	46.9482363086	11655000000.0	46.9482363086	350	Nt5C2	K01081	Purine metabolism
23256	50300000.0	70.9158043941	17605000000.0	70.9158043941	350			
10565	42500000.0	59.9189202137	14875000000.0	59.9189202137	350			
12361	44100000.0	62.1746913276	15435000000.0	62.1746913276	350	CasK	K06103	Tight junction
109093	7201700.0	10.1533667695	2520595000.0	10.1533667695	350	RarS2	K01887	
9521	81500000.0	114.903341116	28525000000.0	114.903341116	350			
23370	6984000.0	9.8464409123	2444400000.0	9.8464409123	350			
29789	280000000.0	394.759944937	98000000000.0	394.759944937	350			
54732	9379800.0	13.224176184	3282930000.0	13.224176184	350			
Myg1	5522200.0	7.78551202833	1932770000.0	7.78551202833	350			
11933	41300000.0	58.2270918783	14455000000.0	58.2270918783	350	Atp1b3	K01540	Cellular antigens
135114	1574100.0	2.21925581902	550935000.0	2.21925581902	350			
Eif3l	643000000.0	906.53801641	2.2505e+11	906.53801641	350			
221074	34100000.0	48.0761218656	11935000000.0	48.0761218656	350			
51103	7163600.0	10.0996512198	2507260000.0	10.0996512198	350			
269252	46100000.0	64.9944052201	16135000000.0	64.9944052201	350	Gtf3c4	K11310	Chromosome-related
8539	69300000.0	97.703086372	24255000000.0	97.703086372	350			
Naa50	148000000.0	208.658828038	51800000000.0	208.658828038	350			
54815	14200000.0	20.0199686361	4970000000.0	20.0199686361	350			
59026	135000000.0	190.330687738	47250000000.0	190.330687738	350	HuwE1	K10592	Ubiquitin mediated proteolysis
22982	5679600.0	8.00742351167	1987860000.0	8.00742351167	350			
13682	1200000000.0	1691.82833545	4.2e+11	1691.82833545	350	Eif4a2	K03257	RNA transport
253943	322000000.0	453.973936678	1.127e+11	453.973936678	350			
5636	48600000.0	68.5190475856	17010000000.0	68.5190475856	350			
23918	706000000.0	995.359004021	2.471e+11	995.359004021	350	ImpDh2	K00088	Purine metabolism
11949	527000000.0	742.99461065	1.8445e+11	742.99461065	350	Atp5c1	K02136	Oxidative phosphorylation
16783	41600000.0	58.6500489621	14560000000.0	58.6500489621	350	LamP1	K06528	Cellular antigens
217707	70000000.0	98.6899862344	24500000000.0	98.6899862344	350	Coq6	K06126	Ubiquinone and other terpenoid-quinone biosynthesis
226849	7053800.0	9.94484892714	2468830000.0	9.94484892714	350	Ppp2r5a	K11584	mRNA surveillance pathway
54939	20200000.0	28.4791103133	7070000000.0	28.4791103133	350			
9391	8531300.0	12.0279125652	2985955000.0	12.0279125652	350			
Minos1	9363100.0	13.200631573	3277085000.0	13.200631573	350			
Ptp4a2;Ptp4a1	15000000.0	21.1478541931	5250000000.0	21.1478541931	350			
12317	5280000000.0	7444.04467596	1.848e+12	7444.04467596	350	CalR	K08057	Protein processing in endoplasmic reticulum
54888	137000000.0	193.15040163	47950000000.0	193.15040163	350			
11765	35400000.0	49.9089358957	12390000000.0	49.9089358957	350	Ap1G1	K12391	Lysosome
22875	2297300.0	3.23886436252	804055000.0	3.23886436252	350			
11776	22300000.0	31.4398099004	7805000000.0	31.4398099004	350	Ap3D1	K12396	Lysosome
9382	1192700.0	1.68153637974	417445000.0	1.68153637974	350			
255252	20800000.0	29.3250244811	7280000000.0	29.3250244811	350			
51194	52000000.0	73.3125612027	18200000000.0	73.3125612027	350			
222068	39100000.0	55.1254065966	13685000000.0	55.1254065966	350			
9352	247000000.0	348.234665713	86450000000.0	348.234665713	350			
51122	8672900.0	12.2275483087	3035515000.0	12.2275483087	350			
106504	12400000.0	17.4822261329	4340000000.0	17.4822261329	350	Stk38	K08790	Other enzymes
Erp44	134000000.0	188.920830791	46900000000.0	188.920830791	350			
216766	22500000.0	31.7217812896	7875000000.0	31.7217812896	350	GemIn5	K13133	RNA transport
13858	39300000.0	55.4073779859	13755000000.0	55.4073779859	350	Eps15	K12472	Endocytosis
85369	1650000000.0	2326.26396124	5.775e+11	2326.26396124	350			
20501	38100000.0	53.7155496504	13335000000.0	53.7155496504	350	Slc16a1	K08179	Transporters
9522	40800000.0	57.5221634052	14280000000.0	57.5221634052	350			
127018	26500000.0	37.3612090744	9275000000.0	37.3612090744	350			
53895	16800000.0	23.6855966962	5880000000.0	23.6855966962	350	ClpP	K01358	Peptidases
55854	33600000.0	47.3711933925	11760000000.0	47.3711933925	350			
Plbd2	1930700.0	2.72201080604	675745000.0	2.72201080604	350			
20701	94400000.0	133.090495722	33040000000.0	133.090495722	350	SerPina1b	K03984	Complement and coagulation cascades
27681	44200000.0	62.3156770223	15470000000.0	62.3156770223	350	Snf8	K12188	Endocytosis
229363	345000000.0	486.400646441	1.2075e+11	486.400646441	350	GmpS	K01951	Purine metabolism
78891	13600000.0	19.1740544684	4760000000.0	19.1740544684	350	ScyL1	K08876	Protein kinases
66155	122000000.0	172.002547437	42700000000.0	172.002547437	350	Ufc1	K12165	Ubiquitin labeling
83945	16700000.0	23.5446110016	5845000000.0	23.5446110016	350	DnaJa3	K09504	Chaperones and folding catalysts
13207	1440000000.0	2030.19400254	5.04e+11	2030.19400254	350	Ddx5	K12823	Spliceosome
Kiaa1598;4930506M07Rik	1536800.0	2.16666815493	537880000.0	2.16666815493	350			
30960	211000000.0	297.479815649	73850000000.0	297.479815649	350	VapA	K06096	Tight junction
104303	22300000.0	31.4398099004	7805000000.0	31.4398099004	350	Arl1	K07942	GTP-binding signaling proteins
10539	999000000.0	1408.44708926	3.4965e+11	1408.44708926	350			
74351	28800000.0	40.6038800507	10080000000.0	40.6038800507	350	Ddx23	K12858	Spliceosome
13209	124000000.0	174.822261329	43400000000.0	174.822261329	350	Ddx6	K12614	RNA degradation
Tomm5	59400000.0	83.7455026046	20790000000.0	83.7455026046	350			
66659	1568600.0	2.21150160582	549010000.0	2.21150160582	350	Acp6	K01078	Riboflavin metabolism
20852	514160.0	0.724892047461	179956000.0	0.724892047461	350	StaT6	K11225	Transcription factors
55898	29200000.0	41.1678228292	10220000000.0	41.1678228292	350			
67160	1220000000.0	1720.02547437	4.27e+11	1720.02547437	350	Eef1g	K03233	Translation factors
68292	3374500.0	4.75756226497	1181075000.0	4.75756226497	350	Stt3b	K07151	Protein processing in endoplasmic reticulum
170789	2156400.0	3.0402155188	754740000.0	3.0402155188	350	AcoT8	K11992	Peroxisome
14854	10100000.0	14.2395551567	3535000000.0	14.2395551567	350	Gss	K01920	Glutathione metabolism
53356	171000000.0	241.085537801	59850000000.0	241.085537801	350	Eif3g	K03248	RNA transport
13000	37500000.0	52.8696354827	13125000000.0	52.8696354827	350	CsnK2a2	K03097	Ribosome biogenesis in eukaryotes
66445	130000000.0	183.281403007	45500000000.0	183.281403007	350	Cyc1	K00413	Oxidative phosphorylation
51182	57900000.0	81.6307171853	20265000000.0	81.6307171853	350			
56088	13500000.0	19.0330687738	4725000000.0	19.0330687738	350	PsmG1	K11875	
56403	604000000.0	851.553595508	2.114e+11	851.553595508	350	SynCrip	K13160	
9043	30000000.0	42.2957083862	10500000000.0	42.2957083862	350			
Rab7a;Rab7	311000000.0	438.46551027	1.0885e+11	438.46551027	350			
152579	7069200.0	9.96656072411	2474220000.0	9.96656072411	350			
27109	1253600.0	1.76739666776	438760000.0	1.76739666776	350			
237459	5307500.0	7.48281574198	1857625000.0	7.48281574198	350	Cdk17	K08820	Other enzymes
26572	213000000.0	300.299529542	74550000000.0	300.299529542	350	CopS3	K12177	Ubiquitin labeling
107650	2581400.0	3.63940472093	903490000.0	3.63940472093	350	Pi4Kb	K00888	Inositol phosphate metabolism
217057	56800000.0	80.0798745444	19880000000.0	80.0798745444	350	PtrH2	K04794	Other enzymes
20846	8750200.0	12.3365302507	3062570000.0	12.3365302507	350	StaT1	K11220	Transcription factors
30795	485000000.0	683.780618909	1.6975e+11	683.780618909	350	FkbP3	K09570	Chaperones and folding catalysts
66945	364000000.0	513.187928419	1.274e+11	513.187928419	350	SdhA	K00234	
20103	75900000.0	107.008142217	26565000000.0	107.008142217	350	Rps5	K02989	Ribosome
234673	2171600.0	3.06164534438	760060000.0	3.06164534438	350	Ces2e	K03927	Drug metabolism - other enzymes
225115	16000000.0	22.5577111393	5600000000.0	22.5577111393	350	SviL	K10369	Cytoskeleton proteins
3836	15400000.0	21.7117969716	5390000000.0	21.7117969716	350			
13046	128000000.0	180.461689114	44800000000.0	180.461689114	350	CelF1	K13207	
Rplp0;Gm8730	2250000000.0	3172.17812896	7.875e+11	3172.17812896	350			
66615	29600000.0	41.7317656077	10360000000.0	41.7317656077	350	Atg4b	K08342	Regulation of autophagy
Fam151b	1077200.0	1.51869790245	377020000.0	1.51869790245	350			
26900	69700000.0	98.2670291505	24395000000.0	98.2670291505	350	Ddx3y	K11594	Chromosome-related
19173	133000000.0	187.510973845	46550000000.0	187.510973845	350	PsmB5	K02737	Proteasome
Mob1b;Mob1a	13200000.0	18.6101116899	4620000000.0	18.6101116899	350			
98766	3926700.0	5.53608527066	1374345000.0	5.53608527066	350	UbaC1	K12174	Ubiquitin labeling
81898	540000000.0	761.322750951	1.89e+11	761.322750951	350	Sf3B1	K12828	Spliceosome
53333	27200000.0	38.3481089368	9520000000.0	38.3481089368	350	TomM40	K11518	Amyotrophic lateral sclerosis (ALS)
66401	5999700.0	8.45871872015	2099895000.0	8.45871872015	350	NudT2	K01518	Purine metabolism
217207	17200000.0	24.2495394747	6020000000.0	24.2495394747	350	Dhx8	K12818	Spliceosome
10327	258000000.0	363.743092121	90300000000.0	363.743092121	350			
59025	162000000.0	228.396825285	56700000000.0	228.396825285	350	Usp14	K11843	Ubiquitin labeling
225363	316000000.0	445.514795001	1.106e+11	445.514795001	350	Etf1	K03265	Translation factors
51117	1890600.0	2.6654755425	661710000.0	2.6654755425	350			
23786	31700000.0	44.6924651947	11095000000.0	44.6924651947	350			
20466	60000000.0	84.5914167723	21000000000.0	84.5914167723	350	Sin3a	K11644	Chromosome-related
24136	4669900.0	6.58389095308	1634465000.0	6.58389095308	350	Zeb2	K09299	Transcription factors
74568	3381600.0	4.76757224929	1183560000.0	4.76757224929	350	MlkL	K08849	Other enzymes
56347	653000000.0	920.636585872	2.2855e+11	920.636585872	350	Eif3c	K03252	Translation factors
12465	2840000000.0	4003.99372722	9.94e+11	4003.99372722	350	Cct5	K09497	Chaperones and folding catalysts
238505	11500000.0	16.2133548814	4025000000.0	16.2133548814	350	Mtr	K00548	Cysteine and methionine metabolism
10695	2100000000.0	2960.69958703	7.35e+11	2960.69958703	350			
26414	8255700.0	11.6393559908	2889495000.0	11.6393559908	350	MapK10	K04440	Protein processing in endoplasmic reticulum
20867	3190000000.0	4497.44365839	1.1165e+12	4497.44365839	350	StiP1	K09553	Chaperones and folding catalysts
114327	4028900.0	5.68017265057	1410115000.0	5.68017265057	350			
68018	4268200.0	6.01755141779	1493870000.0	6.01755141779	350	Col4a3bp	K08283	Other enzymes
71984	4685800.0	6.60630767853	1640030000.0	6.60630767853	350	SarS2	K01875	
9950	1488100.0	2.09800812165	520835000.0	2.09800812165	350			
Glyr1	121000000.0	170.592690491	42350000000.0	170.592690491	350			
101592	17800000.0	25.0954536424	6230000000.0	25.0954536424	350	EftUd1	K03234	Translation factors
107932	46000000.0	64.8534195254	16100000000.0	64.8534195254	350	Chd4	K11643	Chromosome-related
10311	22900000.0	32.2857240681	8015000000.0	32.2857240681	350			
16004	147000000.0	207.248971092	51450000000.0	207.248971092	350	Igf2r	K06564	Cellular antigens
20586	22600000.0	31.8627669842	7910000000.0	31.8627669842	350	SmaRca4	K11647	Chromosome-related
26443	237000000.0	334.136096251	82950000000.0	334.136096251	350	PsmA6	K02730	Proteasome
14852	215000000.0	303.119243434	75250000000.0	303.119243434	350	GspT1	K03267	mRNA surveillance pathway
12870	9161100.0	12.9158404699	3206385000.0	12.9158404699	350	Cp	K13624	Porphyrin and chlorophyll metabolism
92521	3751200.0	5.2886553766	1312920000.0	5.2886553766	350			
10240	3268500.0	4.60811742867	1143975000.0	4.60811742867	350			
10728	916000000.0	1291.42896272	3.206e+11	1291.42896272	350			
10625	18500000.0	26.0823535048	6475000000.0	26.0823535048	350			
115098	6265600.0	8.83359968214	2192960000.0	8.83359968214	350			
67097	404000000.0	569.582206267	1.414e+11	569.582206267	350	Rps10	K02947	Ribosome
20340	45700000.0	64.4304624416	15995000000.0	64.4304624416	350	Glg1	K06816	Cell adhesion molecules (CAMs)
56945	16400000.0	23.1216539178	5740000000.0	23.1216539178	350			
14270	5963100.0	8.40711795592	2087085000.0	8.40711795592	350	SrgAp2	K07526	Axon guidance
70791	11500000.0	16.2133548814	4025000000.0	16.2133548814	350	HarS2	K01892	
Gm10495;Tmem167a;Tmem167	6517100.0	9.18817870411	2280985000.0	9.18817870411	350			
69608	78400000.0	110.532784582	27440000000.0	110.532784582	350	Sec24d	K14007	Protein processing in endoplasmic reticulum
Ppp6r3	95100000.0	134.077395584	33285000000.0	134.077395584	350			
Ppp6r1	8787400.0	12.3889769291	3075590000.0	12.3889769291	350			
2091	208000000.0	293.250244811	72800000000.0	293.250244811	350			
67345	14000000.0	19.7379972469	4900000000.0	19.7379972469	350	HerC4	K10615	Ubiquitin mediated proteolysis
57294	121000000.0	170.592690491	42350000000.0	170.592690491	350	Rps27	K02978	Ribosome
207728	2941600.0	4.14723519296	1029560000.0	4.14723519296	350	Pde2a	K01120	Purine metabolism
12462	1090000000.0	1536.74407136	3.815e+11	1536.74407136	350	Cct3	K09495	Chaperones and folding catalysts
55156	11100000.0	15.6494121029	3885000000.0	15.6494121029	350			
64786	68900000.0	97.1391435935	24115000000.0	97.1391435935	350			
83814	10500000.0	14.8034979352	3675000000.0	14.8034979352	350	NedD4l	K13305	Ubiquitin mediated proteolysis
Rpl23a-ps3;Rpl23a;Gm8112;Gm8264;Gm3940;Gm10335;Gm8290	439000000.0	618.927199384	1.5365e+11	618.927199384	350			
27445	12900000.0	18.187154606	4515000000.0	18.187154606	350			
211347	7513000.0	10.5922552368	2629550000.0	10.5922552368	350	PanK3	K09680	Pantothenate and CoA biosynthesis
Mob2;2700078K21Rik	8537800.0	12.0370766353	2988230000.0	12.0370766353	350			
84864	10800000.0	15.226455019	3780000000.0	15.226455019	350			
114883	50900000.0	71.7617185618	17815000000.0	71.7617185618	350			
26398	47200000.0	66.5452478609	16520000000.0	66.5452478609	350	Map2k4	K04430	MAPK signaling pathway
21817	70600000.0	99.5359004021	24710000000.0	99.5359004021	350	Tgm2	K05625	CAM ligands
Atp5h;Gm10250	286000000.0	403.219086615	1.001e+11	403.219086615	350			
18453	3180000000.0	4483.34508893	1.113e+12	4483.34508893	350	P4hB	K09580	Protein processing in endoplasmic reticulum
26444	676000000.0	953.063295635	2.366e+11	953.063295635	350	PsmA7	K02731	Proteasome
320011	431000000.0	607.648343814	1.5085e+11	607.648343814	350	UggT1	K11718	Protein processing in endoplasmic reticulum
19089	275000000.0	387.710660206	96250000000.0	387.710660206	350	PrkCsh	K08288	Protein processing in endoplasmic reticulum
26396	45000000.0	63.4435625792	15750000000.0	63.4435625792	350	Map2k2	K04369	MAPK signaling pathway
23499	207000000.0	291.840387864	72450000000.0	291.840387864	350			
23499	8235700.0	11.6111588519	2882495000.0	11.6111588519	350			
19025	67300000.0	94.8833724796	23555000000.0	94.8833724796	350	CtsA	K13289	Chaperones and folding catalysts
14149	9328100.0	13.1512865799	3264835000.0	13.1512865799	350	FdxR	K00528	Other enzymes
55832	1370000000.0	1931.5040163	4.795e+11	1931.5040163	350			
109620	36900000.0	52.023721315	12915000000.0	52.023721315	350	Dsp	K10381	Cytoskeleton proteins
404636	12300000.0	17.3412404383	4305000000.0	17.3412404383	350			
230233	221000000.0	311.578385111	77350000000.0	311.578385111	350	IkbKap	K11373	Chromosome-related
11212	117000000.0	164.953262706	40950000000.0	164.953262706	350			
59029	119000000.0	167.772976598	41650000000.0	167.772976598	350	PsmD14	K03030	Proteasome
75221	433000000.0	610.468057707	1.5155e+11	610.468057707	350	Dpp3	K01277	Peptidases
10133	2553300.0	3.59978774075	893655000.0	3.59978774075	350			
8729	37800000.0	53.2925925665	13230000000.0	53.2925925665	350			
64965	330000000.0	465.252792248	1.155e+11	465.252792248	350			
73192	15500000.0	21.8527826662	5425000000.0	21.8527826662	350	XpoT	K14288	RNA transport
55862	4080600.0	5.75306225468	1428210000.0	5.75306225468	350			
10897	1595900.0	2.24999070045	558565000.0	2.24999070045	350			
50493	42300000.0	59.6369488245	14805000000.0	59.6369488245	350	TxnRd1	K00384	Pyrimidine metabolism
384309	8363000.0	11.7906336411	2927050000.0	11.7906336411	350	TriM56	K12026	Ubiquitin labeling
9793	70300000.0	99.1129433182	24605000000.0	99.1129433182	350			
15107	240000000.0	338.365667089	84000000000.0	338.365667089	350	HadH	K00022	Butanoate metabolism
218343	37500000.0	52.8696354827	13125000000.0	52.8696354827	350	Ttc37	K12600	RNA degradation
60491	39700000.0	55.9713207643	13895000000.0	55.9713207643	350			
72026	2810000.0	3.96169801884	983500000.0	3.96169801884	350	TrmU	K00566	Sulfur relay system
26940	6140500.0	8.65722657817	2149175000.0	8.65722657817	350	EcsIt	K04405	MAPK signaling pathway
26416	36000000.0	50.7548500634	12600000000.0	50.7548500634	350	MapK14	K04441	MAPK signaling pathway
26993	2572500.0	3.62685699411	900375000.0	3.62685699411	350			
2804	106000000.0	149.444836298	37100000000.0	149.444836298	350			
U2surp	46600000.0	65.6993336932	16310000000.0	65.6993336932	350			
10844	35200000.0	49.6269645064	12320000000.0	49.6269645064	350			
67680	260000000.0	366.562806013	91000000000.0	366.562806013	350	SdhB	K00235	
19166	335000000.0	472.302076979	1.1725e+11	472.302076979	350	PsmA2	K02726	Proteasome
269261	347000000.0	489.220360333	1.2145e+11	489.220360333	350	Rpl12	K02870	Ribosome
153090	13700000.0	19.315040163	4795000000.0	19.315040163	350			
21454	2270000000.0	3200.37526789	7.945e+11	3200.37526789	350	Tcp1	K09493	Chaperones and folding catalysts
54832	11900000.0	16.7772976598	4165000000.0	16.7772976598	350			
20823	257000000.0	362.333235175	89950000000.0	362.333235175	350	Ssb	K11090	Systemic lupus erythematosus
67204	62400000.0	87.9750734432	21840000000.0	87.9750734432	350	Eif2s2	K03238	Chaperones and folding catalysts
15505	818000000.0	1153.262982	2.863e+11	1153.262982	350	HspH1	K09485	Chaperones and folding catalysts
19766	6315200.0	8.90352858667	2210320000.0	8.90352858667	350	RipK1	K02861	Apoptosis
14479	99300000.0	139.998794758	34755000000.0	139.998794758	350	Usp15	K11835	Ubiquitin labeling
7812	253000000.0	356.69380739	88550000000.0	356.69380739	350			
D15Ertd621e;Fam91a1	35800000.0	50.4728786741	12530000000.0	50.4728786741	350			
26958	60900000.0	85.8602880239	21315000000.0	85.8602880239	350			
6388	15500000.0	21.8527826662	5425000000.0	21.8527826662	350			
10526	6203900.0	8.74661150856	2171365000.0	8.74661150856	350			
